0.0532814	0.819534
0.0533927	0.819594
0.0535039	0.819655
0.0536151	0.819717
0.0537264	0.81978
0.0538376	0.819844
0.0539488	0.819909
0.0540601	0.819974
0.0541713	0.820041
0.0542825	0.820108
0.0543938	0.820177
0.054505	0.820246
0.0546162	0.820316
0.0547275	0.820388
0.0548387	0.82046
0.0549499	0.820533
0.0550612	0.820607
0.0551724	0.820682
0.0552836	0.820758
0.0553949	0.820834
0.0555061	0.820912
0.0556174	0.820991
0.0557286	0.82107
0.0558398	0.821151
0.0559511	0.821232
0.0560623	0.821315
0.0561735	0.821398
0.0562848	0.821482
0.056396	0.821567
0.0565072	0.821653
0.0566185	0.82174
0.0567297	0.821828
0.0568409	0.821917
0.0569522	0.822007
0.0570634	0.822098
0.0571746	0.82219
0.0572859	0.822282
0.0573971	0.822376
0.0575083	0.822471
0.0576196	0.822566
0.0577308	0.822662
0.057842	0.82276
0.0579533	0.822858
0.0580645	0.822957
0.0581758	0.823057
0.058287	0.823159
0.0583982	0.823261
0.0585095	0.823363
0.0586207	0.823467
0.0587319	0.823572
0.0588432	0.823678
0.0589544	0.823785
0.0590656	0.823892
0.0591769	0.824001
0.0592881	0.82411
0.0593993	0.824221
0.0595106	0.824332
0.0596218	0.824444
0.059733	0.824557
0.0598443	0.824672
0.0599555	0.824787
0.0600667	0.824903
0.060178	0.825019
0.0602892	0.825137
0.0604004	0.825256
0.0605117	0.825376
0.0606229	0.825496
0.0607341	0.825618
0.0608454	0.82574
0.0609566	0.825864
0.0610679	0.825988
0.0611791	0.826113
0.0612903	0.826239
0.0614016	0.826366
0.0615128	0.826494
0.061624	0.826623
0.0617353	0.826753
0.0618465	0.826884
0.0619577	0.827015
0.062069	0.827148
0.0621802	0.827281
0.0622914	0.827415
0.0624027	0.827551
0.0625139	0.827687
0.0626251	0.827824
0.0627364	0.827962
0.0628476	0.828101
0.0629588	0.82824
0.0630701	0.828381
0.0631813	0.828523
0.0632925	0.828665
0.0634038	0.828808
0.063515	0.828953
0.0636263	0.829098
0.0637375	0.829244
0.0638487	0.829391
0.06396	0.829539
0.0640712	0.829687
0.0641824	0.829837
0.0642937	0.829987
0.0644049	0.830139
0.0645161	0.830291
0.0646274	0.830444
0.0647386	0.830598
0.0648498	0.830753
0.0649611	0.830909
0.0650723	0.831065
0.0651835	0.831223
0.0652948	0.831381
0.065406	0.83154
0.0655172	0.8317
0.0656285	0.831861
0.0657397	0.832023
0.0658509	0.832186
0.0659622	0.832349
0.0660734	0.832514
0.0661846	0.832679
0.0662959	0.832845
0.0664071	0.833012
0.0665184	0.83318
0.0666296	0.833348
0.0667408	0.833518
0.0668521	0.833688
0.0669633	0.833859
0.0670745	0.834031
0.0671858	0.834204
0.067297	0.834378
0.0674082	0.834552
0.0675195	0.834728
0.0676307	0.834904
0.0677419	0.835081
0.0678532	0.835259
0.0679644	0.835437
0.0680756	0.835617
0.0681869	0.835797
0.0682981	0.835978
0.0684093	0.83616
0.0685206	0.836343
0.0686318	0.836526
0.068743	0.836711
0.0688543	0.836896
0.0689655	0.837082
0.0690768	0.837269
0.069188	0.837456
0.0692992	0.837645
0.0694105	0.837834
0.0695217	0.838024
0.0696329	0.838215
0.0697442	0.838406
0.0698554	0.838598
0.0699666	0.838792
0.0700779	0.838985
0.0701891	0.83918
0.0703003	0.839376
0.0704116	0.839572
0.0705228	0.839769
0.070634	0.839966
0.0707453	0.840165
0.0708565	0.840364
0.0709677	0.840564
0.071079	0.840765
0.0711902	0.840967
0.0713014	0.841169
0.0714127	0.841372
0.0715239	0.841576
0.0716352	0.84178
0.0717464	0.841986
0.0718576	0.842192
0.0719689	0.842399
0.0720801	0.842606
0.0721913	0.842814
0.0723026	0.843023
0.0724138	0.843233
0.072525	0.843443
0.0726363	0.843655
0.0727475	0.843866
0.0728587	0.844079
0.07297	0.844292
0.0730812	0.844506
0.0731924	0.844721
0.0733037	0.844936
0.0734149	0.845153
0.0735261	0.845369
0.0736374	0.845587
0.0737486	0.845805
0.0738598	0.846024
0.0739711	0.846244
0.0740823	0.846464
0.0741935	0.846685
0.0743048	0.846907
0.074416	0.847129
0.0745273	0.847352
0.0746385	0.847576
0.0747497	0.8478
0.074861	0.848025
0.0749722	0.848251
0.0750834	0.848477
0.0751947	0.848704
0.0753059	0.848932
0.0754171	0.84916
0.0755284	0.849389
0.0756396	0.849619
0.0757508	0.849849
0.0758621	0.85008
0.0759733	0.850311
0.0760845	0.850543
0.0761958	0.850776
0.076307	0.85101
0.0764182	0.851244
0.0765295	0.851478
0.0766407	0.851714
0.0767519	0.85195
0.0768632	0.852186
0.0769744	0.852423
0.0770857	0.852661
0.0771969	0.852899
0.0773081	0.853138
0.0774194	0.853378
0.0775306	0.853618
0.0776418	0.853859
0.0777531	0.8541
0.0778643	0.854342
0.0779755	0.854584
0.0780868	0.854828
0.078198	0.855071
0.0783092	0.855315
0.0784205	0.85556
0.0785317	0.855806
0.0786429	0.856052
0.0787542	0.856298
0.0788654	0.856545
0.0789766	0.856793
0.0790879	0.857041
0.0791991	0.857289
0.0793103	0.857539
0.0794216	0.857789
0.0795328	0.858039
0.079644	0.85829
0.0797553	0.858541
0.0798665	0.858793
0.0799778	0.859046
0.080089	0.859298
0.0802002	0.859552
0.0803115	0.859806
0.0804227	0.860061
0.0805339	0.860316
0.0806452	0.860571
0.0807564	0.860827
0.0808676	0.861084
0.0809789	0.861341
0.0810901	0.861598
0.0812013	0.861856
0.0813126	0.862115
0.0814238	0.862374
0.081535	0.862633
0.0816463	0.862893
0.0817575	0.863154
0.0818687	0.863415
0.08198	0.863676
0.0820912	0.863938
0.0822024	0.8642
0.0823137	0.864463
0.0824249	0.864726
0.0825362	0.86499
0.0826474	0.865254
0.0827586	0.865519
0.0828699	0.865784
0.0829811	0.866049
0.0830923	0.866315
0.0832036	0.866581
0.0833148	0.866848
0.083426	0.867115
0.0835373	0.867383
0.0836485	0.867651
0.0837597	0.867919
0.083871	0.868188
0.0839822	0.868458
0.0840934	0.868727
0.0842047	0.868997
0.0843159	0.869268
0.0844271	0.869539
0.0845384	0.86981
0.0846496	0.870082
0.0847608	0.870354
0.0848721	0.870626
0.0849833	0.870899
0.0850945	0.871172
0.0852058	0.871446
0.085317	0.87172
0.0854283	0.871994
0.0855395	0.872269
0.0856507	0.872544
0.085762	0.872819
0.0858732	0.873095
0.0859844	0.873371
0.0860957	0.873647
0.0862069	0.873924
0.0863181	0.874201
0.0864294	0.874479
0.0865406	0.874756
0.0866518	0.875034
0.0867631	0.875313
0.0868743	0.875592
0.0869855	0.875871
0.0870968	0.87615
0.087208	0.87643
0.0873192	0.87671
0.0874305	0.87699
0.0875417	0.877271
0.0876529	0.877552
0.0877642	0.877833
0.0878754	0.878115
0.0879867	0.878396
0.0880979	0.878679
0.0882091	0.878961
0.0883204	0.879244
0.0884316	0.879527
0.0885428	0.87981
0.0886541	0.880093
0.0887653	0.880377
0.0888765	0.880661
0.0889878	0.880945
0.089099	0.88123
0.0892102	0.881515
0.0893215	0.8818
0.0894327	0.882085
0.0895439	0.882371
0.0896552	0.882656
0.0897664	0.882942
0.0898776	0.883229
0.0899889	0.883515
0.0901001	0.883802
0.0902113	0.884089
0.0903226	0.884376
0.0904338	0.884663
0.0905451	0.884951
0.0906563	0.885239
0.0907675	0.885527
0.0908788	0.885815
0.09099	0.886104
0.0911012	0.886392
0.0912125	0.886681
0.0913237	0.88697
0.0914349	0.887259
0.0915462	0.887549
0.0916574	0.887838
0.0917686	0.888128
0.0918799	0.888418
0.0919911	0.888708
0.0921023	0.888998
0.0922136	0.889289
0.0923248	0.889579
0.092436	0.88987
0.0925473	0.890161
0.0926585	0.890452
0.0927697	0.890743
0.092881	0.891035
0.0929922	0.891326
0.0931034	0.891618
0.0932147	0.89191
0.0933259	0.892202
0.0934372	0.892494
0.0935484	0.892786
0.0936596	0.893078
0.0937709	0.893371
0.0938821	0.893663
0.0939933	0.893956
0.0941046	0.894249
0.0942158	0.894541
0.094327	0.894834
0.0944383	0.895128
0.0945495	0.895421
0.0946607	0.895714
0.094772	0.896007
0.0948832	0.896301
0.0949944	0.896595
0.0951057	0.896888
0.0952169	0.897182
0.0953281	0.897476
0.0954394	0.89777
0.0955506	0.898064
0.0956618	0.898358
0.0957731	0.898652
0.0958843	0.898946
0.0959956	0.89924
0.0961068	0.899534
0.096218	0.899829
0.0963293	0.900123
0.0964405	0.900417
0.0965517	0.900712
0.096663	0.901006
0.0967742	0.901301
0.0968854	0.901596
0.0969967	0.90189
0.0971079	0.902185
0.0972191	0.902479
0.0973304	0.902774
0.0974416	0.903069
0.0975528	0.903364
0.0976641	0.903658
0.0977753	0.903953
0.0978865	0.904248
0.0979978	0.904543
0.098109	0.904837
0.0982202	0.905132
0.0983315	0.905427
0.0984427	0.905722
0.0985539	0.906016
0.0986652	0.906311
0.0987764	0.906606
0.0988877	0.9069
0.0989989	0.907195
0.0991101	0.90749
0.0992214	0.907784
0.0993326	0.908079
0.0994438	0.908373
0.0995551	0.908668
0.0996663	0.908962
0.0997775	0.909257
0.0998888	0.909551
0.1	0.909846
0.100111	0.91014
0.100222	0.910434
0.100334	0.910728
0.100445	0.911022
0.100556	0.911316
0.100667	0.91161
0.100779	0.911904
0.10089	0.912198
0.101001	0.912492
0.101112	0.912786
0.101224	0.913079
0.101335	0.913373
0.101446	0.913666
0.101557	0.91396
0.101669	0.914253
0.10178	0.914546
0.101891	0.914839
0.102002	0.915132
0.102113	0.915425
0.102225	0.915718
0.102336	0.91601
0.102447	0.916303
0.102558	0.916595
0.10267	0.916888
0.102781	0.91718
0.102892	0.917472
0.103003	0.917764
0.103115	0.918056
0.103226	0.918348
0.103337	0.918639
0.103448	0.918931
0.10356	0.919222
0.103671	0.919513
0.103782	0.919804
0.103893	0.920095
0.104004	0.920386
0.104116	0.920677
0.104227	0.920967
0.104338	0.921257
0.104449	0.921547
0.104561	0.921837
0.104672	0.922127
0.104783	0.922417
0.104894	0.922706
0.105006	0.922996
0.105117	0.923285
0.105228	0.923574
0.105339	0.923863
0.105451	0.924151
0.105562	0.92444
0.105673	0.924728
0.105784	0.925016
0.105895	0.925304
0.106007	0.925591
0.106118	0.925879
0.106229	0.926166
0.10634	0.926453
0.106452	0.92674
0.106563	0.927027
0.106674	0.927313
0.106785	0.927599
0.106897	0.927885
0.107008	0.928171
0.107119	0.928457
0.10723	0.928742
0.107341	0.929027
0.107453	0.929312
0.107564	0.929597
0.107675	0.929882
0.107786	0.930166
0.107898	0.93045
0.108009	0.930734
0.10812	0.931017
0.108231	0.931301
0.108343	0.931584
0.108454	0.931866
0.108565	0.932149
0.108676	0.932431
0.108788	0.932713
0.108899	0.932995
0.10901	0.933277
0.109121	0.933558
0.109232	0.933839
0.109344	0.93412
0.109455	0.9344
0.109566	0.934681
0.109677	0.934961
0.109789	0.93524
0.1099	0.93552
0.110011	0.935799
0.110122	0.936078
0.110234	0.936356
0.110345	0.936635
0.110456	0.936913
0.110567	0.937191
0.110679	0.937468
0.11079	0.937745
0.110901	0.938022
0.111012	0.938299
0.111123	0.938575
0.111235	0.938851
0.111346	0.939127
0.111457	0.939402
0.111568	0.939677
0.11168	0.939952
0.111791	0.940226
0.111902	0.9405
0.112013	0.940774
0.112125	0.941048
0.112236	0.941321
0.112347	0.941594
0.112458	0.941866
0.11257	0.942139
0.112681	0.942411
0.112792	0.942682
0.112903	0.942953
0.113014	0.943224
0.113126	0.943495
0.113237	0.943765
0.113348	0.944035
0.113459	0.944305
0.113571	0.944574
0.113682	0.944843
0.113793	0.945112
0.113904	0.94538
0.114016	0.945648
0.114127	0.945915
0.114238	0.946182
0.114349	0.946449
0.114461	0.946716
0.114572	0.946982
0.114683	0.947247
0.114794	0.947513
0.114905	0.947778
0.115017	0.948043
0.115128	0.948307
0.115239	0.948571
0.11535	0.948834
0.115462	0.949098
0.115573	0.94936
0.115684	0.949623
0.115795	0.949885
0.115907	0.950147
0.116018	0.950408
0.116129	0.950669
0.11624	0.950929
0.116352	0.95119
0.116463	0.951449
0.116574	0.951709
0.116685	0.951968
0.116796	0.952227
0.116908	0.952485
0.117019	0.952743
0.11713	0.953
0.117241	0.953257
0.117353	0.953514
0.117464	0.95377
0.117575	0.954026
0.117686	0.954281
0.117798	0.954536
0.117909	0.954791
0.11802	0.955045
0.118131	0.955299
0.118242	0.955553
0.118354	0.955806
0.118465	0.956058
0.118576	0.95631
0.118687	0.956562
0.118799	0.956814
0.11891	0.957064
0.119021	0.957315
0.119132	0.957565
0.119244	0.957815
0.119355	0.958064
0.119466	0.958313
0.119577	0.958561
0.119689	0.958809
0.1198	0.959057
0.119911	0.959304
0.120022	0.959551
0.120133	0.959797
0.120245	0.960043
0.120356	0.960288
0.120467	0.960533
0.120578	0.960778
0.12069	0.961022
0.120801	0.961265
0.120912	0.961509
0.121023	0.961751
0.121135	0.961994
0.121246	0.962236
0.121357	0.962477
0.121468	0.962718
0.12158	0.962959
0.121691	0.963199
0.121802	0.963438
0.121913	0.963677
0.122024	0.963916
0.122136	0.964154
0.122247	0.964392
0.122358	0.96463
0.122469	0.964867
0.122581	0.965103
0.122692	0.965339
0.122803	0.965575
0.122914	0.96581
0.123026	0.966044
0.123137	0.966278
0.123248	0.966512
0.123359	0.966745
0.123471	0.966978
0.123582	0.96721
0.123693	0.967442
0.123804	0.967674
0.123915	0.967904
0.124027	0.968135
0.124138	0.968365
0.124249	0.968594
0.12436	0.968823
0.124472	0.969052
0.124583	0.96928
0.124694	0.969507
0.124805	0.969735
0.124917	0.969961
0.125028	0.970187
0.125139	0.970413
0.12525	0.970638
0.125362	0.970863
0.125473	0.971087
0.125584	0.971311
0.125695	0.971534
0.125806	0.971757
0.125918	0.971979
0.126029	0.972201
0.12614	0.972422
0.126251	0.972643
0.126363	0.972863
0.126474	0.973083
0.126585	0.973303
0.126696	0.973521
0.126808	0.97374
0.126919	0.973958
0.12703	0.974175
0.127141	0.974392
0.127253	0.974608
0.127364	0.974824
0.127475	0.97504
0.127586	0.975255
0.127697	0.975469
0.127809	0.975683
0.12792	0.975897
0.128031	0.97611
0.128142	0.976322
0.128254	0.976534
0.128365	0.976745
0.128476	0.976956
0.128587	0.977167
0.128699	0.977377
0.12881	0.977586
0.128921	0.977795
0.129032	0.978004
0.129143	0.978212
0.129255	0.978419
0.129366	0.978626
0.129477	0.978832
0.129588	0.979038
0.1297	0.979244
0.129811	0.979449
0.129922	0.979653
0.130033	0.979857
0.130145	0.98006
0.130256	0.980263
0.130367	0.980466
0.130478	0.980668
0.13059	0.980869
0.130701	0.98107
0.130812	0.98127
0.130923	0.98147
0.131034	0.981669
0.131146	0.981868
0.131257	0.982067
0.131368	0.982264
0.131479	0.982462
0.131591	0.982659
0.131702	0.982855
0.131813	0.983051
0.131924	0.983246
0.132036	0.983441
0.132147	0.983635
0.132258	0.983829
0.132369	0.984022
0.132481	0.984215
0.132592	0.984407
0.132703	0.984598
0.132814	0.98479
0.132925	0.98498
0.133037	0.98517
0.133148	0.98536
0.133259	0.985549
0.13337	0.985738
0.133482	0.985926
0.133593	0.986114
0.133704	0.986301
0.133815	0.986487
0.133927	0.986673
0.134038	0.986859
0.134149	0.987044
0.13426	0.987228
0.134372	0.987412
0.134483	0.987596
0.134594	0.987779
0.134705	0.987961
0.134816	0.988143
0.134928	0.988325
0.135039	0.988505
0.13515	0.988686
0.135261	0.988866
0.135373	0.989045
0.135484	0.989224
0.135595	0.989402
0.135706	0.98958
0.135818	0.989757
0.135929	0.989934
0.13604	0.99011
0.136151	0.990286
0.136263	0.990462
0.136374	0.990636
0.136485	0.990811
0.136596	0.990984
0.136707	0.991157
0.136819	0.99133
0.13693	0.991502
0.137041	0.991674
0.137152	0.991845
0.137264	0.992016
0.137375	0.992186
0.137486	0.992356
0.137597	0.992525
0.137709	0.992693
0.13782	0.992861
0.137931	0.993029
0.138042	0.993196
0.138154	0.993363
0.138265	0.993529
0.138376	0.993694
0.138487	0.993859
0.138598	0.994024
0.13871	0.994188
0.138821	0.994352
0.138932	0.994515
0.139043	0.994677
0.139155	0.994839
0.139266	0.995001
0.139377	0.995162
0.139488	0.995322
0.1396	0.995482
0.139711	0.995641
0.139822	0.9958
0.139933	0.995959
0.140044	0.996117
0.140156	0.996274
0.140267	0.996431
0.140378	0.996588
0.140489	0.996744
0.140601	0.996899
0.140712	0.997054
0.140823	0.997209
0.140934	0.997363
0.141046	0.997516
0.141157	0.997669
0.141268	0.997821
0.141379	0.997973
0.141491	0.998125
0.141602	0.998276
0.141713	0.998426
0.141824	0.998576
0.141935	0.998726
0.142047	0.998875
0.142158	0.999023
0.142269	0.999171
0.14238	0.999319
0.142492	0.999466
0.142603	0.999612
0.142714	0.999758
0.142825	0.999904
0.142937	1.00005
0.143048	1.00019
0.143159	1.00034
0.14327	1.00048
0.143382	1.00062
0.143493	1.00077
0.143604	1.00091
0.143715	1.00105
0.143826	1.00119
0.143938	1.00133
0.144049	1.00147
0.14416	1.00161
0.144271	1.00175
0.144383	1.00189
0.144494	1.00203
0.144605	1.00217
0.144716	1.0023
0.144828	1.00244
0.144939	1.00258
0.14505	1.00271
0.145161	1.00285
0.145273	1.00298
0.145384	1.00312
0.145495	1.00325
0.145606	1.00339
0.145717	1.00352
0.145829	1.00365
0.14594	1.00378
0.146051	1.00391
0.146162	1.00405
0.146274	1.00418
0.146385	1.00431
0.146496	1.00444
