0.0265851	0.825882
0.0266963	0.826121
0.0268076	0.826359
0.0269188	0.826596
0.02703	0.826832
0.0271413	0.827068
0.0272525	0.827302
0.0273637	0.827536
0.027475	0.827769
0.0275862	0.828001
0.0276974	0.828232
0.0278087	0.828463
0.0279199	0.828693
0.0280311	0.828921
0.0281424	0.829149
0.0282536	0.829377
0.0283648	0.829603
0.0284761	0.829829
0.0285873	0.830054
0.0286986	0.830278
0.0288098	0.830501
0.028921	0.830723
0.0290323	0.830945
0.0291435	0.831166
0.0292547	0.831386
0.029366	0.831605
0.0294772	0.831824
0.0295884	0.832041
0.0296997	0.832258
0.0298109	0.832474
0.0299221	0.83269
0.0300334	0.832904
0.0301446	0.833118
0.0302558	0.833331
0.0303671	0.833544
0.0304783	0.833755
0.0305895	0.833966
0.0307008	0.834176
0.030812	0.834386
0.0309232	0.834594
0.0310345	0.834802
0.0311457	0.835009
0.031257	0.835216
0.0313682	0.835421
0.0314794	0.835626
0.0315907	0.835831
0.0317019	0.836034
0.0318131	0.836237
0.0319244	0.836439
0.0320356	0.83664
0.0321468	0.836841
0.0322581	0.837041
0.0323693	0.83724
0.0324805	0.837438
0.0325918	0.837636
0.032703	0.837833
0.0328142	0.838029
0.0329255	0.838225
0.0330367	0.83842
0.0331479	0.838614
0.0332592	0.838808
0.0333704	0.839
0.0334816	0.839193
0.0335929	0.839384
0.0337041	0.839575
0.0338154	0.839765
0.0339266	0.839954
0.0340378	0.840143
0.0341491	0.840331
0.0342603	0.840519
0.0343715	0.840706
0.0344828	0.840892
0.034594	0.841077
0.0347052	0.841262
0.0348165	0.841446
0.0349277	0.841629
0.0350389	0.841812
0.0351502	0.841994
0.0352614	0.842176
0.0353726	0.842357
0.0354839	0.842537
0.0355951	0.842717
0.0357063	0.842896
0.0358176	0.843074
0.0359288	0.843252
0.03604	0.843429
0.0361513	0.843605
0.0362625	0.843781
0.0363737	0.843956
0.036485	0.84413
0.0365962	0.844304
0.0367075	0.844478
0.0368187	0.84465
0.0369299	0.844823
0.0370412	0.844994
0.0371524	0.845165
0.0372636	0.845335
0.0373749	0.845505
0.0374861	0.845674
0.0375973	0.845842
0.0377086	0.84601
0.0378198	0.846177
0.037931	0.846344
0.0380423	0.84651
0.0381535	0.846676
0.0382647	0.846841
0.038376	0.847005
0.0384872	0.847169
0.0385984	0.847332
0.0387097	0.847494
0.0388209	0.847657
0.0389321	0.847818
0.0390434	0.847979
0.0391546	0.848139
0.0392659	0.848299
0.0393771	0.848458
0.0394883	0.848617
0.0395996	0.848775
0.0397108	0.848932
0.039822	0.849089
0.0399333	0.849246
0.0400445	0.849402
0.0401557	0.849557
0.040267	0.849712
0.0403782	0.849866
0.0404894	0.85002
0.0406007	0.850173
0.0407119	0.850326
0.0408231	0.850478
0.0409344	0.850629
0.0410456	0.85078
0.0411568	0.850931
0.0412681	0.851081
0.0413793	0.85123
0.0414905	0.851379
0.0416018	0.851528
0.041713	0.851676
0.0418242	0.851823
0.0419355	0.85197
0.0420467	0.852116
0.042158	0.852262
0.0422692	0.852407
0.0423804	0.852552
0.0424917	0.852697
0.0426029	0.852841
0.0427141	0.852984
0.0428254	0.853127
0.0429366	0.853269
0.0430478	0.853411
0.0431591	0.853552
0.0432703	0.853693
0.0433815	0.853834
0.0434928	0.853974
0.043604	0.854113
0.0437152	0.854252
0.0438265	0.854391
0.0439377	0.854529
0.0440489	0.854666
0.0441602	0.854803
0.0442714	0.85494
0.0443826	0.855076
0.0444939	0.855212
0.0446051	0.855347
0.0447164	0.855482
0.0448276	0.855616
0.0449388	0.85575
0.0450501	0.855884
0.0451613	0.856017
0.0452725	0.856149
0.0453838	0.856281
0.045495	0.856413
0.0456062	0.856544
0.0457175	0.856675
0.0458287	0.856805
0.0459399	0.856935
0.0460512	0.857065
0.0461624	0.857194
0.0462736	0.857322
0.0463849	0.85745
0.0464961	0.857578
0.0466073	0.857705
0.0467186	0.857832
0.0468298	0.857959
0.046941	0.858085
0.0470523	0.85821
0.0471635	0.858336
0.0472747	0.85846
0.047386	0.858585
0.0474972	0.858709
0.0476085	0.858832
0.0477197	0.858955
0.0478309	0.859078
0.0479422	0.8592
0.0480534	0.859322
0.0481646	0.859444
0.0482759	0.859565
0.0483871	0.859686
0.0484983	0.859806
0.0486096	0.859926
0.0487208	0.860046
0.048832	0.860165
0.0489433	0.860284
0.0490545	0.860402
0.0491657	0.86052
0.049277	0.860638
0.0493882	0.860755
0.0494994	0.860872
0.0496107	0.860989
0.0497219	0.861105
0.0498331	0.861221
0.0499444	0.861336
0.0500556	0.861451
0.0501669	0.861566
0.0502781	0.861681
0.0503893	0.861795
0.0505006	0.861908
0.0506118	0.862021
0.050723	0.862134
0.0508343	0.862247
0.0509455	0.862359
0.0510567	0.862471
0.051168	0.862583
0.0512792	0.862694
0.0513904	0.862805
0.0515017	0.862915
0.0516129	0.863025
0.0517241	0.863135
0.0518354	0.863245
0.0519466	0.863354
0.0520578	0.863463
0.0521691	0.863571
0.0522803	0.863679
0.0523915	0.863787
0.0525028	0.863894
0.052614	0.864002
0.0527253	0.864108
0.0528365	0.864215
0.0529477	0.864321
0.053059	0.864427
0.0531702	0.864533
0.0532814	0.864638
0.0533927	0.864743
0.0535039	0.864848
0.0536151	0.864952
0.0537264	0.865056
0.0538376	0.86516
0.0539488	0.865263
0.0540601	0.865366
0.0541713	0.865469
0.0542825	0.865571
0.0543938	0.865674
0.054505	0.865776
0.0546162	0.865877
0.0547275	0.865979
0.0548387	0.86608
0.0549499	0.86618
0.0550612	0.866281
0.0551724	0.866381
0.0552836	0.866481
0.0553949	0.866581
0.0555061	0.86668
0.0556174	0.866779
0.0557286	0.866878
0.0558398	0.866976
0.0559511	0.867075
0.0560623	0.867173
0.0561735	0.86727
0.0562848	0.867368
0.056396	0.867465
0.0565072	0.867562
0.0566185	0.867658
0.0567297	0.867755
0.0568409	0.867851
0.0569522	0.867947
0.0570634	0.868042
0.0571746	0.868138
0.0572859	0.868233
0.0573971	0.868328
0.0575083	0.868422
0.0576196	0.868516
0.0577308	0.868611
0.057842	0.868704
0.0579533	0.868798
0.0580645	0.868891
0.0581758	0.868984
0.058287	0.869077
0.0583982	0.86917
0.0585095	0.869262
0.0586207	0.869355
0.0587319	0.869447
0.0588432	0.869538
0.0589544	0.86963
0.0590656	0.869721
0.0591769	0.869812
0.0592881	0.869903
0.0593993	0.869993
0.0595106	0.870084
0.0596218	0.870174
0.059733	0.870264
0.0598443	0.870353
0.0599555	0.870443
0.0600667	0.870532
0.060178	0.870621
0.0602892	0.87071
0.0604004	0.870799
0.0605117	0.870887
0.0606229	0.870975
0.0607341	0.871063
0.0608454	0.871151
0.0609566	0.871239
0.0610679	0.871326
0.0611791	0.871413
0.0612903	0.8715
0.0614016	0.871587
0.0615128	0.871673
0.061624	0.87176
0.0617353	0.871846
0.0618465	0.871932
0.0619577	0.872018
0.062069	0.872104
0.0621802	0.872189
0.0622914	0.872274
0.0624027	0.872359
0.0625139	0.872444
0.0626251	0.872529
0.0627364	0.872614
0.0628476	0.872698
0.0629588	0.872782
0.0630701	0.872866
0.0631813	0.87295
0.0632925	0.873034
0.0634038	0.873117
0.063515	0.8732
0.0636263	0.873284
0.0637375	0.873367
0.0638487	0.873449
0.06396	0.873532
0.0640712	0.873615
0.0641824	0.873697
0.0642937	0.873779
0.0644049	0.873861
0.0645161	0.873943
0.0646274	0.874025
0.0647386	0.874106
0.0648498	0.874188
0.0649611	0.874269
0.0650723	0.87435
0.0651835	0.874431
0.0652948	0.874512
0.065406	0.874592
0.0655172	0.874673
0.0656285	0.874753
0.0657397	0.874833
0.0658509	0.874914
0.0659622	0.874993
0.0660734	0.875073
0.0661846	0.875153
0.0662959	0.875233
0.0664071	0.875312
0.0665184	0.875391
0.0666296	0.87547
0.0667408	0.875549
0.0668521	0.875628
0.0669633	0.875707
0.0670745	0.875786
0.0671858	0.875864
0.067297	0.875942
0.0674082	0.876021
0.0675195	0.876099
0.0676307	0.876177
0.0677419	0.876255
0.0678532	0.876332
0.0679644	0.87641
0.0680756	0.876488
0.0681869	0.876565
0.0682981	0.876642
0.0684093	0.87672
0.0685206	0.876797
0.0686318	0.876874
0.068743	0.876951
0.0688543	0.877027
0.0689655	0.877104
0.0690768	0.877181
0.069188	0.877257
0.0692992	0.877333
0.0694105	0.87741
0.0695217	0.877486
0.0696329	0.877562
0.0697442	0.877638
0.0698554	0.877714
0.0699666	0.87779
0.0700779	0.877865
0.0701891	0.877941
0.0703003	0.878016
0.0704116	0.878092
0.0705228	0.878167
0.070634	0.878242
0.0707453	0.878318
0.0708565	0.878393
0.0709677	0.878468
0.071079	0.878543
0.0711902	0.878618
0.0713014	0.878692
0.0714127	0.878767
0.0715239	0.878842
0.0716352	0.878916
0.0717464	0.878991
0.0718576	0.879065
0.0719689	0.879139
0.0720801	0.879214
0.0721913	0.879288
0.0723026	0.879362
0.0724138	0.879436
0.072525	0.87951
0.0726363	0.879584
0.0727475	0.879658
0.0728587	0.879731
0.07297	0.879805
0.0730812	0.879879
0.0731924	0.879952
0.0733037	0.880026
0.0734149	0.880099
0.0735261	0.880173
0.0736374	0.880246
0.0737486	0.880319
0.0738598	0.880393
0.0739711	0.880466
0.0740823	0.880539
0.0741935	0.880612
0.0743048	0.880685
0.074416	0.880758
0.0745273	0.880831
0.0746385	0.880904
0.0747497	0.880977
0.074861	0.88105
0.0749722	0.881123
0.0750834	0.881196
0.0751947	0.881268
0.0753059	0.881341
0.0754171	0.881414
0.0755284	0.881486
0.0756396	0.881559
0.0757508	0.881631
0.0758621	0.881704
0.0759733	0.881776
0.0760845	0.881849
0.0761958	0.881921
0.076307	0.881994
0.0764182	0.882066
0.0765295	0.882138
0.0766407	0.882211
0.0767519	0.882283
0.0768632	0.882355
0.0769744	0.882428
0.0770857	0.8825
0.0771969	0.882572
0.0773081	0.882644
0.0774194	0.882716
0.0775306	0.882788
0.0776418	0.882861
0.0777531	0.882933
0.0778643	0.883005
0.0779755	0.883077
0.0780868	0.883149
0.078198	0.883221
0.0783092	0.883293
0.0784205	0.883365
0.0785317	0.883437
0.0786429	0.883509
0.0787542	0.883581
0.0788654	0.883653
0.0789766	0.883725
0.0790879	0.883797
0.0791991	0.883869
0.0793103	0.883941
0.0794216	0.884013
0.0795328	0.884085
0.079644	0.884157
0.0797553	0.88423
0.0798665	0.884302
0.0799778	0.884374
0.080089	0.884446
0.0802002	0.884518
0.0803115	0.88459
0.0804227	0.884662
0.0805339	0.884734
0.0806452	0.884806
0.0807564	0.884878
0.0808676	0.88495
0.0809789	0.885022
0.0810901	0.885094
0.0812013	0.885167
0.0813126	0.885239
0.0814238	0.885311
0.081535	0.885383
0.0816463	0.885455
0.0817575	0.885528
0.0818687	0.8856
0.08198	0.885672
0.0820912	0.885744
0.0822024	0.885817
0.0823137	0.885889
0.0824249	0.885961
0.0825362	0.886034
0.0826474	0.886106
0.0827586	0.886179
0.0828699	0.886251
0.0829811	0.886324
0.0830923	0.886396
0.0832036	0.886469
0.0833148	0.886541
0.083426	0.886614
0.0835373	0.886687
0.0836485	0.88676
0.0837597	0.886832
0.083871	0.886905
0.0839822	0.886978
0.0840934	0.887051
0.0842047	0.887124
0.0843159	0.887197
0.0844271	0.88727
0.0845384	0.887343
0.0846496	0.887416
0.0847608	0.887489
0.0848721	0.887562
0.0849833	0.887635
0.0850945	0.887708
0.0852058	0.887782
0.085317	0.887855
0.0854283	0.887928
0.0855395	0.888002
0.0856507	0.888075
0.085762	0.888149
0.0858732	0.888223
0.0859844	0.888296
0.0860957	0.88837
0.0862069	0.888444
0.0863181	0.888518
0.0864294	0.888591
0.0865406	0.888665
0.0866518	0.888739
0.0867631	0.888813
0.0868743	0.888888
0.0869855	0.888962
0.0870968	0.889036
0.087208	0.88911
0.0873192	0.889185
0.0874305	0.889259
0.0875417	0.889333
0.0876529	0.889408
0.0877642	0.889483
0.0878754	0.889557
0.0879867	0.889632
0.0880979	0.889707
0.0882091	0.889782
0.0883204	0.889857
0.0884316	0.889932
0.0885428	0.890007
0.0886541	0.890082
0.0887653	0.890157
0.0888765	0.890233
0.0889878	0.890308
0.089099	0.890383
0.0892102	0.890459
0.0893215	0.890535
0.0894327	0.89061
0.0895439	0.890686
0.0896552	0.890762
0.0897664	0.890838
0.0898776	0.890914
0.0899889	0.89099
0.0901001	0.891066
0.0902113	0.891142
0.0903226	0.891219
0.0904338	0.891295
0.0905451	0.891372
0.0906563	0.891448
0.0907675	0.891525
0.0908788	0.891602
0.09099	0.891679
0.0911012	0.891756
0.0912125	0.891833
0.0913237	0.89191
0.0914349	0.891987
0.0915462	0.892064
0.0916574	0.892142
0.0917686	0.892219
0.0918799	0.892297
0.0919911	0.892375
0.0921023	0.892452
0.0922136	0.89253
0.0923248	0.892608
0.092436	0.892686
0.0925473	0.892764
0.0926585	0.892843
0.0927697	0.892921
0.092881	0.892999
0.0929922	0.893078
0.0931034	0.893157
0.0932147	0.893235
0.0933259	0.893314
0.0934372	0.893393
0.0935484	0.893472
0.0936596	0.893552
0.0937709	0.893631
0.0938821	0.89371
0.0939933	0.89379
0.0941046	0.893869
0.0942158	0.893949
0.094327	0.894029
0.0944383	0.894109
0.0945495	0.894189
0.0946607	0.894269
0.094772	0.894349
0.0948832	0.89443
0.0949944	0.89451
0.0951057	0.894591
0.0952169	0.894671
0.0953281	0.894752
0.0954394	0.894833
0.0955506	0.894914
0.0956618	0.894995
0.0957731	0.895077
0.0958843	0.895158
0.0959956	0.89524
0.0961068	0.895321
0.096218	0.895403
0.0963293	0.895485
0.0964405	0.895567
0.0965517	0.895649
0.096663	0.895731
0.0967742	0.895814
0.0968854	0.895896
0.0969967	0.895979
0.0971079	0.896061
0.0972191	0.896144
0.0973304	0.896227
0.0974416	0.89631
0.0975528	0.896394
0.0976641	0.896477
0.0977753	0.89656
0.0978865	0.896644
0.0979978	0.896728
0.098109	0.896812
0.0982202	0.896896
0.0983315	0.89698
0.0984427	0.897064
0.0985539	0.897148
0.0986652	0.897233
0.0987764	0.897318
0.0988877	0.897402
0.0989989	0.897487
0.0991101	0.897572
0.0992214	0.897658
0.0993326	0.897743
0.0994438	0.897828
0.0995551	0.897914
0.0996663	0.898
0.0997775	0.898086
0.0998888	0.898172
0.1	0.898258
0.100111	0.898344
0.100222	0.898431
0.100334	0.898517
0.100445	0.898604
0.100556	0.898691
0.100667	0.898778
0.100779	0.898865
0.10089	0.898952
0.101001	0.89904
0.101112	0.899127
0.101224	0.899215
0.101335	0.899303
0.101446	0.899391
0.101557	0.899479
0.101669	0.899567
0.10178	0.899656
0.101891	0.899744
0.102002	0.899833
0.102113	0.899922
0.102225	0.900011
0.102336	0.9001
0.102447	0.900189
0.102558	0.900279
0.10267	0.900368
0.102781	0.900458
0.102892	0.900548
0.103003	0.900638
0.103115	0.900729
0.103226	0.900819
0.103337	0.900909
0.103448	0.901
0.10356	0.901091
0.103671	0.901182
0.103782	0.901273
0.103893	0.901365
0.104004	0.901456
0.104116	0.901548
0.104227	0.90164
0.104338	0.901731
0.104449	0.901824
0.104561	0.901916
0.104672	0.902008
0.104783	0.902101
0.104894	0.902194
0.105006	0.902287
0.105117	0.90238
0.105228	0.902473
0.105339	0.902566
0.105451	0.90266
0.105562	0.902754
0.105673	0.902848
0.105784	0.902942
0.105895	0.903036
0.106007	0.90313
0.106118	0.903225
0.106229	0.903319
0.10634	0.903414
0.106452	0.903509
0.106563	0.903605
0.106674	0.9037
0.106785	0.903796
0.106897	0.903891
0.107008	0.903987
0.107119	0.904083
0.10723	0.904179
0.107341	0.904276
0.107453	0.904372
0.107564	0.904469
0.107675	0.904566
0.107786	0.904663
0.107898	0.90476
0.108009	0.904858
0.10812	0.904955
0.108231	0.905053
0.108343	0.905151
0.108454	0.905249
0.108565	0.905348
0.108676	0.905446
0.108788	0.905545
0.108899	0.905644
0.10901	0.905743
0.109121	0.905842
0.109232	0.905941
0.109344	0.906041
0.109455	0.90614
0.109566	0.90624
0.109677	0.90634
0.109789	0.906441
0.1099	0.906541
0.110011	0.906642
0.110122	0.906742
0.110234	0.906843
0.110345	0.906944
0.110456	0.907046
0.110567	0.907147
0.110679	0.907249
0.11079	0.907351
0.110901	0.907453
0.111012	0.907555
0.111123	0.907658
0.111235	0.90776
0.111346	0.907863
0.111457	0.907966
0.111568	0.908069
0.11168	0.908172
0.111791	0.908276
0.111902	0.90838
0.112013	0.908483
0.112125	0.908588
0.112236	0.908692
0.112347	0.908796
0.112458	0.908901
0.11257	0.909006
0.112681	0.909111
0.112792	0.909216
0.112903	0.909321
0.113014	0.909427
0.113126	0.909533
0.113237	0.909639
0.113348	0.909745
0.113459	0.909851
0.113571	0.909958
0.113682	0.910064
0.113793	0.910171
0.113904	0.910278
0.114016	0.910386
0.114127	0.910493
0.114238	0.910601
0.114349	0.910709
0.114461	0.910817
0.114572	0.910925
0.114683	0.911034
0.114794	0.911142
0.114905	0.911251
0.115017	0.91136
0.115128	0.911469
0.115239	0.911579
0.11535	0.911688
0.115462	0.911798
0.115573	0.911908
0.115684	0.912018
0.115795	0.912129
0.115907	0.912239
0.116018	0.91235
0.116129	0.912461
0.11624	0.912572
0.116352	0.912684
0.116463	0.912795
0.116574	0.912907
0.116685	0.913019
0.116796	0.913131
0.116908	0.913244
0.117019	0.913356
0.11713	0.913469
0.117241	0.913582
0.117353	0.913695
0.117464	0.913809
0.117575	0.913922
0.117686	0.914036
0.117798	0.91415
0.117909	0.914264
0.11802	0.914379
0.118131	0.914493
0.118242	0.914608
0.118354	0.914723
0.118465	0.914838
0.118576	0.914954
0.118687	0.915069
0.118799	0.915185
0.11891	0.915301
0.119021	0.915417
0.119132	0.915534
0.119244	0.91565
0.119355	0.915767
0.119466	0.915884
0.119577	0.916001
0.119689	0.916119
0.1198	0.916236
0.119911	0.916354
0.120022	0.916472
0.120133	0.916591
0.120245	0.916709
0.120356	0.916828
0.120467	0.916947
0.120578	0.917066
0.12069	0.917185
0.120801	0.917305
0.120912	0.917424
0.121023	0.917544
0.121135	0.917664
0.121246	0.917785
0.121357	0.917905
0.121468	0.918026
0.12158	0.918147
0.121691	0.918268
0.121802	0.91839
0.121913	0.918511
0.122024	0.918633
0.122136	0.918755
0.122247	0.918877
0.122358	0.919
0.122469	0.919122
0.122581	0.919245
0.122692	0.919368
0.122803	0.919492
0.122914	0.919615
0.123026	0.919739
0.123137	0.919863
0.123248	0.919987
0.123359	0.920111
0.123471	0.920236
0.123582	0.920361
0.123693	0.920485
0.123804	0.920611
0.123915	0.920736
0.124027	0.920862
0.124138	0.920988
0.124249	0.921114
0.12436	0.92124
0.124472	0.921366
0.124583	0.921493
0.124694	0.92162
0.124805	0.921747
0.124917	0.921874
0.125028	0.922002
0.125139	0.92213
0.12525	0.922258
0.125362	0.922386
0.125473	0.922514
0.125584	0.922643
0.125695	0.922772
0.125806	0.922901
0.125918	0.92303
0.126029	0.92316
0.12614	0.923289
0.126251	0.923419
0.126363	0.923549
0.126474	0.92368
0.126585	0.92381
0.126696	0.923941
0.126808	0.924072
0.126919	0.924203
0.12703	0.924335
0.127141	0.924466
0.127253	0.924598
0.127364	0.92473
0.127475	0.924863
0.127586	0.924995
0.127697	0.925128
0.127809	0.925261
0.12792	0.925394
0.128031	0.925528
0.128142	0.925661
0.128254	0.925795
0.128365	0.925929
0.128476	0.926063
0.128587	0.926198
0.128699	0.926333
0.12881	0.926468
0.128921	0.926603
0.129032	0.926738
0.129143	0.926874
0.129255	0.92701
0.129366	0.927146
0.129477	0.927282
0.129588	0.927418
0.1297	0.927555
0.129811	0.927692
0.129922	0.927829
0.130033	0.927966
0.130145	0.928104
0.130256	0.928242
0.130367	0.92838
0.130478	0.928518
0.13059	0.928657
0.130701	0.928795
0.130812	0.928934
0.130923	0.929073
0.131034	0.929213
0.131146	0.929352
0.131257	0.929492
0.131368	0.929632
0.131479	0.929772
0.131591	0.929913
0.131702	0.930053
0.131813	0.930194
0.131924	0.930336
0.132036	0.930477
0.132147	0.930618
0.132258	0.93076
0.132369	0.930902
0.132481	0.931045
0.132592	0.931187
0.132703	0.93133
0.132814	0.931473
0.132925	0.931616
0.133037	0.931759
0.133148	0.931903
0.133259	0.932046
0.13337	0.932191
0.133482	0.932335
0.133593	0.932479
0.133704	0.932624
0.133815	0.932769
0.133927	0.932914
0.134038	0.933059
0.134149	0.933205
0.13426	0.933351
0.134372	0.933497
0.134483	0.933643
0.134594	0.93379
0.134705	0.933936
0.134816	0.934083
0.134928	0.93423
0.135039	0.934378
0.13515	0.934525
0.135261	0.934673
0.135373	0.934821
0.135484	0.93497
0.135595	0.935118
0.135706	0.935267
0.135818	0.935416
0.135929	0.935565
0.13604	0.935714
0.136151	0.935864
0.136263	0.936014
0.136374	0.936164
0.136485	0.936314
0.136596	0.936465
0.136707	0.936615
0.136819	0.936766
0.13693	0.936918
0.137041	0.937069
0.137152	0.937221
0.137264	0.937373
0.137375	0.937525
0.137486	0.937677
0.137597	0.93783
0.137709	0.937982
0.13782	0.938135
0.137931	0.938289
0.138042	0.938442
0.138154	0.938596
0.138265	0.93875
0.138376	0.938904
0.138487	0.939058
0.138598	0.939213
0.13871	0.939367
0.138821	0.939522
0.138932	0.939678
0.139043	0.939833
0.139155	0.939989
0.139266	0.940145
0.139377	0.940301
0.139488	0.940457
0.1396	0.940614
0.139711	0.940771
0.139822	0.940928
0.139933	0.941085
0.140044	0.941243
0.140156	0.9414
0.140267	0.941558
0.140378	0.941717
0.140489	0.941875
0.140601	0.942034
0.140712	0.942192
0.140823	0.942351
0.140934	0.942511
0.141046	0.94267
0.141157	0.94283
0.141268	0.94299
0.141379	0.94315
0.141491	0.943311
0.141602	0.943471
0.141713	0.943632
0.141824	0.943793
0.141935	0.943955
0.142047	0.944116
0.142158	0.944278
0.142269	0.94444
0.14238	0.944602
0.142492	0.944765
0.142603	0.944927
0.142714	0.94509
0.142825	0.945253
0.142937	0.945417
0.143048	0.94558
0.143159	0.945744
0.14327	0.945908
0.143382	0.946072
0.143493	0.946237
0.143604	0.946402
0.143715	0.946567
0.143826	0.946732
0.143938	0.946897
0.144049	0.947063
0.14416	0.947229
0.144271	0.947395
0.144383	0.947561
0.144494	0.947727
0.144605	0.947894
0.144716	0.948061
0.144828	0.948228
0.144939	0.948396
0.14505	0.948563
0.145161	0.948731
0.145273	0.948899
0.145384	0.949067
0.145495	0.949236
0.145606	0.949405
0.145717	0.949574
0.145829	0.949743
0.14594	0.949912
0.146051	0.950082
0.146162	0.950252
0.146274	0.950422
0.146385	0.950592
0.146496	0.950763
0.146607	0.950933
