0.014683	0.827647
0.0147942	0.828995
0.0149055	0.830336
0.0150167	0.831672
0.0151279	0.833
0.0152392	0.834321
0.0153504	0.835635
0.0154616	0.836941
0.0155729	0.83824
0.0156841	0.83953
0.0157953	0.840811
0.0159066	0.842084
0.0160178	0.843348
0.016129	0.844603
0.0162403	0.845848
0.0163515	0.847084
0.0164627	0.84831
0.016574	0.849525
0.0166852	0.850731
0.0167964	0.851926
0.0169077	0.85311
0.0170189	0.854283
0.0171301	0.855446
0.0172414	0.856597
0.0173526	0.857736
0.0174638	0.858864
0.0175751	0.85998
0.0176863	0.861085
0.0177976	0.862177
0.0179088	0.863257
0.01802	0.864324
0.0181313	0.865379
0.0182425	0.866422
0.0183537	0.867451
0.018465	0.868468
0.0185762	0.869471
0.0186874	0.870461
0.0187987	0.871438
0.0189099	0.872402
0.0190211	0.873352
0.0191324	0.874288
0.0192436	0.875211
0.0193548	0.876119
0.0194661	0.877014
0.0195773	0.877895
0.0196885	0.878762
0.0197998	0.879614
0.019911	0.880452
0.0200222	0.881276
0.0201335	0.882086
0.0202447	0.882881
0.020356	0.883661
0.0204672	0.884427
0.0205784	0.885179
0.0206897	0.885915
0.0208009	0.886637
0.0209121	0.887344
0.0210234	0.888036
0.0211346	0.888714
0.0212458	0.889376
0.0213571	0.890024
0.0214683	0.890657
0.0215795	0.891274
0.0216908	0.891877
0.021802	0.892464
0.0219132	0.893037
0.0220245	0.893594
0.0221357	0.894137
0.0222469	0.894664
0.0223582	0.895176
0.0224694	0.895674
0.0225806	0.896156
0.0226919	0.896623
0.0228031	0.897075
0.0229143	0.897512
0.0230256	0.897933
0.0231368	0.89834
0.0232481	0.898732
0.0233593	0.899109
0.0234705	0.899471
0.0235818	0.899818
0.023693	0.900149
0.0238042	0.900466
0.0239155	0.900769
0.0240267	0.901056
0.0241379	0.901328
0.0242492	0.901586
0.0243604	0.901829
0.0244716	0.902057
0.0245829	0.902271
0.0246941	0.90247
0.0248053	0.902654
0.0249166	0.902824
0.0250278	0.90298
0.025139	0.903121
0.0252503	0.903248
0.0253615	0.90336
0.0254727	0.903458
0.025584	0.903542
0.0256952	0.903612
0.0258065	0.903668
0.0259177	0.90371
0.0260289	0.903738
0.0261402	0.903752
0.0262514	0.903752
0.0263626	0.903739
0.0264739	0.903712
0.0265851	0.903671
0.0266963	0.903617
0.0268076	0.90355
0.0269188	0.903469
0.02703	0.903375
0.0271413	0.903267
0.0272525	0.903147
0.0273637	0.903013
0.027475	0.902867
0.0275862	0.902708
0.0276974	0.902536
0.0278087	0.902351
0.0279199	0.902154
0.0280311	0.901944
0.0281424	0.901722
0.0282536	0.901487
0.0283648	0.901241
0.0284761	0.900982
0.0285873	0.900711
0.0286986	0.900428
0.0288098	0.900134
0.028921	0.899827
0.0290323	0.899509
0.0291435	0.89918
0.0292547	0.898839
0.029366	0.898487
0.0294772	0.898123
0.0295884	0.897748
0.0296997	0.897363
0.0298109	0.896966
0.0299221	0.896559
0.0300334	0.896141
0.0301446	0.895712
0.0302558	0.895273
0.0303671	0.894823
0.0304783	0.894363
0.0305895	0.893893
0.0307008	0.893413
0.030812	0.892922
0.0309232	0.892422
0.0310345	0.891913
0.0311457	0.891393
0.031257	0.890864
0.0313682	0.890326
0.0314794	0.889778
0.0315907	0.889221
0.0317019	0.888656
0.0318131	0.888081
0.0319244	0.887497
0.0320356	0.886905
0.0321468	0.886304
0.0322581	0.885694
0.0323693	0.885076
0.0324805	0.88445
0.0325918	0.883816
0.032703	0.883174
0.0328142	0.882523
0.0329255	0.881865
0.0330367	0.881199
0.0331479	0.880526
0.0332592	0.879845
0.0333704	0.879157
0.0334816	0.878462
0.0335929	0.877759
0.0337041	0.87705
0.0338154	0.876334
0.0339266	0.875611
0.0340378	0.874881
0.0341491	0.874145
0.0342603	0.873402
0.0343715	0.872653
0.0344828	0.871898
0.034594	0.871137
0.0347052	0.87037
0.0348165	0.869597
0.0349277	0.868818
0.0350389	0.868034
0.0351502	0.867245
0.0352614	0.86645
0.0353726	0.865649
0.0354839	0.864844
0.0355951	0.864034
0.0357063	0.863218
0.0358176	0.862398
0.0359288	0.861574
0.03604	0.860745
0.0361513	0.859911
0.0362625	0.859073
0.0363737	0.858231
0.036485	0.857385
0.0365962	0.856535
0.0367075	0.855681
0.0368187	0.854823
0.0369299	0.853962
0.0370412	0.853097
0.0371524	0.852228
0.0372636	0.851357
0.0373749	0.850482
0.0374861	0.849604
0.0375973	0.848724
0.0377086	0.84784
0.0378198	0.846954
0.037931	0.846065
0.0380423	0.845174
0.0381535	0.84428
0.0382647	0.843384
0.038376	0.842486
0.0384872	0.841585
0.0385984	0.840683
0.0387097	0.839779
0.0388209	0.838873
0.0389321	0.837966
0.0390434	0.837057
0.0391546	0.836146
0.0392659	0.835235
0.0393771	0.834322
0.0394883	0.833408
0.0395996	0.832493
0.0397108	0.831577
0.039822	0.83066
0.0399333	0.829743
0.0400445	0.828825
0.0401557	0.827907
0.040267	0.826988
0.0403782	0.826069
0.0404894	0.825149
0.0406007	0.82423
0.0407119	0.823311
0.0408231	0.822392
0.0409344	0.821473
0.0410456	0.820554
0.0411568	0.819636
0.0412681	0.818718
0.0413793	0.817801
0.0414905	0.816885
0.0416018	0.815969
0.041713	0.815055
0.0418242	0.814141
0.0419355	0.813229
0.0420467	0.812317
0.042158	0.811407
0.0422692	0.810498
0.0423804	0.809591
0.0424917	0.808685
0.0426029	0.807781
0.0427141	0.806879
0.0428254	0.805978
0.0429366	0.80508
0.0430478	0.804183
0.0431591	0.803289
0.0432703	0.802396
0.0433815	0.801506
0.0434928	0.800618
0.043604	0.799733
0.0437152	0.79885
0.0438265	0.79797
0.0439377	0.797092
0.0440489	0.796217
0.0441602	0.795345
0.0442714	0.794476
0.0443826	0.79361
0.0444939	0.792747
0.0446051	0.791887
0.0447164	0.791031
0.0448276	0.790178
0.0449388	0.789328
0.0450501	0.788481
0.0451613	0.787638
0.0452725	0.786799
0.0453838	0.785964
0.045495	0.785132
0.0456062	0.784304
0.0457175	0.78348
0.0458287	0.78266
0.0459399	0.781844
0.0460512	0.781032
0.0461624	0.780224
0.0462736	0.77942
0.0463849	0.778621
0.0464961	0.777827
0.0466073	0.777036
0.0467186	0.776251
0.0468298	0.775469
0.046941	0.774693
0.0470523	0.773921
0.0471635	0.773154
0.0472747	0.772392
0.047386	0.771635
0.0474972	0.770883
0.0476085	0.770136
0.0477197	0.769393
0.0478309	0.768656
0.0479422	0.767925
0.0480534	0.767198
0.0481646	0.766477
0.0482759	0.765761
0.0483871	0.765051
0.0484983	0.764346
0.0486096	0.763647
0.0487208	0.762953
0.048832	0.762265
0.0489433	0.761583
0.0490545	0.760907
0.0491657	0.760236
0.049277	0.759571
0.0493882	0.758912
0.0494994	0.758259
0.0496107	0.757612
0.0497219	0.756972
0.0498331	0.756337
0.0499444	0.755708
0.0500556	0.755086
0.0501669	0.75447
0.0502781	0.75386
0.0503893	0.753256
0.0505006	0.752659
0.0506118	0.752068
0.050723	0.751484
0.0508343	0.750906
0.0509455	0.750335
0.0510567	0.74977
0.051168	0.749212
0.0512792	0.748661
0.0513904	0.748116
0.0515017	0.747578
0.0516129	0.747047
0.0517241	0.746523
0.0518354	0.746005
0.0519466	0.745494
0.0520578	0.744991
0.0521691	0.744494
0.0522803	0.744004
0.0523915	0.743521
0.0525028	0.743045
0.052614	0.742577
0.0527253	0.742115
0.0528365	0.74166
0.0529477	0.741213
0.053059	0.740773
0.0531702	0.74034
0.0532814	0.739914
0.0533927	0.739496
0.0535039	0.739084
0.0536151	0.738681
0.0537264	0.738284
0.0538376	0.737895
0.0539488	0.737513
0.0540601	0.737139
0.0541713	0.736772
0.0542825	0.736412
0.0543938	0.73606
0.054505	0.735715
0.0546162	0.735378
0.0547275	0.735049
0.0548387	0.734727
0.0549499	0.734412
0.0550612	0.734106
0.0551724	0.733806
0.0552836	0.733515
0.0553949	0.733231
0.0555061	0.732954
0.0556174	0.732685
0.0557286	0.732424
0.0558398	0.732171
0.0559511	0.731925
0.0560623	0.731687
0.0561735	0.731457
0.0562848	0.731234
0.056396	0.731019
0.0565072	0.730812
0.0566185	0.730613
0.0567297	0.730421
0.0568409	0.730237
0.0569522	0.730061
0.0570634	0.729893
0.0571746	0.729733
0.0572859	0.72958
0.0573971	0.729435
0.0575083	0.729298
0.0576196	0.729168
0.0577308	0.729047
0.057842	0.728933
0.0579533	0.728827
0.0580645	0.728729
0.0581758	0.728639
0.058287	0.728556
0.0583982	0.728481
0.0585095	0.728414
0.0586207	0.728355
0.0587319	0.728304
0.0588432	0.728261
0.0589544	0.728225
0.0590656	0.728197
0.0591769	0.728177
0.0592881	0.728165
0.0593993	0.72816
0.0595106	0.728163
0.0596218	0.728174
0.059733	0.728193
0.0598443	0.72822
0.0599555	0.728254
0.0600667	0.728296
0.060178	0.728346
0.0602892	0.728403
0.0604004	0.728469
0.0605117	0.728541
0.0606229	0.728622
0.0607341	0.72871
0.0608454	0.728806
0.0609566	0.72891
0.0610679	0.729021
0.0611791	0.72914
0.0612903	0.729267
0.0614016	0.729401
0.0615128	0.729543
0.061624	0.729692
0.0617353	0.729849
0.0618465	0.730014
0.0619577	0.730186
0.062069	0.730366
0.0621802	0.730553
0.0622914	0.730747
0.0624027	0.730949
0.0625139	0.731159
0.0626251	0.731376
0.0627364	0.7316
0.0628476	0.731832
0.0629588	0.732071
0.0630701	0.732318
0.0631813	0.732572
0.0632925	0.732833
0.0634038	0.733102
0.063515	0.733377
0.0636263	0.733661
0.0637375	0.733951
0.0638487	0.734248
0.06396	0.734553
0.0640712	0.734865
0.0641824	0.735184
0.0642937	0.735511
0.0644049	0.735844
0.0645161	0.736184
0.0646274	0.736532
0.0647386	0.736886
0.0648498	0.737248
0.0649611	0.737616
0.0650723	0.737992
0.0651835	0.738374
0.0652948	0.738763
0.065406	0.739159
0.0655172	0.739562
0.0656285	0.739972
0.0657397	0.740389
0.0658509	0.740812
0.0659622	0.741242
0.0660734	0.741679
0.0661846	0.742122
0.0662959	0.742573
0.0664071	0.743029
0.0665184	0.743493
0.0666296	0.743963
0.0667408	0.744439
0.0668521	0.744922
0.0669633	0.745411
0.0670745	0.745907
0.0671858	0.746409
0.067297	0.746918
0.0674082	0.747433
0.0675195	0.747954
0.0676307	0.748481
0.0677419	0.749015
0.0678532	0.749555
0.0679644	0.750101
0.0680756	0.750654
0.0681869	0.751212
0.0682981	0.751776
0.0684093	0.752347
0.0685206	0.752923
0.0686318	0.753506
0.068743	0.754094
0.0688543	0.754688
0.0689655	0.755289
0.0690768	0.755894
0.069188	0.756506
0.0692992	0.757124
0.0694105	0.757747
0.0695217	0.758376
0.0696329	0.75901
0.0697442	0.759651
0.0698554	0.760296
0.0699666	0.760947
0.0700779	0.761604
0.0701891	0.762266
0.0703003	0.762934
0.0704116	0.763607
0.0705228	0.764285
0.070634	0.764969
0.0707453	0.765658
0.0708565	0.766352
0.0709677	0.767051
0.071079	0.767756
0.0711902	0.768465
0.0713014	0.76918
0.0714127	0.7699
0.0715239	0.770624
0.0716352	0.771354
0.0717464	0.772088
0.0718576	0.772828
0.0719689	0.773572
0.0720801	0.774321
0.0721913	0.775075
0.0723026	0.775833
0.0724138	0.776596
0.072525	0.777364
0.0726363	0.778136
0.0727475	0.778913
0.0728587	0.779695
0.07297	0.78048
0.0730812	0.781271
0.0731924	0.782065
0.0733037	0.782864
0.0734149	0.783667
0.0735261	0.784475
0.0736374	0.785287
0.0737486	0.786102
0.0738598	0.786922
0.0739711	0.787746
0.0740823	0.788574
0.0741935	0.789407
0.0743048	0.790243
0.074416	0.791082
0.0745273	0.791926
0.0746385	0.792774
0.0747497	0.793625
0.074861	0.79448
0.0749722	0.795339
0.0750834	0.796202
0.0751947	0.797068
0.0753059	0.797937
0.0754171	0.798811
0.0755284	0.799687
0.0756396	0.800567
0.0757508	0.801451
0.0758621	0.802337
0.0759733	0.803228
0.0760845	0.804121
0.0761958	0.805018
0.076307	0.805917
0.0764182	0.80682
0.0765295	0.807726
0.0766407	0.808635
0.0767519	0.809547
0.0768632	0.810462
0.0769744	0.81138
0.0770857	0.8123
0.0771969	0.813224
0.0773081	0.81415
0.0774194	0.815079
0.0775306	0.816011
0.0776418	0.816945
0.0777531	0.817882
0.0778643	0.818822
0.0779755	0.819764
0.0780868	0.820708
0.078198	0.821655
0.0783092	0.822604
0.0784205	0.823556
0.0785317	0.82451
0.0786429	0.825466
0.0787542	0.826424
0.0788654	0.827385
0.0789766	0.828347
0.0790879	0.829312
0.0791991	0.830279
0.0793103	0.831248
0.0794216	0.832218
0.0795328	0.833191
0.079644	0.834165
0.0797553	0.835141
0.0798665	0.836119
0.0799778	0.837099
0.080089	0.83808
0.0802002	0.839063
0.0803115	0.840048
0.0804227	0.841034
0.0805339	0.842021
0.0806452	0.84301
0.0807564	0.844001
0.0808676	0.844993
0.0809789	0.845986
0.0810901	0.84698
0.0812013	0.847976
0.0813126	0.848973
0.0814238	0.849971
0.081535	0.85097
0.0816463	0.85197
0.0817575	0.852971
0.0818687	0.853974
0.08198	0.854977
0.0820912	0.855981
0.0822024	0.856986
0.0823137	0.857992
0.0824249	0.858998
0.0825362	0.860005
0.0826474	0.861013
0.0827586	0.862022
0.0828699	0.863031
0.0829811	0.864041
0.0830923	0.865051
0.0832036	0.866062
0.0833148	0.867073
0.083426	0.868084
0.0835373	0.869096
0.0836485	0.870108
0.0837597	0.871121
0.083871	0.872134
0.0839822	0.873146
0.0840934	0.874159
0.0842047	0.875173
0.0843159	0.876186
0.0844271	0.877199
0.0845384	0.878212
0.0846496	0.879225
0.0847608	0.880238
0.0848721	0.881251
0.0849833	0.882264
0.0850945	0.883276
0.0852058	0.884289
0.085317	0.885301
0.0854283	0.886312
0.0855395	0.887324
0.0856507	0.888334
0.085762	0.889345
0.0858732	0.890355
0.0859844	0.891364
0.0860957	0.892373
0.0862069	0.893381
0.0863181	0.894388
0.0864294	0.895395
0.0865406	0.896401
0.0866518	0.897406
0.0867631	0.898411
0.0868743	0.899415
0.0869855	0.900417
0.0870968	0.901419
0.087208	0.90242
0.0873192	0.90342
0.0874305	0.904419
0.0875417	0.905417
0.0876529	0.906414
0.0877642	0.907409
0.0878754	0.908404
0.0879867	0.909397
0.0880979	0.910389
0.0882091	0.911379
0.0883204	0.912369
0.0884316	0.913357
0.0885428	0.914343
0.0886541	0.915329
0.0887653	0.916312
0.0888765	0.917294
0.0889878	0.918275
0.089099	0.919254
0.0892102	0.920232
0.0893215	0.921208
0.0894327	0.922182
0.0895439	0.923154
0.0896552	0.924125
0.0897664	0.925094
0.0898776	0.926061
0.0899889	0.927026
0.0901001	0.92799
0.0902113	0.928951
0.0903226	0.929911
0.0904338	0.930869
0.0905451	0.931824
0.0906563	0.932778
0.0907675	0.933729
0.0908788	0.934679
0.09099	0.935626
0.0911012	0.936571
0.0912125	0.937514
0.0913237	0.938455
0.0914349	0.939393
0.0915462	0.940329
0.0916574	0.941263
0.0917686	0.942195
0.0918799	0.943124
0.0919911	0.94405
0.0921023	0.944974
0.0922136	0.945896
0.0923248	0.946815
0.092436	0.947732
0.0925473	0.948646
0.0926585	0.949558
0.0927697	0.950467
0.092881	0.951373
0.0929922	0.952277
0.0931034	0.953177
0.0932147	0.954076
0.0933259	0.954971
0.0934372	0.955864
0.0935484	0.956753
0.0936596	0.95764
0.0937709	0.958524
0.0938821	0.959405
0.0939933	0.960284
0.0941046	0.961159
0.0942158	0.962031
0.094327	0.9629
0.0944383	0.963767
0.0945495	0.96463
0.0946607	0.96549
0.094772	0.966347
0.0948832	0.967201
0.0949944	0.968052
0.0951057	0.968899
0.0952169	0.969743
0.0953281	0.970584
0.0954394	0.971422
0.0955506	0.972257
0.0956618	0.973088
0.0957731	0.973916
0.0958843	0.97474
0.0959956	0.975561
0.0961068	0.976379
0.096218	0.977194
0.0963293	0.978004
0.0964405	0.978812
0.0965517	0.979616
0.096663	0.980416
0.0967742	0.981213
0.0968854	0.982006
0.0969967	0.982796
0.0971079	0.983582
0.0972191	0.984365
0.0973304	0.985143
0.0974416	0.985919
0.0975528	0.98669
0.0976641	0.987458
0.0977753	0.988222
0.0978865	0.988982
0.0979978	0.989739
0.098109	0.990492
0.0982202	0.991241
0.0983315	0.991986
0.0984427	0.992727
0.0985539	0.993465
0.0986652	0.994198
0.0987764	0.994928
0.0988877	0.995654
0.0989989	0.996376
0.0991101	0.997094
0.0992214	0.997808
0.0993326	0.998518
0.0994438	0.999224
0.0995551	0.999926
0.0996663	1.00062
0.0997775	1.00132
0.0998888	1.00201
0.1	1.00269
0.100111	1.00337
0.100222	1.00405
0.100334	1.00473
0.100445	1.00539
0.100556	1.00606
0.100667	1.00672
0.100779	1.00738
0.10089	1.00803
0.101001	1.00868
0.101112	1.00932
0.101224	1.00996
0.101335	1.0106
0.101446	1.01123
0.101557	1.01186
0.101669	1.01248
0.10178	1.0131
0.101891	1.01371
0.102002	1.01432
0.102113	1.01493
0.102225	1.01553
0.102336	1.01613
0.102447	1.01672
0.102558	1.01731
0.10267	1.01789
0.102781	1.01847
0.102892	1.01904
0.103003	1.01961
0.103115	1.02018
0.103226	1.02074
0.103337	1.0213
0.103448	1.02185
0.10356	1.0224
0.103671	1.02294
0.103782	1.02348
0.103893	1.02402
0.104004	1.02455
0.104116	1.02507
0.104227	1.02559
0.104338	1.02611
0.104449	1.02662
0.104561	1.02713
0.104672	1.02763
0.104783	1.02813
0.104894	1.02862
0.105006	1.02911
0.105117	1.0296
0.105228	1.03008
0.105339	1.03055
0.105451	1.03102
0.105562	1.03149
0.105673	1.03195
0.105784	1.03241
0.105895	1.03286
0.106007	1.03331
0.106118	1.03375
0.106229	1.03419
0.10634	1.03462
0.106452	1.03505
0.106563	1.03547
0.106674	1.03589
0.106785	1.03631
0.106897	1.03672
0.107008	1.03712
0.107119	1.03753
0.10723	1.03792
0.107341	1.03831
0.107453	1.0387
0.107564	1.03908
0.107675	1.03946
0.107786	1.03983
0.107898	1.0402
0.108009	1.04056
0.10812	1.04092
0.108231	1.04128
0.108343	1.04163
0.108454	1.04197
0.108565	1.04231
0.108676	1.04265
0.108788	1.04298
0.108899	1.0433
0.10901	1.04363
0.109121	1.04394
0.109232	1.04425
0.109344	1.04456
0.109455	1.04486
0.109566	1.04516
0.109677	1.04545
0.109789	1.04574
0.1099	1.04603
0.110011	1.04631
0.110122	1.04658
0.110234	1.04685
0.110345	1.04711
0.110456	1.04738
0.110567	1.04763
0.110679	1.04788
0.11079	1.04813
0.110901	1.04837
0.111012	1.04861
0.111123	1.04884
0.111235	1.04907
0.111346	1.04929
0.111457	1.04951
0.111568	1.04972
0.11168	1.04993
0.111791	1.05014
0.111902	1.05034
0.112013	1.05053
0.112125	1.05072
0.112236	1.05091
0.112347	1.05109
0.112458	1.05127
0.11257	1.05144
0.112681	1.05161
0.112792	1.05177
0.112903	1.05193
0.113014	1.05208
0.113126	1.05223
0.113237	1.05238
0.113348	1.05252
0.113459	1.05265
0.113571	1.05278
0.113682	1.05291
0.113793	1.05303
0.113904	1.05315
0.114016	1.05326
0.114127	1.05337
0.114238	1.05348
0.114349	1.05358
0.114461	1.05367
0.114572	1.05376
0.114683	1.05385
0.114794	1.05393
0.114905	1.05401
0.115017	1.05408
0.115128	1.05415
0.115239	1.05421
0.11535	1.05427
0.115462	1.05433
0.115573	1.05438
0.115684	1.05442
0.115795	1.05447
0.115907	1.0545
0.116018	1.05454
0.116129	1.05457
0.11624	1.05459
0.116352	1.05461
0.116463	1.05463
0.116574	1.05464
0.116685	1.05465
0.116796	1.05465
0.116908	1.05465
0.117019	1.05465
0.11713	1.05464
0.117241	1.05462
0.117353	1.05461
0.117464	1.05458
0.117575	1.05456
0.117686	1.05453
0.117798	1.05449
0.117909	1.05445
0.11802	1.05441
0.118131	1.05436
0.118242	1.05431
0.118354	1.05426
0.118465	1.0542
0.118576	1.05414
0.118687	1.05407
0.118799	1.054
0.11891	1.05392
0.119021	1.05384
0.119132	1.05376
0.119244	1.05367
0.119355	1.05358
0.119466	1.05349
0.119577	1.05339
0.119689	1.05328
0.1198	1.05318
0.119911	1.05307
0.120022	1.05295
0.120133	1.05283
0.120245	1.05271
0.120356	1.05258
0.120467	1.05245
0.120578	1.05232
0.12069	1.05218
0.120801	1.05204
0.120912	1.05189
0.121023	1.05175
0.121135	1.05159
0.121246	1.05144
0.121357	1.05128
0.121468	1.05111
0.12158	1.05094
0.121691	1.05077
0.121802	1.0506
0.121913	1.05042
0.122024	1.05024
0.122136	1.05005
0.122247	1.04986
0.122358	1.04967
0.122469	1.04947
0.122581	1.04927
0.122692	1.04907
0.122803	1.04886
0.122914	1.04865
0.123026	1.04844
0.123137	1.04822
0.123248	1.048
0.123359	1.04778
0.123471	1.04755
0.123582	1.04732
0.123693	1.04709
0.123804	1.04685
0.123915	1.04661
0.124027	1.04637
0.124138	1.04612
0.124249	1.04587
0.12436	1.04562
0.124472	1.04536
0.124583	1.0451
0.124694	1.04484
0.124805	1.04457
0.124917	1.0443
0.125028	1.04403
0.125139	1.04375
0.12525	1.04347
0.125362	1.04319
0.125473	1.04291
0.125584	1.04262
0.125695	1.04233
0.125806	1.04204
0.125918	1.04174
0.126029	1.04144
0.12614	1.04114
0.126251	1.04083
0.126363	1.04052
0.126474	1.04021
0.126585	1.0399
0.126696	1.03958
0.126808	1.03926
0.126919	1.03894
0.12703	1.03861
0.127141	1.03829
0.127253	1.03795
0.127364	1.03762
0.127475	1.03729
0.127586	1.03695
0.127697	1.03661
0.127809	1.03626
0.12792	1.03592
0.128031	1.03557
0.128142	1.03521
0.128254	1.03486
0.128365	1.0345
0.128476	1.03414
0.128587	1.03378
0.128699	1.03342
0.12881	1.03305
0.128921	1.03268
0.129032	1.03231
0.129143	1.03194
0.129255	1.03156
0.129366	1.03118
0.129477	1.0308
0.129588	1.03042
0.1297	1.03004
0.129811	1.02965
0.129922	1.02926
0.130033	1.02887
0.130145	1.02847
0.130256	1.02808
0.130367	1.02768
0.130478	1.02728
0.13059	1.02687
0.130701	1.02647
0.130812	1.02606
0.130923	1.02565
0.131034	1.02524
0.131146	1.02483
0.131257	1.02442
0.131368	1.024
0.131479	1.02358
0.131591	1.02316
0.131702	1.02274
0.131813	1.02232
0.131924	1.02189
0.132036	1.02146
0.132147	1.02103
0.132258	1.0206
0.132369	1.02017
0.132481	1.01973
0.132592	1.0193
0.132703	1.01886
0.132814	1.01842
0.132925	1.01798
0.133037	1.01753
0.133148	1.01709
0.133259	1.01664
0.13337	1.0162
0.133482	1.01575
0.133593	1.0153
0.133704	1.01484
0.133815	1.01439
0.133927	1.01394
0.134038	1.01348
0.134149	1.01302
0.13426	1.01256
0.134372	1.0121
0.134483	1.01164
0.134594	1.01118
0.134705	1.01071
0.134816	1.01025
0.134928	1.00978
0.135039	1.00931
0.13515	1.00884
0.135261	1.00837
0.135373	1.0079
0.135484	1.00743
0.135595	1.00695
0.135706	1.00648
0.135818	1.006
0.135929	1.00552
0.13604	1.00505
0.136151	1.00457
0.136263	1.00409
0.136374	1.00361
0.136485	1.00312
0.136596	1.00264
0.136707	1.00216
0.136819	1.00167
0.13693	1.00119
0.137041	1.0007
0.137152	1.00021
0.137264	0.999726
0.137375	0.999238
0.137486	0.998749
0.137597	0.998259
0.137709	0.997768
0.13782	0.997277
0.137931	0.996785
0.138042	0.996292
0.138154	0.995799
0.138265	0.995306
0.138376	0.994811
0.138487	0.994317
0.138598	0.993821
0.13871	0.993326
0.138821	0.992829
0.138932	0.992333
0.139043	0.991836
0.139155	0.991338
0.139266	0.99084
0.139377	0.990342
0.139488	0.989844
0.1396	0.989345
0.139711	0.988846
0.139822	0.988346
0.139933	0.987846
0.140044	0.987347
0.140156	0.986846
0.140267	0.986346
0.140378	0.985846
0.140489	0.985345
0.140601	0.984845
0.140712	0.984344
0.140823	0.983843
0.140934	0.983342
0.141046	0.982841
0.141157	0.98234
0.141268	0.981839
0.141379	0.981338
0.141491	0.980837
0.141602	0.980337
0.141713	0.979836
0.141824	0.979335
0.141935	0.978835
0.142047	0.978335
0.142158	0.977834
0.142269	0.977335
0.14238	0.976835
0.142492	0.976335
0.142603	0.975836
0.142714	0.975337
0.142825	0.974839
0.142937	0.97434
0.143048	0.973842
0.143159	0.973345
0.14327	0.972848
0.143382	0.972351
0.143493	0.971855
0.143604	0.971359
0.143715	0.970863
0.143826	0.970368
0.143938	0.969874
0.144049	0.96938
0.14416	0.968886
0.144271	0.968394
0.144383	0.967901
0.144494	0.96741
0.144605	0.966919
0.144716	0.966428
0.144828	0.965939
0.144939	0.965449
0.14505	0.964961
0.145161	0.964474
0.145273	0.963987
0.145384	0.963501
0.145495	0.963015
0.145606	0.962531
0.145717	0.962047
0.145829	0.961564
0.14594	0.961082
0.146051	0.960601
0.146162	0.960121
0.146274	0.959641
0.146385	0.959163
0.146496	0.958686
0.146607	0.958209
