0.0357063	0.815226
0.0358176	0.81515
0.0359288	0.815075
0.03604	0.815
0.0361513	0.814926
0.0362625	0.814853
0.0363737	0.81478
0.036485	0.814708
0.0365962	0.814637
0.0367075	0.814566
0.0368187	0.814496
0.0369299	0.814427
0.0370412	0.814359
0.0371524	0.814291
0.0372636	0.814224
0.0373749	0.814158
0.0374861	0.814092
0.0375973	0.814028
0.0377086	0.813964
0.0378198	0.8139
0.037931	0.813838
0.0380423	0.813776
0.0381535	0.813715
0.0382647	0.813655
0.038376	0.813596
0.0384872	0.813538
0.0385984	0.81348
0.0387097	0.813423
0.0388209	0.813367
0.0389321	0.813312
0.0390434	0.813258
0.0391546	0.813204
0.0392659	0.813152
0.0393771	0.8131
0.0394883	0.813049
0.0395996	0.812999
0.0397108	0.81295
0.039822	0.812902
0.0399333	0.812855
0.0400445	0.812809
0.0401557	0.812763
0.040267	0.812719
0.0403782	0.812675
0.0404894	0.812633
0.0406007	0.812591
0.0407119	0.81255
0.0408231	0.81251
0.0409344	0.812471
0.0410456	0.812433
0.0411568	0.812397
0.0412681	0.812361
0.0413793	0.812326
0.0414905	0.812291
0.0416018	0.812258
0.041713	0.812226
0.0418242	0.812195
0.0419355	0.812165
0.0420467	0.812136
0.042158	0.812108
0.0422692	0.812081
0.0423804	0.812055
0.0424917	0.81203
0.0426029	0.812006
0.0427141	0.811983
0.0428254	0.811961
0.0429366	0.81194
0.0430478	0.81192
0.0431591	0.811901
0.0432703	0.811883
0.0433815	0.811867
0.0434928	0.811851
0.043604	0.811836
0.0437152	0.811823
0.0438265	0.81181
0.0439377	0.811799
0.0440489	0.811789
0.0441602	0.811779
0.0442714	0.811771
0.0443826	0.811764
0.0444939	0.811758
0.0446051	0.811753
0.0447164	0.811749
0.0448276	0.811746
0.0449388	0.811745
0.0450501	0.811744
0.0451613	0.811745
0.0452725	0.811746
0.0453838	0.811749
0.045495	0.811753
0.0456062	0.811758
0.0457175	0.811764
0.0458287	0.811771
0.0459399	0.811779
0.0460512	0.811789
0.0461624	0.811799
0.0462736	0.811811
0.0463849	0.811824
0.0464961	0.811838
0.0466073	0.811853
0.0467186	0.811869
0.0468298	0.811887
0.046941	0.811905
0.0470523	0.811925
0.0471635	0.811945
0.0472747	0.811967
0.047386	0.81199
0.0474972	0.812015
0.0476085	0.81204
0.0477197	0.812067
0.0478309	0.812094
0.0479422	0.812123
0.0480534	0.812153
0.0481646	0.812184
0.0482759	0.812216
0.0483871	0.81225
0.0484983	0.812284
0.0486096	0.81232
0.0487208	0.812357
0.048832	0.812395
0.0489433	0.812435
0.0490545	0.812475
0.0491657	0.812517
0.049277	0.812559
0.0493882	0.812603
0.0494994	0.812648
0.0496107	0.812694
0.0497219	0.812742
0.0498331	0.81279
0.0499444	0.81284
0.0500556	0.812891
0.0501669	0.812943
0.0502781	0.812996
0.0503893	0.813051
0.0505006	0.813106
0.0506118	0.813163
0.050723	0.813221
0.0508343	0.81328
0.0509455	0.813341
0.0510567	0.813402
0.051168	0.813465
0.0512792	0.813528
0.0513904	0.813593
0.0515017	0.813659
0.0516129	0.813727
0.0517241	0.813795
0.0518354	0.813865
0.0519466	0.813936
0.0520578	0.814008
0.0521691	0.814081
0.0522803	0.814155
0.0523915	0.814231
0.0525028	0.814307
0.052614	0.814385
0.0527253	0.814464
0.0528365	0.814544
0.0529477	0.814625
0.053059	0.814708
0.0531702	0.814792
0.0532814	0.814876
0.0533927	0.814962
0.0535039	0.815049
0.0536151	0.815138
0.0537264	0.815227
0.0538376	0.815318
0.0539488	0.81541
0.0540601	0.815502
0.0541713	0.815597
0.0542825	0.815692
0.0543938	0.815788
0.054505	0.815886
0.0546162	0.815984
0.0547275	0.816084
0.0548387	0.816185
0.0549499	0.816287
0.0550612	0.81639
0.0551724	0.816495
0.0552836	0.8166
0.0553949	0.816707
0.0555061	0.816815
0.0556174	0.816924
0.0557286	0.817034
0.0558398	0.817145
0.0559511	0.817257
0.0560623	0.817371
0.0561735	0.817486
0.0562848	0.817601
0.056396	0.817718
0.0565072	0.817836
0.0566185	0.817955
0.0567297	0.818076
0.0568409	0.818197
0.0569522	0.818319
0.0570634	0.818443
0.0571746	0.818568
0.0572859	0.818693
0.0573971	0.81882
0.0575083	0.818948
0.0576196	0.819077
0.0577308	0.819208
0.057842	0.819339
0.0579533	0.819471
0.0580645	0.819605
0.0581758	0.81974
0.058287	0.819875
0.0583982	0.820012
0.0585095	0.82015
0.0586207	0.820289
0.0587319	0.820429
0.0588432	0.82057
0.0589544	0.820712
0.0590656	0.820856
0.0591769	0.821
0.0592881	0.821145
0.0593993	0.821292
0.0595106	0.821439
0.0596218	0.821588
0.059733	0.821738
0.0598443	0.821888
0.0599555	0.82204
0.0600667	0.822193
0.060178	0.822347
0.0602892	0.822502
0.0604004	0.822658
0.0605117	0.822815
0.0606229	0.822973
0.0607341	0.823132
0.0608454	0.823292
0.0609566	0.823453
0.0610679	0.823615
0.0611791	0.823778
0.0612903	0.823943
0.0614016	0.824108
0.0615128	0.824274
0.061624	0.824441
0.0617353	0.82461
0.0618465	0.824779
0.0619577	0.824949
0.062069	0.825121
0.0621802	0.825293
0.0622914	0.825466
0.0624027	0.82564
0.0625139	0.825816
0.0626251	0.825992
0.0627364	0.826169
0.0628476	0.826347
0.0629588	0.826526
0.0630701	0.826707
0.0631813	0.826888
0.0632925	0.82707
0.0634038	0.827253
0.063515	0.827437
0.0636263	0.827622
0.0637375	0.827808
0.0638487	0.827995
0.06396	0.828182
0.0640712	0.828371
0.0641824	0.828561
0.0642937	0.828751
0.0644049	0.828943
0.0645161	0.829136
0.0646274	0.829329
0.0647386	0.829523
0.0648498	0.829719
0.0649611	0.829915
0.0650723	0.830112
0.0651835	0.83031
0.0652948	0.830509
0.065406	0.830708
0.0655172	0.830909
0.0656285	0.831111
0.0657397	0.831313
0.0658509	0.831517
0.0659622	0.831721
0.0660734	0.831926
0.0661846	0.832132
0.0662959	0.832339
0.0664071	0.832547
0.0665184	0.832755
0.0666296	0.832965
0.0667408	0.833175
0.0668521	0.833386
0.0669633	0.833598
0.0670745	0.833811
0.0671858	0.834025
0.067297	0.83424
0.0674082	0.834455
0.0675195	0.834671
0.0676307	0.834888
0.0677419	0.835106
0.0678532	0.835325
0.0679644	0.835544
0.0680756	0.835765
0.0681869	0.835986
0.0682981	0.836208
0.0684093	0.836431
0.0685206	0.836654
0.0686318	0.836879
0.068743	0.837104
0.0688543	0.83733
0.0689655	0.837556
0.0690768	0.837784
0.069188	0.838012
0.0692992	0.838241
0.0694105	0.838471
0.0695217	0.838702
0.0696329	0.838933
0.0697442	0.839165
0.0698554	0.839398
0.0699666	0.839632
0.0700779	0.839866
0.0701891	0.840101
0.0703003	0.840337
0.0704116	0.840573
0.0705228	0.840811
0.070634	0.841049
0.0707453	0.841287
0.0708565	0.841527
0.0709677	0.841767
0.071079	0.842008
0.0711902	0.842249
0.0713014	0.842492
0.0714127	0.842735
0.0715239	0.842978
0.0716352	0.843223
0.0717464	0.843468
0.0718576	0.843713
0.0719689	0.84396
0.0720801	0.844207
0.0721913	0.844454
0.0723026	0.844703
0.0724138	0.844952
0.072525	0.845201
0.0726363	0.845452
0.0727475	0.845703
0.0728587	0.845954
0.07297	0.846207
0.0730812	0.84646
0.0731924	0.846713
0.0733037	0.846967
0.0734149	0.847222
0.0735261	0.847477
0.0736374	0.847733
0.0737486	0.84799
0.0738598	0.848247
0.0739711	0.848505
0.0740823	0.848764
0.0741935	0.849023
0.0743048	0.849282
0.074416	0.849542
0.0745273	0.849803
0.0746385	0.850065
0.0747497	0.850327
0.074861	0.850589
0.0749722	0.850852
0.0750834	0.851116
0.0751947	0.85138
0.0753059	0.851645
0.0754171	0.85191
0.0755284	0.852176
0.0756396	0.852442
0.0757508	0.852709
0.0758621	0.852976
0.0759733	0.853244
0.0760845	0.853513
0.0761958	0.853782
0.076307	0.854051
0.0764182	0.854321
0.0765295	0.854592
0.0766407	0.854863
0.0767519	0.855135
0.0768632	0.855407
0.0769744	0.855679
0.0770857	0.855952
0.0771969	0.856226
0.0773081	0.8565
0.0774194	0.856774
0.0775306	0.857049
0.0776418	0.857324
0.0777531	0.8576
0.0778643	0.857877
0.0779755	0.858153
0.0780868	0.85843
0.078198	0.858708
0.0783092	0.858986
0.0784205	0.859265
0.0785317	0.859544
0.0786429	0.859823
0.0787542	0.860103
0.0788654	0.860383
0.0789766	0.860664
0.0790879	0.860945
0.0791991	0.861226
0.0793103	0.861508
0.0794216	0.86179
0.0795328	0.862073
0.079644	0.862356
0.0797553	0.86264
0.0798665	0.862923
0.0799778	0.863208
0.080089	0.863492
0.0802002	0.863777
0.0803115	0.864062
0.0804227	0.864348
0.0805339	0.864634
0.0806452	0.864921
0.0807564	0.865207
0.0808676	0.865494
0.0809789	0.865782
0.0810901	0.86607
0.0812013	0.866358
0.0813126	0.866646
0.0814238	0.866935
0.081535	0.867224
0.0816463	0.867513
0.0817575	0.867803
0.0818687	0.868093
0.08198	0.868383
0.0820912	0.868674
0.0822024	0.868965
0.0823137	0.869256
0.0824249	0.869548
0.0825362	0.86984
0.0826474	0.870132
0.0827586	0.870424
0.0828699	0.870717
0.0829811	0.871009
0.0830923	0.871303
0.0832036	0.871596
0.0833148	0.87189
0.083426	0.872184
0.0835373	0.872478
0.0836485	0.872772
0.0837597	0.873067
0.083871	0.873362
0.0839822	0.873657
0.0840934	0.873952
0.0842047	0.874248
0.0843159	0.874544
0.0844271	0.87484
0.0845384	0.875136
0.0846496	0.875433
0.0847608	0.875729
0.0848721	0.876026
0.0849833	0.876323
0.0850945	0.876621
0.0852058	0.876918
0.085317	0.877216
0.0854283	0.877513
0.0855395	0.877811
0.0856507	0.87811
0.085762	0.878408
0.0858732	0.878707
0.0859844	0.879005
0.0860957	0.879304
0.0862069	0.879603
0.0863181	0.879902
0.0864294	0.880202
0.0865406	0.880501
0.0866518	0.880801
0.0867631	0.8811
0.0868743	0.8814
0.0869855	0.8817
0.0870968	0.882
0.087208	0.882301
0.0873192	0.882601
0.0874305	0.882901
0.0875417	0.883202
0.0876529	0.883503
0.0877642	0.883804
0.0878754	0.884105
0.0879867	0.884406
0.0880979	0.884707
0.0882091	0.885008
0.0883204	0.885309
0.0884316	0.88561
0.0885428	0.885912
0.0886541	0.886213
0.0887653	0.886515
0.0888765	0.886817
0.0889878	0.887118
0.089099	0.88742
0.0892102	0.887722
0.0893215	0.888024
0.0894327	0.888326
0.0895439	0.888628
0.0896552	0.88893
0.0897664	0.889232
0.0898776	0.889534
0.0899889	0.889836
0.0901001	0.890138
0.0902113	0.89044
0.0903226	0.890742
0.0904338	0.891045
0.0905451	0.891347
0.0906563	0.891649
0.0907675	0.891951
0.0908788	0.892254
0.09099	0.892556
0.0911012	0.892858
0.0912125	0.89316
0.0913237	0.893463
0.0914349	0.893765
0.0915462	0.894067
0.0916574	0.894369
0.0917686	0.894671
0.0918799	0.894973
0.0919911	0.895276
0.0921023	0.895578
0.0922136	0.89588
0.0923248	0.896182
0.092436	0.896484
0.0925473	0.896785
0.0926585	0.897087
0.0927697	0.897389
0.092881	0.897691
0.0929922	0.897993
0.0931034	0.898294
0.0932147	0.898596
0.0933259	0.898897
0.0934372	0.899199
0.0935484	0.8995
0.0936596	0.899801
0.0937709	0.900102
0.0938821	0.900403
0.0939933	0.900704
0.0941046	0.901005
0.0942158	0.901306
0.094327	0.901607
0.0944383	0.901907
0.0945495	0.902208
0.0946607	0.902508
0.094772	0.902808
0.0948832	0.903109
0.0949944	0.903409
0.0951057	0.903708
0.0952169	0.904008
0.0953281	0.904308
0.0954394	0.904607
0.0955506	0.904907
0.0956618	0.905206
0.0957731	0.905505
0.0958843	0.905804
0.0959956	0.906103
0.0961068	0.906402
0.096218	0.9067
0.0963293	0.906999
0.0964405	0.907297
0.0965517	0.907595
0.096663	0.907893
0.0967742	0.908191
0.0968854	0.908488
0.0969967	0.908786
0.0971079	0.909083
0.0972191	0.90938
0.0973304	0.909677
0.0974416	0.909973
0.0975528	0.91027
0.0976641	0.910566
0.0977753	0.910862
0.0978865	0.911158
0.0979978	0.911454
0.098109	0.911749
0.0982202	0.912045
0.0983315	0.91234
0.0984427	0.912635
0.0985539	0.912929
0.0986652	0.913224
0.0987764	0.913518
0.0988877	0.913812
0.0989989	0.914106
0.0991101	0.9144
0.0992214	0.914693
0.0993326	0.914986
0.0994438	0.915279
0.0995551	0.915572
0.0996663	0.915864
0.0997775	0.916156
0.0998888	0.916448
0.1	0.91674
0.100111	0.917031
0.100222	0.917323
0.100334	0.917614
0.100445	0.917904
0.100556	0.918195
0.100667	0.918485
0.100779	0.918775
0.10089	0.919064
0.101001	0.919354
0.101112	0.919643
0.101224	0.919932
0.101335	0.92022
0.101446	0.920509
0.101557	0.920797
0.101669	0.921084
0.10178	0.921372
0.101891	0.921659
0.102002	0.921946
0.102113	0.922232
0.102225	0.922518
0.102336	0.922804
0.102447	0.92309
0.102558	0.923375
0.10267	0.92366
0.102781	0.923945
0.102892	0.92423
0.103003	0.924514
0.103115	0.924797
0.103226	0.925081
0.103337	0.925364
0.103448	0.925647
0.10356	0.92593
0.103671	0.926212
0.103782	0.926494
0.103893	0.926775
0.104004	0.927056
0.104116	0.927337
0.104227	0.927618
0.104338	0.927898
0.104449	0.928178
0.104561	0.928457
0.104672	0.928736
0.104783	0.929015
0.104894	0.929294
0.105006	0.929572
0.105117	0.92985
0.105228	0.930127
0.105339	0.930404
0.105451	0.930681
0.105562	0.930957
0.105673	0.931233
0.105784	0.931509
0.105895	0.931784
0.106007	0.932059
0.106118	0.932333
0.106229	0.932608
0.10634	0.932881
0.106452	0.933155
0.106563	0.933428
0.106674	0.9337
0.106785	0.933973
0.106897	0.934244
0.107008	0.934516
0.107119	0.934787
0.10723	0.935058
0.107341	0.935328
0.107453	0.935598
0.107564	0.935867
0.107675	0.936136
0.107786	0.936405
0.107898	0.936673
0.108009	0.936941
0.10812	0.937209
0.108231	0.937476
0.108343	0.937743
0.108454	0.938009
0.108565	0.938275
0.108676	0.93854
0.108788	0.938805
0.108899	0.93907
0.10901	0.939334
0.109121	0.939598
0.109232	0.939861
0.109344	0.940124
0.109455	0.940387
0.109566	0.940649
0.109677	0.940911
0.109789	0.941172
0.1099	0.941433
0.110011	0.941693
0.110122	0.941953
0.110234	0.942213
0.110345	0.942472
0.110456	0.94273
0.110567	0.942988
0.110679	0.943246
0.11079	0.943504
0.110901	0.94376
0.111012	0.944017
0.111123	0.944273
0.111235	0.944528
0.111346	0.944783
0.111457	0.945038
0.111568	0.945292
0.11168	0.945546
0.111791	0.945799
0.111902	0.946052
0.112013	0.946304
0.112125	0.946556
0.112236	0.946808
0.112347	0.947059
0.112458	0.947309
0.11257	0.947559
0.112681	0.947809
0.112792	0.948058
0.112903	0.948307
0.113014	0.948555
0.113126	0.948803
0.113237	0.94905
0.113348	0.949297
0.113459	0.949543
0.113571	0.949789
0.113682	0.950034
0.113793	0.950279
0.113904	0.950524
0.114016	0.950767
0.114127	0.951011
0.114238	0.951254
0.114349	0.951496
0.114461	0.951738
0.114572	0.95198
0.114683	0.952221
0.114794	0.952461
0.114905	0.952701
0.115017	0.952941
0.115128	0.95318
0.115239	0.953419
0.11535	0.953657
0.115462	0.953894
0.115573	0.954131
0.115684	0.954368
0.115795	0.954604
0.115907	0.95484
0.116018	0.955075
0.116129	0.95531
0.11624	0.955544
0.116352	0.955777
0.116463	0.95601
0.116574	0.956243
0.116685	0.956475
0.116796	0.956707
0.116908	0.956938
0.117019	0.957169
0.11713	0.957399
0.117241	0.957628
0.117353	0.957857
0.117464	0.958086
0.117575	0.958314
0.117686	0.958542
0.117798	0.958769
0.117909	0.958995
0.11802	0.959221
0.118131	0.959447
0.118242	0.959672
0.118354	0.959896
0.118465	0.96012
0.118576	0.960344
0.118687	0.960567
0.118799	0.960789
0.11891	0.961011
0.119021	0.961233
0.119132	0.961453
0.119244	0.961674
0.119355	0.961894
0.119466	0.962113
0.119577	0.962332
0.119689	0.96255
0.1198	0.962768
0.119911	0.962985
0.120022	0.963202
0.120133	0.963418
0.120245	0.963634
0.120356	0.963849
0.120467	0.964064
0.120578	0.964278
0.12069	0.964491
0.120801	0.964704
0.120912	0.964917
0.121023	0.965129
0.121135	0.96534
0.121246	0.965551
0.121357	0.965762
0.121468	0.965972
0.12158	0.966181
0.121691	0.96639
0.121802	0.966598
0.121913	0.966806
0.122024	0.967013
0.122136	0.96722
0.122247	0.967426
0.122358	0.967632
0.122469	0.967837
0.122581	0.968042
0.122692	0.968246
0.122803	0.96845
0.122914	0.968653
0.123026	0.968855
0.123137	0.969057
0.123248	0.969258
0.123359	0.969459
0.123471	0.96966
0.123582	0.96986
0.123693	0.970059
0.123804	0.970258
0.123915	0.970456
0.124027	0.970654
0.124138	0.970851
0.124249	0.971047
0.12436	0.971244
0.124472	0.971439
0.124583	0.971634
0.124694	0.971829
0.124805	0.972023
0.124917	0.972216
0.125028	0.972409
0.125139	0.972602
0.12525	0.972793
0.125362	0.972985
0.125473	0.973175
0.125584	0.973366
0.125695	0.973555
0.125806	0.973745
0.125918	0.973933
0.126029	0.974121
0.12614	0.974309
0.126251	0.974496
0.126363	0.974683
0.126474	0.974869
0.126585	0.975054
0.126696	0.975239
0.126808	0.975423
0.126919	0.975607
0.12703	0.975791
0.127141	0.975973
0.127253	0.976156
0.127364	0.976337
0.127475	0.976519
0.127586	0.976699
0.127697	0.976879
0.127809	0.977059
0.12792	0.977238
0.128031	0.977417
0.128142	0.977595
0.128254	0.977772
0.128365	0.977949
0.128476	0.978126
0.128587	0.978302
0.128699	0.978477
0.12881	0.978652
0.128921	0.978826
0.129032	0.979
0.129143	0.979173
0.129255	0.979346
0.129366	0.979518
0.129477	0.97969
0.129588	0.979861
0.1297	0.980032
0.129811	0.980202
0.129922	0.980371
0.130033	0.98054
0.130145	0.980709
0.130256	0.980877
0.130367	0.981044
0.130478	0.981211
0.13059	0.981378
0.130701	0.981544
0.130812	0.981709
0.130923	0.981874
0.131034	0.982038
0.131146	0.982202
0.131257	0.982366
0.131368	0.982528
0.131479	0.982691
0.131591	0.982853
0.131702	0.983014
0.131813	0.983175
0.131924	0.983335
0.132036	0.983494
0.132147	0.983654
0.132258	0.983812
0.132369	0.98397
0.132481	0.984128
0.132592	0.984285
0.132703	0.984442
0.132814	0.984598
0.132925	0.984754
0.133037	0.984909
0.133148	0.985063
0.133259	0.985217
0.13337	0.985371
0.133482	0.985524
0.133593	0.985677
0.133704	0.985829
0.133815	0.98598
0.133927	0.986131
0.134038	0.986282
0.134149	0.986432
0.13426	0.986581
0.134372	0.98673
0.134483	0.986879
0.134594	0.987027
0.134705	0.987174
0.134816	0.987321
0.134928	0.987468
0.135039	0.987614
0.13515	0.987759
0.135261	0.987905
0.135373	0.988049
0.135484	0.988193
0.135595	0.988337
0.135706	0.98848
0.135818	0.988622
0.135929	0.988764
0.13604	0.988906
0.136151	0.989047
0.136263	0.989188
0.136374	0.989328
0.136485	0.989467
0.136596	0.989607
0.136707	0.989745
0.136819	0.989883
0.13693	0.990021
0.137041	0.990158
0.137152	0.990295
0.137264	0.990431
0.137375	0.990567
0.137486	0.990702
0.137597	0.990837
0.137709	0.990971
0.13782	0.991105
0.137931	0.991239
0.138042	0.991372
0.138154	0.991504
0.138265	0.991636
0.138376	0.991768
0.138487	0.991899
0.138598	0.992029
0.13871	0.992159
0.138821	0.992289
0.138932	0.992418
0.139043	0.992547
0.139155	0.992675
0.139266	0.992803
0.139377	0.99293
0.139488	0.993057
0.1396	0.993183
0.139711	0.993309
0.139822	0.993435
0.139933	0.99356
0.140044	0.993684
0.140156	0.993808
0.140267	0.993932
0.140378	0.994055
0.140489	0.994178
0.140601	0.9943
0.140712	0.994422
0.140823	0.994543
0.140934	0.994664
0.141046	0.994785
0.141157	0.994905
0.141268	0.995025
0.141379	0.995144
0.141491	0.995263
0.141602	0.995381
0.141713	0.995499
0.141824	0.995616
0.141935	0.995733
0.142047	0.99585
0.142158	0.995966
0.142269	0.996082
0.14238	0.996197
0.142492	0.996312
0.142603	0.996426
0.142714	0.99654
0.142825	0.996654
0.142937	0.996767
0.143048	0.996879
0.143159	0.996992
0.14327	0.997103
0.143382	0.997215
0.143493	0.997326
0.143604	0.997437
0.143715	0.997547
0.143826	0.997656
0.143938	0.997766
0.144049	0.997875
0.14416	0.997983
0.144271	0.998091
0.144383	0.998199
0.144494	0.998306
0.144605	0.998413
0.144716	0.99852
0.144828	0.998626
0.144939	0.998732
0.14505	0.998837
0.145161	0.998942
0.145273	0.999046
0.145384	0.99915
0.145495	0.999254
0.145606	0.999358
0.145717	0.99946
0.145829	0.999563
0.14594	0.999665
0.146051	0.999767
0.146162	0.999868
0.146274	0.999969
0.146385	1.00007
0.146496	1.00017
0.146607	1.00027
