0.0322581	0.821739
0.0323693	0.821735
0.0324805	0.821731
0.0325918	0.821726
0.032703	0.821721
0.0328142	0.821716
0.0329255	0.82171
0.0330367	0.821705
0.0331479	0.821699
0.0332592	0.821693
0.0333704	0.821687
0.0334816	0.82168
0.0335929	0.821674
0.0337041	0.821667
0.0338154	0.82166
0.0339266	0.821653
0.0340378	0.821646
0.0341491	0.821639
0.0342603	0.821632
0.0343715	0.821624
0.0344828	0.821617
0.034594	0.821609
0.0347052	0.821601
0.0348165	0.821593
0.0349277	0.821585
0.0350389	0.821577
0.0351502	0.821569
0.0352614	0.821561
0.0353726	0.821553
0.0354839	0.821545
0.0355951	0.821536
0.0357063	0.821528
0.0358176	0.82152
0.0359288	0.821511
0.03604	0.821503
0.0361513	0.821494
0.0362625	0.821486
0.0363737	0.821477
0.036485	0.821469
0.0365962	0.821461
0.0367075	0.821452
0.0368187	0.821444
0.0369299	0.821436
0.0370412	0.821427
0.0371524	0.821419
0.0372636	0.821411
0.0373749	0.821403
0.0374861	0.821395
0.0375973	0.821387
0.0377086	0.821379
0.0378198	0.821371
0.037931	0.821364
0.0380423	0.821356
0.0381535	0.821348
0.0382647	0.821341
0.038376	0.821334
0.0384872	0.821327
0.0385984	0.82132
0.0387097	0.821313
0.0388209	0.821306
0.0389321	0.8213
0.0390434	0.821293
0.0391546	0.821287
0.0392659	0.821281
0.0393771	0.821275
0.0394883	0.821269
0.0395996	0.821264
0.0397108	0.821258
0.039822	0.821253
0.0399333	0.821248
0.0400445	0.821243
0.0401557	0.821239
0.040267	0.821234
0.0403782	0.82123
0.0404894	0.821227
0.0406007	0.821223
0.0407119	0.821219
0.0408231	0.821216
0.0409344	0.821213
0.0410456	0.821211
0.0411568	0.821208
0.0412681	0.821206
0.0413793	0.821205
0.0414905	0.821203
0.0416018	0.821202
0.041713	0.821201
0.0418242	0.8212
0.0419355	0.8212
0.0420467	0.8212
0.042158	0.8212
0.0422692	0.8212
0.0423804	0.821201
0.0424917	0.821203
0.0426029	0.821204
0.0427141	0.821206
0.0428254	0.821208
0.0429366	0.821211
0.0430478	0.821214
0.0431591	0.821217
0.0432703	0.821221
0.0433815	0.821225
0.0434928	0.821229
0.043604	0.821234
0.0437152	0.821239
0.0438265	0.821244
0.0439377	0.82125
0.0440489	0.821257
0.0441602	0.821263
0.0442714	0.821271
0.0443826	0.821278
0.0444939	0.821286
0.0446051	0.821294
0.0447164	0.821303
0.0448276	0.821312
0.0449388	0.821322
0.0450501	0.821332
0.0451613	0.821343
0.0452725	0.821354
0.0453838	0.821365
0.045495	0.821377
0.0456062	0.821389
0.0457175	0.821402
0.0458287	0.821416
0.0459399	0.821429
0.0460512	0.821444
0.0461624	0.821458
0.0462736	0.821473
0.0463849	0.821489
0.0464961	0.821505
0.0466073	0.821522
0.0467186	0.821539
0.0468298	0.821557
0.046941	0.821575
0.0470523	0.821594
0.0471635	0.821613
0.0472747	0.821633
0.047386	0.821653
0.0474972	0.821674
0.0476085	0.821695
0.0477197	0.821717
0.0478309	0.82174
0.0479422	0.821763
0.0480534	0.821786
0.0481646	0.82181
0.0482759	0.821835
0.0483871	0.82186
0.0484983	0.821886
0.0486096	0.821912
0.0487208	0.821939
0.048832	0.821966
0.0489433	0.821994
0.0490545	0.822023
0.0491657	0.822052
0.049277	0.822082
0.0493882	0.822112
0.0494994	0.822143
0.0496107	0.822175
0.0497219	0.822207
0.0498331	0.82224
0.0499444	0.822273
0.0500556	0.822307
0.0501669	0.822342
0.0502781	0.822377
0.0503893	0.822413
0.0505006	0.82245
0.0506118	0.822487
0.050723	0.822524
0.0508343	0.822563
0.0509455	0.822602
0.0510567	0.822641
0.051168	0.822682
0.0512792	0.822723
0.0513904	0.822764
0.0515017	0.822806
0.0516129	0.822849
0.0517241	0.822893
0.0518354	0.822937
0.0519466	0.822982
0.0520578	0.823027
0.0521691	0.823073
0.0522803	0.82312
0.0523915	0.823168
0.0525028	0.823216
0.052614	0.823265
0.0527253	0.823314
0.0528365	0.823364
0.0529477	0.823415
0.053059	0.823467
0.0531702	0.823519
0.0532814	0.823572
0.0533927	0.823626
0.0535039	0.82368
0.0536151	0.823735
0.0537264	0.823791
0.0538376	0.823847
0.0539488	0.823905
0.0540601	0.823962
0.0541713	0.824021
0.0542825	0.82408
0.0543938	0.82414
0.054505	0.824201
0.0546162	0.824262
0.0547275	0.824325
0.0548387	0.824387
0.0549499	0.824451
0.0550612	0.824515
0.0551724	0.82458
0.0552836	0.824646
0.0553949	0.824713
0.0555061	0.82478
0.0556174	0.824848
0.0557286	0.824916
0.0558398	0.824986
0.0559511	0.825056
0.0560623	0.825127
0.0561735	0.825199
0.0562848	0.825271
0.056396	0.825344
0.0565072	0.825418
0.0566185	0.825493
0.0567297	0.825568
0.0568409	0.825644
0.0569522	0.825721
0.0570634	0.825799
0.0571746	0.825877
0.0572859	0.825956
0.0573971	0.826036
0.0575083	0.826117
0.0576196	0.826198
0.0577308	0.826281
0.057842	0.826363
0.0579533	0.826447
0.0580645	0.826532
0.0581758	0.826617
0.058287	0.826703
0.0583982	0.82679
0.0585095	0.826877
0.0586207	0.826966
0.0587319	0.827055
0.0588432	0.827145
0.0589544	0.827235
0.0590656	0.827327
0.0591769	0.827419
0.0592881	0.827512
0.0593993	0.827606
0.0595106	0.8277
0.0596218	0.827796
0.059733	0.827892
0.0598443	0.827989
0.0599555	0.828086
0.0600667	0.828185
0.060178	0.828284
0.0602892	0.828384
0.0604004	0.828485
0.0605117	0.828587
0.0606229	0.828689
0.0607341	0.828792
0.0608454	0.828896
0.0609566	0.829001
0.0610679	0.829106
0.0611791	0.829213
0.0612903	0.82932
0.0614016	0.829428
0.0615128	0.829536
0.061624	0.829646
0.0617353	0.829756
0.0618465	0.829867
0.0619577	0.829979
0.062069	0.830092
0.0621802	0.830205
0.0622914	0.830319
0.0624027	0.830434
0.0625139	0.83055
0.0626251	0.830667
0.0627364	0.830784
0.0628476	0.830903
0.0629588	0.831022
0.0630701	0.831141
0.0631813	0.831262
0.0632925	0.831383
0.0634038	0.831506
0.063515	0.831629
0.0636263	0.831752
0.0637375	0.831877
0.0638487	0.832002
0.06396	0.832128
0.0640712	0.832255
0.0641824	0.832383
0.0642937	0.832512
0.0644049	0.832641
0.0645161	0.832771
0.0646274	0.832902
0.0647386	0.833034
0.0648498	0.833166
0.0649611	0.833299
0.0650723	0.833434
0.0651835	0.833568
0.0652948	0.833704
0.065406	0.833841
0.0655172	0.833978
0.0656285	0.834116
0.0657397	0.834255
0.0658509	0.834394
0.0659622	0.834535
0.0660734	0.834676
0.0661846	0.834818
0.0662959	0.834961
0.0664071	0.835104
0.0665184	0.835248
0.0666296	0.835394
0.0667408	0.83554
0.0668521	0.835686
0.0669633	0.835834
0.0670745	0.835982
0.0671858	0.836131
0.067297	0.836281
0.0674082	0.836431
0.0675195	0.836583
0.0676307	0.836735
0.0677419	0.836888
0.0678532	0.837042
0.0679644	0.837196
0.0680756	0.837351
0.0681869	0.837507
0.0682981	0.837664
0.0684093	0.837822
0.0685206	0.83798
0.0686318	0.838139
0.068743	0.838299
0.0688543	0.83846
0.0689655	0.838621
0.0690768	0.838784
0.069188	0.838947
0.0692992	0.83911
0.0694105	0.839275
0.0695217	0.83944
0.0696329	0.839606
0.0697442	0.839773
0.0698554	0.83994
0.0699666	0.840109
0.0700779	0.840278
0.0701891	0.840448
0.0703003	0.840618
0.0704116	0.84079
0.0705228	0.840962
0.070634	0.841134
0.0707453	0.841308
0.0708565	0.841482
0.0709677	0.841657
0.071079	0.841833
0.0711902	0.84201
0.0713014	0.842187
0.0714127	0.842365
0.0715239	0.842544
0.0716352	0.842723
0.0717464	0.842904
0.0718576	0.843085
0.0719689	0.843266
0.0720801	0.843449
0.0721913	0.843632
0.0723026	0.843816
0.0724138	0.844001
0.072525	0.844186
0.0726363	0.844372
0.0727475	0.844559
0.0728587	0.844747
0.07297	0.844935
0.0730812	0.845124
0.0731924	0.845314
0.0733037	0.845504
0.0734149	0.845695
0.0735261	0.845887
0.0736374	0.84608
0.0737486	0.846273
0.0738598	0.846467
0.0739711	0.846661
0.0740823	0.846857
0.0741935	0.847053
0.0743048	0.84725
0.074416	0.847447
0.0745273	0.847645
0.0746385	0.847844
0.0747497	0.848044
0.074861	0.848244
0.0749722	0.848445
0.0750834	0.848647
0.0751947	0.848849
0.0753059	0.849052
0.0754171	0.849256
0.0755284	0.84946
0.0756396	0.849665
0.0757508	0.849871
0.0758621	0.850077
0.0759733	0.850284
0.0760845	0.850492
0.0761958	0.8507
0.076307	0.850909
0.0764182	0.851119
0.0765295	0.851329
0.0766407	0.85154
0.0767519	0.851752
0.0768632	0.851964
0.0769744	0.852177
0.0770857	0.852391
0.0771969	0.852605
0.0773081	0.85282
0.0774194	0.853036
0.0775306	0.853252
0.0776418	0.853469
0.0777531	0.853686
0.0778643	0.853905
0.0779755	0.854123
0.0780868	0.854343
0.078198	0.854563
0.0783092	0.854783
0.0784205	0.855005
0.0785317	0.855227
0.0786429	0.855449
0.0787542	0.855672
0.0788654	0.855896
0.0789766	0.85612
0.0790879	0.856345
0.0791991	0.856571
0.0793103	0.856797
0.0794216	0.857024
0.0795328	0.857251
0.079644	0.857479
0.0797553	0.857708
0.0798665	0.857937
0.0799778	0.858167
0.080089	0.858397
0.0802002	0.858628
0.0803115	0.858859
0.0804227	0.859091
0.0805339	0.859324
0.0806452	0.859557
0.0807564	0.859791
0.0808676	0.860025
0.0809789	0.86026
0.0810901	0.860496
0.0812013	0.860732
0.0813126	0.860969
0.0814238	0.861206
0.081535	0.861444
0.0816463	0.861682
0.0817575	0.861921
0.0818687	0.86216
0.08198	0.8624
0.0820912	0.862641
0.0822024	0.862882
0.0823137	0.863123
0.0824249	0.863365
0.0825362	0.863608
0.0826474	0.863851
0.0827586	0.864095
0.0828699	0.864339
0.0829811	0.864584
0.0830923	0.864829
0.0832036	0.865075
0.0833148	0.865321
0.083426	0.865568
0.0835373	0.865815
0.0836485	0.866063
0.0837597	0.866311
0.083871	0.86656
0.0839822	0.866809
0.0840934	0.867059
0.0842047	0.867309
0.0843159	0.86756
0.0844271	0.867811
0.0845384	0.868063
0.0846496	0.868315
0.0847608	0.868568
0.0848721	0.868821
0.0849833	0.869075
0.0850945	0.869329
0.0852058	0.869584
0.085317	0.869839
0.0854283	0.870094
0.0855395	0.87035
0.0856507	0.870607
0.085762	0.870863
0.0858732	0.871121
0.0859844	0.871378
0.0860957	0.871637
0.0862069	0.871895
0.0863181	0.872154
0.0864294	0.872414
0.0865406	0.872674
0.0866518	0.872934
0.0867631	0.873195
0.0868743	0.873456
0.0869855	0.873718
0.0870968	0.87398
0.087208	0.874243
0.0873192	0.874506
0.0874305	0.874769
0.0875417	0.875033
0.0876529	0.875297
0.0877642	0.875561
0.0878754	0.875826
0.0879867	0.876091
0.0880979	0.876357
0.0882091	0.876623
0.0883204	0.87689
0.0884316	0.877157
0.0885428	0.877424
0.0886541	0.877691
0.0887653	0.877959
0.0888765	0.878228
0.0889878	0.878497
0.089099	0.878766
0.0892102	0.879035
0.0893215	0.879305
0.0894327	0.879575
0.0895439	0.879846
0.0896552	0.880116
0.0897664	0.880388
0.0898776	0.880659
0.0899889	0.880931
0.0901001	0.881203
0.0902113	0.881476
0.0903226	0.881749
0.0904338	0.882022
0.0905451	0.882296
0.0906563	0.88257
0.0907675	0.882844
0.0908788	0.883118
0.09099	0.883393
0.0911012	0.883668
0.0912125	0.883944
0.0913237	0.88422
0.0914349	0.884496
0.0915462	0.884772
0.0916574	0.885049
0.0917686	0.885326
0.0918799	0.885603
0.0919911	0.885881
0.0921023	0.886158
0.0922136	0.886436
0.0923248	0.886715
0.092436	0.886993
0.0925473	0.887272
0.0926585	0.887552
0.0927697	0.887831
0.092881	0.888111
0.0929922	0.888391
0.0931034	0.888671
0.0932147	0.888951
0.0933259	0.889232
0.0934372	0.889513
0.0935484	0.889794
0.0936596	0.890076
0.0937709	0.890358
0.0938821	0.89064
0.0939933	0.890922
0.0941046	0.891204
0.0942158	0.891487
0.094327	0.89177
0.0944383	0.892053
0.0945495	0.892336
0.0946607	0.89262
0.094772	0.892903
0.0948832	0.893187
0.0949944	0.893471
0.0951057	0.893756
0.0952169	0.89404
0.0953281	0.894325
0.0954394	0.89461
0.0955506	0.894895
0.0956618	0.89518
0.0957731	0.895466
0.0958843	0.895751
0.0959956	0.896037
0.0961068	0.896323
0.096218	0.896609
0.0963293	0.896896
0.0964405	0.897182
0.0965517	0.897469
0.096663	0.897756
0.0967742	0.898043
0.0968854	0.89833
0.0969967	0.898617
0.0971079	0.898905
0.0972191	0.899192
0.0973304	0.89948
0.0974416	0.899768
0.0975528	0.900056
0.0976641	0.900344
0.0977753	0.900632
0.0978865	0.900921
0.0979978	0.901209
0.098109	0.901498
0.0982202	0.901787
0.0983315	0.902075
0.0984427	0.902364
0.0985539	0.902653
0.0986652	0.902943
0.0987764	0.903232
0.0988877	0.903521
0.0989989	0.903811
0.0991101	0.9041
0.0992214	0.90439
0.0993326	0.90468
0.0994438	0.90497
0.0995551	0.905259
0.0996663	0.905549
0.0997775	0.90584
0.0998888	0.90613
0.1	0.90642
0.100111	0.90671
0.100222	0.907001
0.100334	0.907291
0.100445	0.907581
0.100556	0.907872
0.100667	0.908162
0.100779	0.908453
0.10089	0.908744
0.101001	0.909034
0.101112	0.909325
0.101224	0.909616
0.101335	0.909907
0.101446	0.910198
0.101557	0.910488
0.101669	0.910779
0.10178	0.91107
0.101891	0.911361
0.102002	0.911652
0.102113	0.911943
0.102225	0.912234
0.102336	0.912525
0.102447	0.912816
0.102558	0.913107
0.10267	0.913398
0.102781	0.913689
0.102892	0.91398
0.103003	0.914271
0.103115	0.914562
0.103226	0.914853
0.103337	0.915144
0.103448	0.915435
0.10356	0.915725
0.103671	0.916016
0.103782	0.916307
0.103893	0.916598
0.104004	0.916889
0.104116	0.917179
0.104227	0.91747
0.104338	0.917761
0.104449	0.918051
0.104561	0.918342
0.104672	0.918632
0.104783	0.918923
0.104894	0.919213
0.105006	0.919503
0.105117	0.919793
0.105228	0.920084
0.105339	0.920374
0.105451	0.920664
0.105562	0.920954
0.105673	0.921244
0.105784	0.921533
0.105895	0.921823
0.106007	0.922113
0.106118	0.922402
0.106229	0.922692
0.10634	0.922981
0.106452	0.92327
0.106563	0.92356
0.106674	0.923849
0.106785	0.924138
0.106897	0.924426
0.107008	0.924715
0.107119	0.925004
0.10723	0.925292
0.107341	0.925581
0.107453	0.925869
0.107564	0.926157
0.107675	0.926445
0.107786	0.926733
0.107898	0.927021
0.108009	0.927309
0.10812	0.927596
0.108231	0.927883
0.108343	0.928171
0.108454	0.928458
0.108565	0.928745
0.108676	0.929031
0.108788	0.929318
0.108899	0.929605
0.10901	0.929891
0.109121	0.930177
0.109232	0.930463
0.109344	0.930749
0.109455	0.931034
0.109566	0.93132
0.109677	0.931605
0.109789	0.93189
0.1099	0.932175
0.110011	0.93246
0.110122	0.932745
0.110234	0.933029
0.110345	0.933314
0.110456	0.933598
0.110567	0.933881
0.110679	0.934165
0.11079	0.934449
0.110901	0.934732
0.111012	0.935015
0.111123	0.935298
0.111235	0.93558
0.111346	0.935863
0.111457	0.936145
0.111568	0.936427
0.11168	0.936709
0.111791	0.936991
0.111902	0.937272
0.112013	0.937553
0.112125	0.937834
0.112236	0.938115
0.112347	0.938395
0.112458	0.938676
0.11257	0.938956
0.112681	0.939235
0.112792	0.939515
0.112903	0.939794
0.113014	0.940073
0.113126	0.940352
0.113237	0.94063
0.113348	0.940909
0.113459	0.941187
0.113571	0.941465
0.113682	0.941742
0.113793	0.942019
0.113904	0.942296
0.114016	0.942573
0.114127	0.94285
0.114238	0.943126
0.114349	0.943402
0.114461	0.943677
0.114572	0.943953
0.114683	0.944228
0.114794	0.944503
0.114905	0.944777
0.115017	0.945052
0.115128	0.945326
0.115239	0.945599
0.11535	0.945873
0.115462	0.946146
0.115573	0.946419
0.115684	0.946691
0.115795	0.946963
0.115907	0.947235
0.116018	0.947507
0.116129	0.947778
0.11624	0.948049
0.116352	0.94832
0.116463	0.94859
0.116574	0.94886
0.116685	0.94913
0.116796	0.9494
0.116908	0.949669
0.117019	0.949938
0.11713	0.950206
0.117241	0.950474
0.117353	0.950742
0.117464	0.95101
0.117575	0.951277
0.117686	0.951544
0.117798	0.95181
0.117909	0.952076
0.11802	0.952342
0.118131	0.952608
0.118242	0.952873
0.118354	0.953138
0.118465	0.953402
0.118576	0.953666
0.118687	0.95393
0.118799	0.954193
0.11891	0.954456
0.119021	0.954719
0.119132	0.954982
0.119244	0.955244
0.119355	0.955505
0.119466	0.955766
0.119577	0.956027
0.119689	0.956288
0.1198	0.956548
0.119911	0.956808
0.120022	0.957067
0.120133	0.957326
0.120245	0.957585
0.120356	0.957843
0.120467	0.958101
0.120578	0.958359
0.12069	0.958616
0.120801	0.958873
0.120912	0.959129
0.121023	0.959385
0.121135	0.959641
0.121246	0.959896
0.121357	0.960151
0.121468	0.960405
0.12158	0.96066
0.121691	0.960913
0.121802	0.961166
0.121913	0.961419
0.122024	0.961672
0.122136	0.961924
0.122247	0.962176
0.122358	0.962427
0.122469	0.962678
0.122581	0.962928
0.122692	0.963178
0.122803	0.963428
0.122914	0.963677
0.123026	0.963926
0.123137	0.964174
0.123248	0.964422
0.123359	0.96467
0.123471	0.964917
0.123582	0.965164
0.123693	0.96541
0.123804	0.965656
0.123915	0.965901
0.124027	0.966146
0.124138	0.966391
0.124249	0.966635
0.12436	0.966879
0.124472	0.967122
0.124583	0.967365
0.124694	0.967607
0.124805	0.967849
0.124917	0.968091
0.125028	0.968332
0.125139	0.968573
0.12525	0.968813
0.125362	0.969053
0.125473	0.969292
0.125584	0.969531
0.125695	0.969769
0.125806	0.970007
0.125918	0.970245
0.126029	0.970482
0.12614	0.970719
0.126251	0.970955
0.126363	0.97119
0.126474	0.971426
0.126585	0.971661
0.126696	0.971895
0.126808	0.972129
0.126919	0.972362
0.12703	0.972595
0.127141	0.972828
0.127253	0.97306
0.127364	0.973292
0.127475	0.973523
0.127586	0.973753
0.127697	0.973984
0.127809	0.974213
0.12792	0.974443
0.128031	0.974671
0.128142	0.9749
0.128254	0.975128
0.128365	0.975355
0.128476	0.975582
0.128587	0.975808
0.128699	0.976034
0.12881	0.97626
0.128921	0.976485
0.129032	0.976709
0.129143	0.976933
0.129255	0.977157
0.129366	0.97738
0.129477	0.977603
0.129588	0.977825
0.1297	0.978046
0.129811	0.978268
0.129922	0.978488
0.130033	0.978708
0.130145	0.978928
0.130256	0.979147
0.130367	0.979366
0.130478	0.979584
0.13059	0.979802
0.130701	0.980019
0.130812	0.980236
0.130923	0.980452
0.131034	0.980668
0.131146	0.980883
0.131257	0.981098
0.131368	0.981312
0.131479	0.981526
0.131591	0.981739
0.131702	0.981952
0.131813	0.982164
0.131924	0.982376
0.132036	0.982588
0.132147	0.982798
0.132258	0.983009
0.132369	0.983218
0.132481	0.983428
0.132592	0.983636
0.132703	0.983845
0.132814	0.984052
0.132925	0.98426
0.133037	0.984466
0.133148	0.984673
0.133259	0.984878
0.13337	0.985084
0.133482	0.985288
0.133593	0.985493
0.133704	0.985696
0.133815	0.985899
0.133927	0.986102
0.134038	0.986304
0.134149	0.986506
0.13426	0.986707
0.134372	0.986908
0.134483	0.987108
0.134594	0.987308
0.134705	0.987507
0.134816	0.987705
0.134928	0.987903
0.135039	0.988101
0.13515	0.988298
0.135261	0.988494
0.135373	0.98869
0.135484	0.988886
0.135595	0.989081
0.135706	0.989275
0.135818	0.989469
0.135929	0.989663
0.13604	0.989856
0.136151	0.990048
0.136263	0.99024
0.136374	0.990431
0.136485	0.990622
0.136596	0.990812
0.136707	0.991002
0.136819	0.991192
0.13693	0.99138
0.137041	0.991569
0.137152	0.991756
0.137264	0.991943
0.137375	0.99213
0.137486	0.992316
0.137597	0.992502
0.137709	0.992687
0.13782	0.992872
0.137931	0.993056
0.138042	0.993239
0.138154	0.993422
0.138265	0.993605
0.138376	0.993787
0.138487	0.993968
0.138598	0.994149
0.13871	0.99433
0.138821	0.99451
0.138932	0.994689
0.139043	0.994868
0.139155	0.995046
0.139266	0.995224
0.139377	0.995401
0.139488	0.995578
0.1396	0.995754
0.139711	0.99593
0.139822	0.996105
0.139933	0.99628
0.140044	0.996454
0.140156	0.996628
0.140267	0.996801
0.140378	0.996973
0.140489	0.997146
0.140601	0.997317
0.140712	0.997488
0.140823	0.997659
0.140934	0.997829
0.141046	0.997998
0.141157	0.998167
0.141268	0.998335
0.141379	0.998503
0.141491	0.998671
0.141602	0.998838
0.141713	0.999004
0.141824	0.99917
0.141935	0.999335
0.142047	0.9995
0.142158	0.999664
0.142269	0.999828
0.14238	0.999991
0.142492	1.00015
0.142603	1.00032
0.142714	1.00048
0.142825	1.00064
0.142937	1.0008
0.143048	1.00096
0.143159	1.00112
0.14327	1.00128
0.143382	1.00144
0.143493	1.00159
0.143604	1.00175
0.143715	1.00191
0.143826	1.00207
0.143938	1.00222
0.144049	1.00238
0.14416	1.00253
0.144271	1.00269
0.144383	1.00284
0.144494	1.00299
0.144605	1.00315
0.144716	1.0033
0.144828	1.00345
0.144939	1.0036
0.14505	1.00375
0.145161	1.0039
0.145273	1.00405
0.145384	1.0042
0.145495	1.00435
0.145606	1.0045
0.145717	1.00465
0.145829	1.0048
0.14594	1.00494
0.146051	1.00509
0.146162	1.00523
0.146274	1.00538
0.146385	1.00552
0.146496	1.00567
