0.0377086	0.802441
0.0378198	0.802579
0.037931	0.802718
0.0380423	0.802858
0.0381535	0.802999
0.0382647	0.80314
0.038376	0.803282
0.0384872	0.803425
0.0385984	0.803569
0.0387097	0.803714
0.0388209	0.803859
0.0389321	0.804005
0.0390434	0.804152
0.0391546	0.8043
0.0392659	0.804448
0.0393771	0.804597
0.0394883	0.804747
0.0395996	0.804898
0.0397108	0.805049
0.039822	0.805202
0.0399333	0.805355
0.0400445	0.805508
0.0401557	0.805663
0.040267	0.805818
0.0403782	0.805974
0.0404894	0.80613
0.0406007	0.806287
0.0407119	0.806445
0.0408231	0.806604
0.0409344	0.806763
0.0410456	0.806923
0.0411568	0.807084
0.0412681	0.807246
0.0413793	0.807408
0.0414905	0.807571
0.0416018	0.807734
0.041713	0.807898
0.0418242	0.808063
0.0419355	0.808228
0.0420467	0.808394
0.042158	0.808561
0.0422692	0.808729
0.0423804	0.808897
0.0424917	0.809065
0.0426029	0.809235
0.0427141	0.809404
0.0428254	0.809575
0.0429366	0.809746
0.0430478	0.809918
0.0431591	0.81009
0.0432703	0.810263
0.0433815	0.810437
0.0434928	0.810611
0.043604	0.810786
0.0437152	0.810961
0.0438265	0.811137
0.0439377	0.811314
0.0440489	0.811491
0.0441602	0.811669
0.0442714	0.811847
0.0443826	0.812026
0.0444939	0.812205
0.0446051	0.812385
0.0447164	0.812566
0.0448276	0.812747
0.0449388	0.812928
0.0450501	0.813111
0.0451613	0.813293
0.0452725	0.813476
0.0453838	0.81366
0.045495	0.813845
0.0456062	0.814029
0.0457175	0.814215
0.0458287	0.814401
0.0459399	0.814587
0.0460512	0.814774
0.0461624	0.814961
0.0462736	0.815149
0.0463849	0.815337
0.0464961	0.815526
0.0466073	0.815716
0.0467186	0.815906
0.0468298	0.816096
0.046941	0.816287
0.0470523	0.816478
0.0471635	0.81667
0.0472747	0.816862
0.047386	0.817055
0.0474972	0.817248
0.0476085	0.817441
0.0477197	0.817635
0.0478309	0.81783
0.0479422	0.818025
0.0480534	0.81822
0.0481646	0.818416
0.0482759	0.818612
0.0483871	0.818809
0.0484983	0.819006
0.0486096	0.819204
0.0487208	0.819402
0.048832	0.8196
0.0489433	0.819799
0.0490545	0.819998
0.0491657	0.820198
0.049277	0.820398
0.0493882	0.820599
0.0494994	0.820799
0.0496107	0.821001
0.0497219	0.821202
0.0498331	0.821404
0.0499444	0.821607
0.0500556	0.821809
0.0501669	0.822013
0.0502781	0.822216
0.0503893	0.82242
0.0505006	0.822624
0.0506118	0.822829
0.050723	0.823034
0.0508343	0.823239
0.0509455	0.823445
0.0510567	0.823651
0.051168	0.823858
0.0512792	0.824064
0.0513904	0.824271
0.0515017	0.824479
0.0516129	0.824687
0.0517241	0.824895
0.0518354	0.825103
0.0519466	0.825312
0.0520578	0.825521
0.0521691	0.825731
0.0522803	0.82594
0.0523915	0.82615
0.0525028	0.826361
0.052614	0.826571
0.0527253	0.826782
0.0528365	0.826994
0.0529477	0.827205
0.053059	0.827417
0.0531702	0.827629
0.0532814	0.827842
0.0533927	0.828055
0.0535039	0.828268
0.0536151	0.828481
0.0537264	0.828694
0.0538376	0.828908
0.0539488	0.829123
0.0540601	0.829337
0.0541713	0.829552
0.0542825	0.829767
0.0543938	0.829982
0.054505	0.830197
0.0546162	0.830413
0.0547275	0.830629
0.0548387	0.830845
0.0549499	0.831062
0.0550612	0.831278
0.0551724	0.831495
0.0552836	0.831713
0.0553949	0.83193
0.0555061	0.832148
0.0556174	0.832366
0.0557286	0.832584
0.0558398	0.832802
0.0559511	0.833021
0.0560623	0.833239
0.0561735	0.833458
0.0562848	0.833678
0.056396	0.833897
0.0565072	0.834117
0.0566185	0.834337
0.0567297	0.834557
0.0568409	0.834777
0.0569522	0.834997
0.0570634	0.835218
0.0571746	0.835439
0.0572859	0.83566
0.0573971	0.835881
0.0575083	0.836103
0.0576196	0.836324
0.0577308	0.836546
0.057842	0.836768
0.0579533	0.83699
0.0580645	0.837213
0.0581758	0.837435
0.058287	0.837658
0.0583982	0.83788
0.0585095	0.838103
0.0586207	0.838327
0.0587319	0.83855
0.0588432	0.838773
0.0589544	0.838997
0.0590656	0.839221
0.0591769	0.839445
0.0592881	0.839669
0.0593993	0.839893
0.0595106	0.840117
0.0596218	0.840342
0.059733	0.840566
0.0598443	0.840791
0.0599555	0.841016
0.0600667	0.841241
0.060178	0.841466
0.0602892	0.841692
0.0604004	0.841917
0.0605117	0.842143
0.0606229	0.842368
0.0607341	0.842594
0.0608454	0.84282
0.0609566	0.843046
0.0610679	0.843272
0.0611791	0.843498
0.0612903	0.843724
0.0614016	0.843951
0.0615128	0.844177
0.061624	0.844404
0.0617353	0.844631
0.0618465	0.844858
0.0619577	0.845084
0.062069	0.845311
0.0621802	0.845539
0.0622914	0.845766
0.0624027	0.845993
0.0625139	0.84622
0.0626251	0.846448
0.0627364	0.846675
0.0628476	0.846903
0.0629588	0.84713
0.0630701	0.847358
0.0631813	0.847586
0.0632925	0.847814
0.0634038	0.848042
0.063515	0.84827
0.0636263	0.848498
0.0637375	0.848726
0.0638487	0.848954
0.06396	0.849182
0.0640712	0.849411
0.0641824	0.849639
0.0642937	0.849867
0.0644049	0.850096
0.0645161	0.850324
0.0646274	0.850553
0.0647386	0.850781
0.0648498	0.85101
0.0649611	0.851239
0.0650723	0.851467
0.0651835	0.851696
0.0652948	0.851925
0.065406	0.852153
0.0655172	0.852382
0.0656285	0.852611
0.0657397	0.85284
0.0658509	0.853069
0.0659622	0.853298
0.0660734	0.853527
0.0661846	0.853756
0.0662959	0.853985
0.0664071	0.854214
0.0665184	0.854443
0.0666296	0.854672
0.0667408	0.854901
0.0668521	0.85513
0.0669633	0.855359
0.0670745	0.855588
0.0671858	0.855817
0.067297	0.856046
0.0674082	0.856275
0.0675195	0.856504
0.0676307	0.856733
0.0677419	0.856962
0.0678532	0.857191
0.0679644	0.85742
0.0680756	0.857649
0.0681869	0.857878
0.0682981	0.858107
0.0684093	0.858336
0.0685206	0.858565
0.0686318	0.858794
0.068743	0.859023
0.0688543	0.859251
0.0689655	0.85948
0.0690768	0.859709
0.069188	0.859938
0.0692992	0.860167
0.0694105	0.860395
0.0695217	0.860624
0.0696329	0.860853
0.0697442	0.861082
0.0698554	0.86131
0.0699666	0.861539
0.0700779	0.861767
0.0701891	0.861996
0.0703003	0.862224
0.0704116	0.862453
0.0705228	0.862681
0.070634	0.862909
0.0707453	0.863138
0.0708565	0.863366
0.0709677	0.863594
0.071079	0.863822
0.0711902	0.86405
0.0713014	0.864278
0.0714127	0.864506
0.0715239	0.864734
0.0716352	0.864962
0.0717464	0.86519
0.0718576	0.865417
0.0719689	0.865645
0.0720801	0.865873
0.0721913	0.8661
0.0723026	0.866328
0.0724138	0.866555
0.072525	0.866782
0.0726363	0.86701
0.0727475	0.867237
0.0728587	0.867464
0.07297	0.867691
0.0730812	0.867918
0.0731924	0.868145
0.0733037	0.868371
0.0734149	0.868598
0.0735261	0.868825
0.0736374	0.869051
0.0737486	0.869278
0.0738598	0.869504
0.0739711	0.869731
0.0740823	0.869957
0.0741935	0.870183
0.0743048	0.870409
0.074416	0.870635
0.0745273	0.870861
0.0746385	0.871086
0.0747497	0.871312
0.074861	0.871538
0.0749722	0.871763
0.0750834	0.871989
0.0751947	0.872214
0.0753059	0.872439
0.0754171	0.872664
0.0755284	0.872889
0.0756396	0.873114
0.0757508	0.873339
0.0758621	0.873563
0.0759733	0.873788
0.0760845	0.874012
0.0761958	0.874237
0.076307	0.874461
0.0764182	0.874685
0.0765295	0.874909
0.0766407	0.875133
0.0767519	0.875357
0.0768632	0.87558
0.0769744	0.875804
0.0770857	0.876027
0.0771969	0.87625
0.0773081	0.876474
0.0774194	0.876697
0.0775306	0.87692
0.0776418	0.877142
0.0777531	0.877365
0.0778643	0.877588
0.0779755	0.87781
0.0780868	0.878032
0.078198	0.878255
0.0783092	0.878477
0.0784205	0.878699
0.0785317	0.87892
0.0786429	0.879142
0.0787542	0.879364
0.0788654	0.879585
0.0789766	0.879806
0.0790879	0.880027
0.0791991	0.880248
0.0793103	0.880469
0.0794216	0.88069
0.0795328	0.880911
0.079644	0.881131
0.0797553	0.881351
0.0798665	0.881572
0.0799778	0.881792
0.080089	0.882011
0.0802002	0.882231
0.0803115	0.882451
0.0804227	0.88267
0.0805339	0.88289
0.0806452	0.883109
0.0807564	0.883328
0.0808676	0.883547
0.0809789	0.883765
0.0810901	0.883984
0.0812013	0.884202
0.0813126	0.88442
0.0814238	0.884639
0.081535	0.884857
0.0816463	0.885074
0.0817575	0.885292
0.0818687	0.885509
0.08198	0.885727
0.0820912	0.885944
0.0822024	0.886161
0.0823137	0.886378
0.0824249	0.886594
0.0825362	0.886811
0.0826474	0.887027
0.0827586	0.887244
0.0828699	0.88746
0.0829811	0.887676
0.0830923	0.887891
0.0832036	0.888107
0.0833148	0.888322
0.083426	0.888537
0.0835373	0.888753
0.0836485	0.888967
0.0837597	0.889182
0.083871	0.889397
0.0839822	0.889611
0.0840934	0.889825
0.0842047	0.890039
0.0843159	0.890253
0.0844271	0.890467
0.0845384	0.890681
0.0846496	0.890894
0.0847608	0.891107
0.0848721	0.89132
0.0849833	0.891533
0.0850945	0.891746
0.0852058	0.891958
0.085317	0.89217
0.0854283	0.892383
0.0855395	0.892595
0.0856507	0.892806
0.085762	0.893018
0.0858732	0.893229
0.0859844	0.893441
0.0860957	0.893652
0.0862069	0.893863
0.0863181	0.894073
0.0864294	0.894284
0.0865406	0.894494
0.0866518	0.894704
0.0867631	0.894914
0.0868743	0.895124
0.0869855	0.895334
0.0870968	0.895543
0.087208	0.895752
0.0873192	0.895961
0.0874305	0.89617
0.0875417	0.896379
0.0876529	0.896588
0.0877642	0.896796
0.0878754	0.897004
0.0879867	0.897212
0.0880979	0.89742
0.0882091	0.897627
0.0883204	0.897835
0.0884316	0.898042
0.0885428	0.898249
0.0886541	0.898456
0.0887653	0.898662
0.0888765	0.898869
0.0889878	0.899075
0.089099	0.899281
0.0892102	0.899487
0.0893215	0.899692
0.0894327	0.899898
0.0895439	0.900103
0.0896552	0.900308
0.0897664	0.900513
0.0898776	0.900718
0.0899889	0.900922
0.0901001	0.901126
0.0902113	0.90133
0.0903226	0.901534
0.0904338	0.901738
0.0905451	0.901942
0.0906563	0.902145
0.0907675	0.902348
0.0908788	0.902551
0.09099	0.902754
0.0911012	0.902956
0.0912125	0.903158
0.0913237	0.90336
0.0914349	0.903562
0.0915462	0.903764
0.0916574	0.903966
0.0917686	0.904167
0.0918799	0.904368
0.0919911	0.904569
0.0921023	0.90477
0.0922136	0.90497
0.0923248	0.90517
0.092436	0.905371
0.0925473	0.90557
0.0926585	0.90577
0.0927697	0.90597
0.092881	0.906169
0.0929922	0.906368
0.0931034	0.906567
0.0932147	0.906766
0.0933259	0.906964
0.0934372	0.907162
0.0935484	0.90736
0.0936596	0.907558
0.0937709	0.907756
0.0938821	0.907953
0.0939933	0.908151
0.0941046	0.908348
0.0942158	0.908544
0.094327	0.908741
0.0944383	0.908938
0.0945495	0.909134
0.0946607	0.90933
0.094772	0.909526
0.0948832	0.909721
0.0949944	0.909917
0.0951057	0.910112
0.0952169	0.910307
0.0953281	0.910501
0.0954394	0.910696
0.0955506	0.91089
0.0956618	0.911085
0.0957731	0.911278
0.0958843	0.911472
0.0959956	0.911666
0.0961068	0.911859
0.096218	0.912052
0.0963293	0.912245
0.0964405	0.912438
0.0965517	0.91263
0.096663	0.912823
0.0967742	0.913015
0.0968854	0.913206
0.0969967	0.913398
0.0971079	0.91359
0.0972191	0.913781
0.0973304	0.913972
0.0974416	0.914163
0.0975528	0.914353
0.0976641	0.914544
0.0977753	0.914734
0.0978865	0.914924
0.0979978	0.915114
0.098109	0.915303
0.0982202	0.915492
0.0983315	0.915682
0.0984427	0.915871
0.0985539	0.916059
0.0986652	0.916248
0.0987764	0.916436
0.0988877	0.916624
0.0989989	0.916812
0.0991101	0.917
0.0992214	0.917187
0.0993326	0.917374
0.0994438	0.917561
0.0995551	0.917748
0.0996663	0.917935
0.0997775	0.918121
0.0998888	0.918308
0.1	0.918494
0.100111	0.918679
0.100222	0.918865
0.100334	0.91905
0.100445	0.919235
0.100556	0.91942
0.100667	0.919605
0.100779	0.91979
0.10089	0.919974
0.101001	0.920158
0.101112	0.920342
0.101224	0.920526
0.101335	0.920709
0.101446	0.920892
0.101557	0.921076
0.101669	0.921258
0.10178	0.921441
0.101891	0.921623
0.102002	0.921806
0.102113	0.921988
0.102225	0.92217
0.102336	0.922351
0.102447	0.922533
0.102558	0.922714
0.10267	0.922895
0.102781	0.923075
0.102892	0.923256
0.103003	0.923436
0.103115	0.923617
0.103226	0.923796
0.103337	0.923976
0.103448	0.924156
0.10356	0.924335
0.103671	0.924514
0.103782	0.924693
0.103893	0.924872
0.104004	0.92505
0.104116	0.925229
0.104227	0.925407
0.104338	0.925585
0.104449	0.925762
0.104561	0.92594
0.104672	0.926117
0.104783	0.926294
0.104894	0.926471
0.105006	0.926647
0.105117	0.926824
0.105228	0.927
0.105339	0.927176
0.105451	0.927352
0.105562	0.927528
0.105673	0.927703
0.105784	0.927878
0.105895	0.928053
0.106007	0.928228
0.106118	0.928403
0.106229	0.928577
0.10634	0.928751
0.106452	0.928925
0.106563	0.929099
0.106674	0.929272
0.106785	0.929446
0.106897	0.929619
0.107008	0.929792
0.107119	0.929965
0.10723	0.930137
0.107341	0.93031
0.107453	0.930482
0.107564	0.930654
0.107675	0.930826
0.107786	0.930997
0.107898	0.931169
0.108009	0.93134
0.10812	0.931511
0.108231	0.931681
0.108343	0.931852
0.108454	0.932022
0.108565	0.932193
0.108676	0.932363
0.108788	0.932532
0.108899	0.932702
0.10901	0.932871
0.109121	0.93304
0.109232	0.933209
0.109344	0.933378
0.109455	0.933547
0.109566	0.933715
0.109677	0.933883
0.109789	0.934051
0.1099	0.934219
0.110011	0.934387
0.110122	0.934554
0.110234	0.934721
0.110345	0.934889
0.110456	0.935055
0.110567	0.935222
0.110679	0.935388
0.11079	0.935555
0.110901	0.935721
0.111012	0.935887
0.111123	0.936052
0.111235	0.936218
0.111346	0.936383
0.111457	0.936548
0.111568	0.936713
0.11168	0.936878
0.111791	0.937042
0.111902	0.937207
0.112013	0.937371
0.112125	0.937535
0.112236	0.937699
0.112347	0.937862
0.112458	0.938026
0.11257	0.938189
0.112681	0.938352
0.112792	0.938515
0.112903	0.938677
0.113014	0.93884
0.113126	0.939002
0.113237	0.939164
0.113348	0.939326
0.113459	0.939488
0.113571	0.939649
0.113682	0.939811
0.113793	0.939972
0.113904	0.940133
0.114016	0.940294
0.114127	0.940454
0.114238	0.940615
0.114349	0.940775
0.114461	0.940935
0.114572	0.941095
0.114683	0.941255
0.114794	0.941414
0.114905	0.941574
0.115017	0.941733
0.115128	0.941892
0.115239	0.942051
0.11535	0.942209
0.115462	0.942368
0.115573	0.942526
0.115684	0.942684
0.115795	0.942842
0.115907	0.943
0.116018	0.943157
0.116129	0.943315
0.11624	0.943472
0.116352	0.943629
0.116463	0.943786
0.116574	0.943942
0.116685	0.944099
0.116796	0.944255
0.116908	0.944412
0.117019	0.944568
0.11713	0.944723
0.117241	0.944879
0.117353	0.945035
0.117464	0.94519
0.117575	0.945345
0.117686	0.9455
0.117798	0.945655
0.117909	0.945809
0.11802	0.945964
0.118131	0.946118
0.118242	0.946272
0.118354	0.946426
0.118465	0.94658
0.118576	0.946734
0.118687	0.946887
0.118799	0.94704
0.11891	0.947194
0.119021	0.947347
0.119132	0.947499
0.119244	0.947652
0.119355	0.947805
0.119466	0.947957
0.119577	0.948109
0.119689	0.948261
0.1198	0.948413
0.119911	0.948565
0.120022	0.948716
0.120133	0.948867
0.120245	0.949019
0.120356	0.94917
0.120467	0.94932
0.120578	0.949471
0.12069	0.949622
0.120801	0.949772
0.120912	0.949922
0.121023	0.950072
0.121135	0.950222
0.121246	0.950372
0.121357	0.950522
0.121468	0.950671
0.12158	0.950821
0.121691	0.95097
0.121802	0.951119
0.121913	0.951268
0.122024	0.951416
0.122136	0.951565
0.122247	0.951713
0.122358	0.951862
0.122469	0.95201
0.122581	0.952158
0.122692	0.952305
0.122803	0.952453
0.122914	0.952601
0.123026	0.952748
0.123137	0.952895
0.123248	0.953042
0.123359	0.953189
0.123471	0.953336
0.123582	0.953483
0.123693	0.953629
0.123804	0.953775
0.123915	0.953922
0.124027	0.954068
0.124138	0.954214
0.124249	0.954359
0.12436	0.954505
0.124472	0.95465
0.124583	0.954796
0.124694	0.954941
0.124805	0.955086
0.124917	0.955231
0.125028	0.955376
0.125139	0.95552
0.12525	0.955665
0.125362	0.955809
0.125473	0.955954
0.125584	0.956098
0.125695	0.956242
0.125806	0.956386
0.125918	0.956529
0.126029	0.956673
0.12614	0.956816
0.126251	0.95696
0.126363	0.957103
0.126474	0.957246
0.126585	0.957389
0.126696	0.957531
0.126808	0.957674
0.126919	0.957817
0.12703	0.957959
0.127141	0.958101
0.127253	0.958243
0.127364	0.958386
0.127475	0.958527
0.127586	0.958669
0.127697	0.958811
0.127809	0.958952
0.12792	0.959094
0.128031	0.959235
0.128142	0.959376
0.128254	0.959517
0.128365	0.959658
0.128476	0.959799
0.128587	0.959939
0.128699	0.96008
0.12881	0.96022
0.128921	0.960361
0.129032	0.960501
0.129143	0.960641
0.129255	0.960781
0.129366	0.960921
0.129477	0.96106
0.129588	0.9612
0.1297	0.96134
0.129811	0.961479
0.129922	0.961618
0.130033	0.961757
0.130145	0.961896
0.130256	0.962035
0.130367	0.962174
0.130478	0.962313
0.13059	0.962451
0.130701	0.96259
0.130812	0.962728
0.130923	0.962866
0.131034	0.963005
0.131146	0.963143
0.131257	0.963281
0.131368	0.963418
0.131479	0.963556
0.131591	0.963694
0.131702	0.963831
0.131813	0.963969
0.131924	0.964106
0.132036	0.964243
0.132147	0.96438
0.132258	0.964517
0.132369	0.964654
0.132481	0.964791
0.132592	0.964928
0.132703	0.965064
0.132814	0.965201
0.132925	0.965337
0.133037	0.965473
0.133148	0.96561
0.133259	0.965746
0.13337	0.965882
0.133482	0.966018
0.133593	0.966153
0.133704	0.966289
0.133815	0.966425
0.133927	0.96656
0.134038	0.966696
0.134149	0.966831
0.13426	0.966966
0.134372	0.967102
0.134483	0.967237
0.134594	0.967372
0.134705	0.967507
0.134816	0.967641
0.134928	0.967776
0.135039	0.967911
0.13515	0.968045
0.135261	0.96818
0.135373	0.968314
0.135484	0.968448
0.135595	0.968583
0.135706	0.968717
0.135818	0.968851
0.135929	0.968985
0.13604	0.969119
0.136151	0.969252
0.136263	0.969386
0.136374	0.96952
0.136485	0.969653
0.136596	0.969787
0.136707	0.96992
0.136819	0.970054
0.13693	0.970187
0.137041	0.97032
0.137152	0.970453
0.137264	0.970586
0.137375	0.970719
0.137486	0.970852
0.137597	0.970985
0.137709	0.971118
0.13782	0.97125
0.137931	0.971383
0.138042	0.971515
0.138154	0.971648
0.138265	0.97178
0.138376	0.971913
0.138487	0.972045
0.138598	0.972177
0.13871	0.972309
0.138821	0.972441
0.138932	0.972573
0.139043	0.972705
0.139155	0.972837
0.139266	0.972969
0.139377	0.9731
0.139488	0.973232
0.1396	0.973364
0.139711	0.973495
0.139822	0.973627
0.139933	0.973758
0.140044	0.973889
0.140156	0.974021
0.140267	0.974152
0.140378	0.974283
0.140489	0.974414
0.140601	0.974545
0.140712	0.974676
0.140823	0.974807
0.140934	0.974938
0.141046	0.975069
0.141157	0.9752
0.141268	0.97533
0.141379	0.975461
0.141491	0.975592
0.141602	0.975722
0.141713	0.975853
0.141824	0.975983
0.141935	0.976114
0.142047	0.976244
0.142158	0.976375
0.142269	0.976505
0.14238	0.976635
0.142492	0.976765
0.142603	0.976895
0.142714	0.977026
0.142825	0.977156
0.142937	0.977286
0.143048	0.977416
0.143159	0.977546
0.14327	0.977675
0.143382	0.977805
0.143493	0.977935
0.143604	0.978065
0.143715	0.978195
0.143826	0.978324
0.143938	0.978454
0.144049	0.978584
0.14416	0.978713
0.144271	0.978843
0.144383	0.978972
0.144494	0.979102
0.144605	0.979231
0.144716	0.97936
0.144828	0.97949
0.144939	0.979619
0.14505	0.979748
0.145161	0.979878
0.145273	0.980007
0.145384	0.980136
0.145495	0.980265
0.145606	0.980395
0.145717	0.980524
0.145829	0.980653
0.14594	0.980782
0.146051	0.980911
0.146162	0.98104
0.146274	0.981169
0.146385	0.981298
0.146496	0.981427
