0.0172414	0.810378
0.0173526	0.810557
0.0174638	0.810735
0.0175751	0.810913
0.0176863	0.811089
0.0177976	0.811265
0.0179088	0.81144
0.01802	0.811614
0.0181313	0.811786
0.0182425	0.811959
0.0183537	0.81213
0.018465	0.8123
0.0185762	0.81247
0.0186874	0.812638
0.0187987	0.812806
0.0189099	0.812973
0.0190211	0.813139
0.0191324	0.813304
0.0192436	0.813469
0.0193548	0.813632
0.0194661	0.813795
0.0195773	0.813957
0.0196885	0.814118
0.0197998	0.814279
0.019911	0.814438
0.0200222	0.814597
0.0201335	0.814755
0.0202447	0.814912
0.020356	0.815069
0.0204672	0.815224
0.0205784	0.815379
0.0206897	0.815534
0.0208009	0.815687
0.0209121	0.81584
0.0210234	0.815992
0.0211346	0.816143
0.0212458	0.816293
0.0213571	0.816443
0.0214683	0.816592
0.0215795	0.81674
0.0216908	0.816888
0.021802	0.817035
0.0219132	0.817181
0.0220245	0.817326
0.0221357	0.817471
0.0222469	0.817615
0.0223582	0.817759
0.0224694	0.817902
0.0225806	0.818044
0.0226919	0.818185
0.0228031	0.818326
0.0229143	0.818466
0.0230256	0.818605
0.0231368	0.818744
0.0232481	0.818882
0.0233593	0.81902
0.0234705	0.819156
0.0235818	0.819293
0.023693	0.819428
0.0238042	0.819563
0.0239155	0.819697
0.0240267	0.819831
0.0241379	0.819964
0.0242492	0.820097
0.0243604	0.820229
0.0244716	0.82036
0.0245829	0.820491
0.0246941	0.820621
0.0248053	0.820751
0.0249166	0.82088
0.0250278	0.821008
0.025139	0.821136
0.0252503	0.821263
0.0253615	0.82139
0.0254727	0.821516
0.025584	0.821642
0.0256952	0.821767
0.0258065	0.821891
0.0259177	0.822015
0.0260289	0.822139
0.0261402	0.822262
0.0262514	0.822384
0.0263626	0.822506
0.0264739	0.822627
0.0265851	0.822748
0.0266963	0.822868
0.0268076	0.822988
0.0269188	0.823108
0.02703	0.823226
0.0271413	0.823345
0.0272525	0.823463
0.0273637	0.82358
0.027475	0.823697
0.0275862	0.823813
0.0276974	0.823929
0.0278087	0.824045
0.0279199	0.82416
0.0280311	0.824274
0.0281424	0.824388
0.0282536	0.824502
0.0283648	0.824615
0.0284761	0.824728
0.0285873	0.82484
0.0286986	0.824952
0.0288098	0.825064
0.028921	0.825175
0.0290323	0.825285
0.0291435	0.825395
0.0292547	0.825505
0.029366	0.825615
0.0294772	0.825723
0.0295884	0.825832
0.0296997	0.82594
0.0298109	0.826048
0.0299221	0.826155
0.0300334	0.826262
0.0301446	0.826369
0.0302558	0.826475
0.0303671	0.82658
0.0304783	0.826686
0.0305895	0.826791
0.0307008	0.826896
0.030812	0.827
0.0309232	0.827104
0.0310345	0.827207
0.0311457	0.82731
0.031257	0.827413
0.0313682	0.827516
0.0314794	0.827618
0.0315907	0.82772
0.0317019	0.827821
0.0318131	0.827922
0.0319244	0.828023
0.0320356	0.828124
0.0321468	0.828224
0.0322581	0.828324
0.0323693	0.828423
0.0324805	0.828522
0.0325918	0.828621
0.032703	0.82872
0.0328142	0.828818
0.0329255	0.828916
0.0330367	0.829014
0.0331479	0.829111
0.0332592	0.829208
0.0333704	0.829305
0.0334816	0.829401
0.0335929	0.829498
0.0337041	0.829593
0.0338154	0.829689
0.0339266	0.829784
0.0340378	0.82988
0.0341491	0.829974
0.0342603	0.830069
0.0343715	0.830163
0.0344828	0.830257
0.034594	0.830351
0.0347052	0.830445
0.0348165	0.830538
0.0349277	0.830631
0.0350389	0.830724
0.0351502	0.830816
0.0352614	0.830909
0.0353726	0.831001
0.0354839	0.831093
0.0355951	0.831184
0.0357063	0.831276
0.0358176	0.831367
0.0359288	0.831458
0.03604	0.831549
0.0361513	0.831639
0.0362625	0.83173
0.0363737	0.83182
0.036485	0.83191
0.0365962	0.831999
0.0367075	0.832089
0.0368187	0.832178
0.0369299	0.832267
0.0370412	0.832356
0.0371524	0.832445
0.0372636	0.832533
0.0373749	0.832622
0.0374861	0.83271
0.0375973	0.832798
0.0377086	0.832886
0.0378198	0.832973
0.037931	0.833061
0.0380423	0.833148
0.0381535	0.833235
0.0382647	0.833322
0.038376	0.833409
0.0384872	0.833496
0.0385984	0.833582
0.0387097	0.833669
0.0388209	0.833755
0.0389321	0.833841
0.0390434	0.833927
0.0391546	0.834013
0.0392659	0.834098
0.0393771	0.834184
0.0394883	0.834269
0.0395996	0.834355
0.0397108	0.83444
0.039822	0.834525
0.0399333	0.83461
0.0400445	0.834694
0.0401557	0.834779
0.040267	0.834863
0.0403782	0.834948
0.0404894	0.835032
0.0406007	0.835116
0.0407119	0.8352
0.0408231	0.835284
0.0409344	0.835368
0.0410456	0.835452
0.0411568	0.835535
0.0412681	0.835619
0.0413793	0.835702
0.0414905	0.835786
0.0416018	0.835869
0.041713	0.835952
0.0418242	0.836035
0.0419355	0.836118
0.0420467	0.836201
0.042158	0.836284
0.0422692	0.836367
0.0423804	0.83645
0.0424917	0.836532
0.0426029	0.836615
0.0427141	0.836697
0.0428254	0.83678
0.0429366	0.836862
0.0430478	0.836945
0.0431591	0.837027
0.0432703	0.837109
0.0433815	0.837191
0.0434928	0.837273
0.043604	0.837355
0.0437152	0.837437
0.0438265	0.837519
0.0439377	0.837601
0.0440489	0.837683
0.0441602	0.837765
0.0442714	0.837847
0.0443826	0.837928
0.0444939	0.83801
0.0446051	0.838092
0.0447164	0.838173
0.0448276	0.838255
0.0449388	0.838337
0.0450501	0.838418
0.0451613	0.8385
0.0452725	0.838581
0.0453838	0.838663
0.045495	0.838744
0.0456062	0.838826
0.0457175	0.838907
0.0458287	0.838988
0.0459399	0.83907
0.0460512	0.839151
0.0461624	0.839233
0.0462736	0.839314
0.0463849	0.839395
0.0464961	0.839477
0.0466073	0.839558
0.0467186	0.83964
0.0468298	0.839721
0.046941	0.839803
0.0470523	0.839884
0.0471635	0.839965
0.0472747	0.840047
0.047386	0.840128
0.0474972	0.84021
0.0476085	0.840291
0.0477197	0.840373
0.0478309	0.840454
0.0479422	0.840536
0.0480534	0.840617
0.0481646	0.840699
0.0482759	0.840781
0.0483871	0.840862
0.0484983	0.840944
0.0486096	0.841026
0.0487208	0.841107
0.048832	0.841189
0.0489433	0.841271
0.0490545	0.841353
0.0491657	0.841435
0.049277	0.841516
0.0493882	0.841598
0.0494994	0.84168
0.0496107	0.841762
0.0497219	0.841845
0.0498331	0.841927
0.0499444	0.842009
0.0500556	0.842091
0.0501669	0.842173
0.0502781	0.842256
0.0503893	0.842338
0.0505006	0.842421
0.0506118	0.842503
0.050723	0.842586
0.0508343	0.842668
0.0509455	0.842751
0.0510567	0.842834
0.051168	0.842917
0.0512792	0.843
0.0513904	0.843083
0.0515017	0.843166
0.0516129	0.843249
0.0517241	0.843332
0.0518354	0.843415
0.0519466	0.843498
0.0520578	0.843582
0.0521691	0.843665
0.0522803	0.843749
0.0523915	0.843832
0.0525028	0.843916
0.052614	0.844
0.0527253	0.844084
0.0528365	0.844168
0.0529477	0.844252
0.053059	0.844336
0.0531702	0.84442
0.0532814	0.844504
0.0533927	0.844589
0.0535039	0.844673
0.0536151	0.844758
0.0537264	0.844843
0.0538376	0.844927
0.0539488	0.845012
0.0540601	0.845097
0.0541713	0.845182
0.0542825	0.845268
0.0543938	0.845353
0.054505	0.845438
0.0546162	0.845524
0.0547275	0.845609
0.0548387	0.845695
0.0549499	0.845781
0.0550612	0.845867
0.0551724	0.845953
0.0552836	0.846039
0.0553949	0.846125
0.0555061	0.846211
0.0556174	0.846298
0.0557286	0.846385
0.0558398	0.846471
0.0559511	0.846558
0.0560623	0.846645
0.0561735	0.846732
0.0562848	0.846819
0.056396	0.846907
0.0565072	0.846994
0.0566185	0.847081
0.0567297	0.847169
0.0568409	0.847257
0.0569522	0.847345
0.0570634	0.847433
0.0571746	0.847521
0.0572859	0.847609
0.0573971	0.847698
0.0575083	0.847786
0.0576196	0.847875
0.0577308	0.847964
0.057842	0.848053
0.0579533	0.848142
0.0580645	0.848231
0.0581758	0.848321
0.058287	0.84841
0.0583982	0.8485
0.0585095	0.848589
0.0586207	0.848679
0.0587319	0.848769
0.0588432	0.84886
0.0589544	0.84895
0.0590656	0.84904
0.0591769	0.849131
0.0592881	0.849222
0.0593993	0.849313
0.0595106	0.849404
0.0596218	0.849495
0.059733	0.849586
0.0598443	0.849678
0.0599555	0.84977
0.0600667	0.849861
0.060178	0.849953
0.0602892	0.850046
0.0604004	0.850138
0.0605117	0.85023
0.0606229	0.850323
0.0607341	0.850416
0.0608454	0.850508
0.0609566	0.850601
0.0610679	0.850695
0.0611791	0.850788
0.0612903	0.850882
0.0614016	0.850975
0.0615128	0.851069
0.061624	0.851163
0.0617353	0.851257
0.0618465	0.851352
0.0619577	0.851446
0.062069	0.851541
0.0621802	0.851636
0.0622914	0.851731
0.0624027	0.851826
0.0625139	0.851921
0.0626251	0.852016
0.0627364	0.852112
0.0628476	0.852208
0.0629588	0.852304
0.0630701	0.8524
0.0631813	0.852496
0.0632925	0.852593
0.0634038	0.85269
0.063515	0.852786
0.0636263	0.852883
0.0637375	0.852981
0.0638487	0.853078
0.06396	0.853176
0.0640712	0.853273
0.0641824	0.853371
0.0642937	0.853469
0.0644049	0.853567
0.0645161	0.853666
0.0646274	0.853764
0.0647386	0.853863
0.0648498	0.853962
0.0649611	0.854061
0.0650723	0.854161
0.0651835	0.85426
0.0652948	0.85436
0.065406	0.85446
0.0655172	0.85456
0.0656285	0.85466
0.0657397	0.85476
0.0658509	0.854861
0.0659622	0.854962
0.0660734	0.855063
0.0661846	0.855164
0.0662959	0.855265
0.0664071	0.855366
0.0665184	0.855468
0.0666296	0.85557
0.0667408	0.855672
0.0668521	0.855774
0.0669633	0.855877
0.0670745	0.855979
0.0671858	0.856082
0.067297	0.856185
0.0674082	0.856288
0.0675195	0.856392
0.0676307	0.856495
0.0677419	0.856599
0.0678532	0.856703
0.0679644	0.856807
0.0680756	0.856912
0.0681869	0.857016
0.0682981	0.857121
0.0684093	0.857226
0.0685206	0.857331
0.0686318	0.857436
0.068743	0.857542
0.0688543	0.857647
0.0689655	0.857753
0.0690768	0.857859
0.069188	0.857966
0.0692992	0.858072
0.0694105	0.858179
0.0695217	0.858286
0.0696329	0.858393
0.0697442	0.8585
0.0698554	0.858607
0.0699666	0.858715
0.0700779	0.858823
0.0701891	0.858931
0.0703003	0.859039
0.0704116	0.859148
0.0705228	0.859256
0.070634	0.859365
0.0707453	0.859474
0.0708565	0.859583
0.0709677	0.859693
0.071079	0.859802
0.0711902	0.859912
0.0713014	0.860022
0.0714127	0.860133
0.0715239	0.860243
0.0716352	0.860354
0.0717464	0.860464
0.0718576	0.860576
0.0719689	0.860687
0.0720801	0.860798
0.0721913	0.86091
0.0723026	0.861022
0.0724138	0.861134
0.072525	0.861246
0.0726363	0.861359
0.0727475	0.861471
0.0728587	0.861584
0.07297	0.861697
0.0730812	0.86181
0.0731924	0.861924
0.0733037	0.862038
0.0734149	0.862152
0.0735261	0.862266
0.0736374	0.86238
0.0737486	0.862494
0.0738598	0.862609
0.0739711	0.862724
0.0740823	0.862839
0.0741935	0.862955
0.0743048	0.86307
0.074416	0.863186
0.0745273	0.863302
0.0746385	0.863418
0.0747497	0.863534
0.074861	0.863651
0.0749722	0.863768
0.0750834	0.863885
0.0751947	0.864002
0.0753059	0.864119
0.0754171	0.864237
0.0755284	0.864355
0.0756396	0.864473
0.0757508	0.864591
0.0758621	0.864709
0.0759733	0.864828
0.0760845	0.864947
0.0761958	0.865066
0.076307	0.865185
0.0764182	0.865305
0.0765295	0.865424
0.0766407	0.865544
0.0767519	0.865664
0.0768632	0.865784
0.0769744	0.865905
0.0770857	0.866026
0.0771969	0.866147
0.0773081	0.866268
0.0774194	0.866389
0.0775306	0.866511
0.0776418	0.866632
0.0777531	0.866754
0.0778643	0.866877
0.0779755	0.866999
0.0780868	0.867122
0.078198	0.867244
0.0783092	0.867367
0.0784205	0.867491
0.0785317	0.867614
0.0786429	0.867738
0.0787542	0.867861
0.0788654	0.867985
0.0789766	0.86811
0.0790879	0.868234
0.0791991	0.868359
0.0793103	0.868484
0.0794216	0.868609
0.0795328	0.868734
0.079644	0.86886
0.0797553	0.868985
0.0798665	0.869111
0.0799778	0.869237
0.080089	0.869364
0.0802002	0.86949
0.0803115	0.869617
0.0804227	0.869744
0.0805339	0.869871
0.0806452	0.869999
0.0807564	0.870126
0.0808676	0.870254
0.0809789	0.870382
0.0810901	0.87051
0.0812013	0.870639
0.0813126	0.870767
0.0814238	0.870896
0.081535	0.871025
0.0816463	0.871154
0.0817575	0.871284
0.0818687	0.871414
0.08198	0.871543
0.0820912	0.871673
0.0822024	0.871804
0.0823137	0.871934
0.0824249	0.872065
0.0825362	0.872196
0.0826474	0.872327
0.0827586	0.872458
0.0828699	0.87259
0.0829811	0.872722
0.0830923	0.872853
0.0832036	0.872986
0.0833148	0.873118
0.083426	0.87325
0.0835373	0.873383
0.0836485	0.873516
0.0837597	0.873649
0.083871	0.873783
0.0839822	0.873916
0.0840934	0.87405
0.0842047	0.874184
0.0843159	0.874318
0.0844271	0.874453
0.0845384	0.874587
0.0846496	0.874722
0.0847608	0.874857
0.0848721	0.874992
0.0849833	0.875128
0.0850945	0.875263
0.0852058	0.875399
0.085317	0.875535
0.0854283	0.875671
0.0855395	0.875808
0.0856507	0.875945
0.085762	0.876081
0.0858732	0.876218
0.0859844	0.876356
0.0860957	0.876493
0.0862069	0.876631
0.0863181	0.876769
0.0864294	0.876907
0.0865406	0.877045
0.0866518	0.877183
0.0867631	0.877322
0.0868743	0.877461
0.0869855	0.8776
0.0870968	0.877739
0.087208	0.877879
0.0873192	0.878018
0.0874305	0.878158
0.0875417	0.878298
0.0876529	0.878439
0.0877642	0.878579
0.0878754	0.87872
0.0879867	0.878861
0.0880979	0.879002
0.0882091	0.879143
0.0883204	0.879284
0.0884316	0.879426
0.0885428	0.879568
0.0886541	0.87971
0.0887653	0.879852
0.0888765	0.879995
0.0889878	0.880137
0.089099	0.88028
0.0892102	0.880423
0.0893215	0.880566
0.0894327	0.88071
0.0895439	0.880853
0.0896552	0.880997
0.0897664	0.881141
0.0898776	0.881285
0.0899889	0.88143
0.0901001	0.881574
0.0902113	0.881719
0.0903226	0.881864
0.0904338	0.882009
0.0905451	0.882155
0.0906563	0.8823
0.0907675	0.882446
0.0908788	0.882592
0.09099	0.882738
0.0911012	0.882885
0.0912125	0.883031
0.0913237	0.883178
0.0914349	0.883325
0.0915462	0.883472
0.0916574	0.883619
0.0917686	0.883767
0.0918799	0.883914
0.0919911	0.884062
0.0921023	0.88421
0.0922136	0.884358
0.0923248	0.884507
0.092436	0.884656
0.0925473	0.884804
0.0926585	0.884953
0.0927697	0.885103
0.092881	0.885252
0.0929922	0.885401
0.0931034	0.885551
0.0932147	0.885701
0.0933259	0.885851
0.0934372	0.886002
0.0935484	0.886152
0.0936596	0.886303
0.0937709	0.886454
0.0938821	0.886605
0.0939933	0.886756
0.0941046	0.886907
0.0942158	0.887059
0.094327	0.887211
0.0944383	0.887363
0.0945495	0.887515
0.0946607	0.887667
0.094772	0.88782
0.0948832	0.887973
0.0949944	0.888126
0.0951057	0.888279
0.0952169	0.888432
0.0953281	0.888585
0.0954394	0.888739
0.0955506	0.888893
0.0956618	0.889047
0.0957731	0.889201
0.0958843	0.889355
0.0959956	0.88951
0.0961068	0.889665
0.096218	0.889819
0.0963293	0.889974
0.0964405	0.89013
0.0965517	0.890285
0.096663	0.890441
0.0967742	0.890597
0.0968854	0.890752
0.0969967	0.890909
0.0971079	0.891065
0.0972191	0.891221
0.0973304	0.891378
0.0974416	0.891535
0.0975528	0.891692
0.0976641	0.891849
0.0977753	0.892006
0.0978865	0.892164
0.0979978	0.892322
0.098109	0.89248
0.0982202	0.892638
0.0983315	0.892796
0.0984427	0.892954
0.0985539	0.893113
0.0986652	0.893272
0.0987764	0.893431
0.0988877	0.89359
0.0989989	0.893749
0.0991101	0.893908
0.0992214	0.894068
0.0993326	0.894228
0.0994438	0.894388
0.0995551	0.894548
0.0996663	0.894708
0.0997775	0.894868
0.0998888	0.895029
0.1	0.89519
0.100111	0.895351
0.100222	0.895512
0.100334	0.895673
0.100445	0.895835
0.100556	0.895996
0.100667	0.896158
0.100779	0.89632
0.10089	0.896482
0.101001	0.896644
0.101112	0.896807
0.101224	0.896969
0.101335	0.897132
0.101446	0.897295
0.101557	0.897458
0.101669	0.897621
0.10178	0.897785
0.101891	0.897948
0.102002	0.898112
0.102113	0.898276
0.102225	0.89844
0.102336	0.898604
0.102447	0.898769
0.102558	0.898933
0.10267	0.899098
0.102781	0.899263
0.102892	0.899428
0.103003	0.899593
0.103115	0.899758
0.103226	0.899924
0.103337	0.90009
0.103448	0.900255
0.10356	0.900421
0.103671	0.900587
0.103782	0.900754
0.103893	0.90092
0.104004	0.901087
0.104116	0.901253
0.104227	0.90142
0.104338	0.901587
0.104449	0.901755
0.104561	0.901922
0.104672	0.902089
0.104783	0.902257
0.104894	0.902425
0.105006	0.902593
0.105117	0.902761
0.105228	0.902929
0.105339	0.903098
0.105451	0.903266
0.105562	0.903435
0.105673	0.903604
0.105784	0.903773
0.105895	0.903942
0.106007	0.904111
0.106118	0.904281
0.106229	0.90445
0.10634	0.90462
0.106452	0.90479
0.106563	0.90496
0.106674	0.90513
0.106785	0.9053
0.106897	0.905471
0.107008	0.905641
0.107119	0.905812
0.10723	0.905983
0.107341	0.906154
0.107453	0.906325
0.107564	0.906497
0.107675	0.906668
0.107786	0.90684
0.107898	0.907012
0.108009	0.907183
0.10812	0.907355
0.108231	0.907528
0.108343	0.9077
0.108454	0.907872
0.108565	0.908045
0.108676	0.908218
0.108788	0.908391
0.108899	0.908564
0.10901	0.908737
0.109121	0.90891
0.109232	0.909084
0.109344	0.909257
0.109455	0.909431
0.109566	0.909605
0.109677	0.909779
0.109789	0.909953
0.1099	0.910127
0.110011	0.910301
0.110122	0.910476
0.110234	0.91065
0.110345	0.910825
0.110456	0.911
0.110567	0.911175
0.110679	0.91135
0.11079	0.911526
0.110901	0.911701
0.111012	0.911877
0.111123	0.912052
0.111235	0.912228
0.111346	0.912404
0.111457	0.91258
0.111568	0.912756
0.11168	0.912933
0.111791	0.913109
0.111902	0.913286
0.112013	0.913462
0.112125	0.913639
0.112236	0.913816
0.112347	0.913993
0.112458	0.914171
0.11257	0.914348
0.112681	0.914525
0.112792	0.914703
0.112903	0.914881
0.113014	0.915059
0.113126	0.915237
0.113237	0.915415
0.113348	0.915593
0.113459	0.915771
0.113571	0.91595
0.113682	0.916128
0.113793	0.916307
0.113904	0.916486
0.114016	0.916665
0.114127	0.916844
0.114238	0.917023
0.114349	0.917202
0.114461	0.917382
0.114572	0.917561
0.114683	0.917741
0.114794	0.917921
0.114905	0.918101
0.115017	0.918281
0.115128	0.918461
0.115239	0.918641
0.11535	0.918821
0.115462	0.919002
0.115573	0.919182
0.115684	0.919363
0.115795	0.919544
0.115907	0.919725
0.116018	0.919906
0.116129	0.920087
0.11624	0.920268
0.116352	0.92045
0.116463	0.920631
0.116574	0.920813
0.116685	0.920994
0.116796	0.921176
0.116908	0.921358
0.117019	0.92154
0.11713	0.921722
0.117241	0.921905
0.117353	0.922087
0.117464	0.92227
0.117575	0.922452
0.117686	0.922635
0.117798	0.922818
0.117909	0.923001
0.11802	0.923184
0.118131	0.923367
0.118242	0.92355
0.118354	0.923733
0.118465	0.923917
0.118576	0.9241
0.118687	0.924284
0.118799	0.924468
0.11891	0.924651
0.119021	0.924835
0.119132	0.92502
0.119244	0.925204
0.119355	0.925388
0.119466	0.925572
0.119577	0.925757
0.119689	0.925941
0.1198	0.926126
0.119911	0.926311
0.120022	0.926496
0.120133	0.926681
0.120245	0.926866
0.120356	0.927051
0.120467	0.927236
0.120578	0.927421
0.12069	0.927607
0.120801	0.927792
0.120912	0.927978
0.121023	0.928164
0.121135	0.92835
0.121246	0.928536
0.121357	0.928722
0.121468	0.928908
0.12158	0.929094
0.121691	0.92928
0.121802	0.929467
0.121913	0.929653
0.122024	0.92984
0.122136	0.930027
0.122247	0.930213
0.122358	0.9304
0.122469	0.930587
0.122581	0.930774
0.122692	0.930961
0.122803	0.931149
0.122914	0.931336
0.123026	0.931523
0.123137	0.931711
0.123248	0.931899
0.123359	0.932086
0.123471	0.932274
0.123582	0.932462
0.123693	0.93265
0.123804	0.932838
0.123915	0.933026
0.124027	0.933214
0.124138	0.933403
0.124249	0.933591
0.12436	0.933779
0.124472	0.933968
0.124583	0.934157
0.124694	0.934345
0.124805	0.934534
0.124917	0.934723
0.125028	0.934912
0.125139	0.935101
0.12525	0.93529
0.125362	0.935479
0.125473	0.935669
0.125584	0.935858
0.125695	0.936048
0.125806	0.936237
0.125918	0.936427
0.126029	0.936617
0.12614	0.936806
0.126251	0.936996
0.126363	0.937186
0.126474	0.937376
0.126585	0.937566
0.126696	0.937757
0.126808	0.937947
0.126919	0.938137
0.12703	0.938328
0.127141	0.938518
0.127253	0.938709
0.127364	0.938899
0.127475	0.93909
0.127586	0.939281
0.127697	0.939472
0.127809	0.939663
0.12792	0.939854
0.128031	0.940045
0.128142	0.940236
0.128254	0.940427
0.128365	0.940619
0.128476	0.94081
0.128587	0.941001
0.128699	0.941193
0.12881	0.941385
0.128921	0.941576
0.129032	0.941768
0.129143	0.94196
0.129255	0.942152
0.129366	0.942344
0.129477	0.942536
0.129588	0.942728
0.1297	0.94292
0.129811	0.943112
0.129922	0.943305
0.130033	0.943497
0.130145	0.943689
0.130256	0.943882
0.130367	0.944075
0.130478	0.944267
0.13059	0.94446
0.130701	0.944653
0.130812	0.944846
0.130923	0.945038
0.131034	0.945231
0.131146	0.945424
0.131257	0.945618
0.131368	0.945811
0.131479	0.946004
0.131591	0.946197
0.131702	0.946391
0.131813	0.946584
0.131924	0.946778
0.132036	0.946971
0.132147	0.947165
0.132258	0.947358
0.132369	0.947552
0.132481	0.947746
0.132592	0.94794
0.132703	0.948134
0.132814	0.948328
0.132925	0.948522
0.133037	0.948716
0.133148	0.94891
0.133259	0.949104
0.13337	0.949299
0.133482	0.949493
0.133593	0.949687
0.133704	0.949882
0.133815	0.950076
0.133927	0.950271
0.134038	0.950466
0.134149	0.95066
0.13426	0.950855
0.134372	0.95105
0.134483	0.951245
0.134594	0.95144
0.134705	0.951635
0.134816	0.95183
0.134928	0.952025
0.135039	0.95222
0.13515	0.952415
0.135261	0.95261
0.135373	0.952806
0.135484	0.953001
0.135595	0.953196
0.135706	0.953392
0.135818	0.953587
0.135929	0.953783
0.13604	0.953978
0.136151	0.954174
0.136263	0.95437
0.136374	0.954566
0.136485	0.954761
0.136596	0.954957
0.136707	0.955153
0.136819	0.955349
0.13693	0.955545
0.137041	0.955741
0.137152	0.955937
0.137264	0.956134
0.137375	0.95633
0.137486	0.956526
0.137597	0.956722
0.137709	0.956919
0.13782	0.957115
0.137931	0.957312
0.138042	0.957508
0.138154	0.957705
0.138265	0.957901
0.138376	0.958098
0.138487	0.958295
0.138598	0.958491
0.13871	0.958688
0.138821	0.958885
0.138932	0.959082
0.139043	0.959279
0.139155	0.959476
0.139266	0.959673
0.139377	0.95987
0.139488	0.960067
0.1396	0.960264
0.139711	0.960461
0.139822	0.960658
0.139933	0.960856
0.140044	0.961053
0.140156	0.96125
0.140267	0.961448
0.140378	0.961645
0.140489	0.961843
0.140601	0.96204
0.140712	0.962238
0.140823	0.962435
0.140934	0.962633
0.141046	0.962831
0.141157	0.963028
0.141268	0.963226
0.141379	0.963424
0.141491	0.963622
0.141602	0.963819
0.141713	0.964017
0.141824	0.964215
0.141935	0.964413
0.142047	0.964611
0.142158	0.964809
0.142269	0.965008
0.14238	0.965206
0.142492	0.965404
0.142603	0.965602
0.142714	0.9658
0.142825	0.965999
0.142937	0.966197
0.143048	0.966395
0.143159	0.966594
0.14327	0.966792
0.143382	0.966991
0.143493	0.967189
0.143604	0.967388
0.143715	0.967586
0.143826	0.967785
0.143938	0.967983
0.144049	0.968182
0.14416	0.968381
0.144271	0.968579
0.144383	0.968778
0.144494	0.968977
0.144605	0.969176
0.144716	0.969375
0.144828	0.969574
0.144939	0.969773
0.14505	0.969972
0.145161	0.970171
0.145273	0.97037
0.145384	0.970569
0.145495	0.970768
0.145606	0.970967
0.145717	0.971166
0.145829	0.971365
0.14594	0.971564
0.146051	0.971764
0.146162	0.971963
0.146274	0.972162
0.146385	0.972361
0.146496	0.972561
0.146607	0.97276
