0.0117909	0.800212
0.0119021	0.800347
0.0120133	0.800481
0.0121246	0.800615
0.0122358	0.80075
0.0123471	0.800884
0.0124583	0.801018
0.0125695	0.801152
0.0126808	0.801286
0.012792	0.801419
0.0129032	0.801553
0.0130145	0.801686
0.0131257	0.801819
0.0132369	0.801952
0.0133482	0.802085
0.0134594	0.802218
0.0135706	0.802351
0.0136819	0.802484
0.0137931	0.802616
0.0139043	0.802749
0.0140156	0.802881
0.0141268	0.803013
0.014238	0.803145
0.0143493	0.803277
0.0144605	0.803409
0.0145717	0.803541
0.014683	0.803672
0.0147942	0.803804
0.0149055	0.803935
0.0150167	0.804066
0.0151279	0.804197
0.0152392	0.804328
0.0153504	0.804459
0.0154616	0.80459
0.0155729	0.804721
0.0156841	0.804851
0.0157953	0.804982
0.0159066	0.805112
0.0160178	0.805242
0.016129	0.805372
0.0162403	0.805502
0.0163515	0.805632
0.0164627	0.805762
0.016574	0.805892
0.0166852	0.806021
0.0167964	0.806151
0.0169077	0.80628
0.0170189	0.806409
0.0171301	0.806538
0.0172414	0.806667
0.0173526	0.806796
0.0174638	0.806925
0.0175751	0.807054
0.0176863	0.807182
0.0177976	0.807311
0.0179088	0.807439
0.01802	0.807568
0.0181313	0.807696
0.0182425	0.807824
0.0183537	0.807952
0.018465	0.80808
0.0185762	0.808208
0.0186874	0.808335
0.0187987	0.808463
0.0189099	0.80859
0.0190211	0.808718
0.0191324	0.808845
0.0192436	0.808972
0.0193548	0.809099
0.0194661	0.809226
0.0195773	0.809353
0.0196885	0.80948
0.0197998	0.809606
0.019911	0.809733
0.0200222	0.80986
0.0201335	0.809986
0.0202447	0.810112
0.020356	0.810238
0.0204672	0.810365
0.0205784	0.810491
0.0206897	0.810617
0.0208009	0.810742
0.0209121	0.810868
0.0210234	0.810994
0.0211346	0.811119
0.0212458	0.811245
0.0213571	0.81137
0.0214683	0.811495
0.0215795	0.811621
0.0216908	0.811746
0.021802	0.811871
0.0219132	0.811996
0.0220245	0.812121
0.0221357	0.812245
0.0222469	0.81237
0.0223582	0.812495
0.0224694	0.812619
0.0225806	0.812744
0.0226919	0.812868
0.0228031	0.812992
0.0229143	0.813116
0.0230256	0.81324
0.0231368	0.813364
0.0232481	0.813488
0.0233593	0.813612
0.0234705	0.813736
0.0235818	0.81386
0.023693	0.813983
0.0238042	0.814107
0.0239155	0.81423
0.0240267	0.814353
0.0241379	0.814477
0.0242492	0.8146
0.0243604	0.814723
0.0244716	0.814846
0.0245829	0.814969
0.0246941	0.815092
0.0248053	0.815214
0.0249166	0.815337
0.0250278	0.81546
0.025139	0.815582
0.0252503	0.815705
0.0253615	0.815827
0.0254727	0.81595
0.025584	0.816072
0.0256952	0.816194
0.0258065	0.816316
0.0259177	0.816438
0.0260289	0.81656
0.0261402	0.816682
0.0262514	0.816804
0.0263626	0.816926
0.0264739	0.817047
0.0265851	0.817169
0.0266963	0.81729
0.0268076	0.817412
0.0269188	0.817533
0.02703	0.817655
0.0271413	0.817776
0.0272525	0.817897
0.0273637	0.818018
0.027475	0.818139
0.0275862	0.81826
0.0276974	0.818381
0.0278087	0.818502
0.0279199	0.818623
0.0280311	0.818743
0.0281424	0.818864
0.0282536	0.818985
0.0283648	0.819105
0.0284761	0.819226
0.0285873	0.819346
0.0286986	0.819466
0.0288098	0.819587
0.028921	0.819707
0.0290323	0.819827
0.0291435	0.819947
0.0292547	0.820067
0.029366	0.820187
0.0294772	0.820307
0.0295884	0.820427
0.0296997	0.820547
0.0298109	0.820666
0.0299221	0.820786
0.0300334	0.820906
0.0301446	0.821025
0.0302558	0.821145
0.0303671	0.821264
0.0304783	0.821383
0.0305895	0.821503
0.0307008	0.821622
0.030812	0.821741
0.0309232	0.82186
0.0310345	0.821979
0.0311457	0.822098
0.031257	0.822217
0.0313682	0.822336
0.0314794	0.822455
0.0315907	0.822574
0.0317019	0.822693
0.0318131	0.822812
0.0319244	0.82293
0.0320356	0.823049
0.0321468	0.823167
0.0322581	0.823286
0.0323693	0.823404
0.0324805	0.823523
0.0325918	0.823641
0.032703	0.823759
0.0328142	0.823878
0.0329255	0.823996
0.0330367	0.824114
0.0331479	0.824232
0.0332592	0.82435
0.0333704	0.824468
0.0334816	0.824586
0.0335929	0.824704
0.0337041	0.824822
0.0338154	0.82494
0.0339266	0.825058
0.0340378	0.825175
0.0341491	0.825293
0.0342603	0.825411
0.0343715	0.825528
0.0344828	0.825646
0.034594	0.825763
0.0347052	0.825881
0.0348165	0.825998
0.0349277	0.826116
0.0350389	0.826233
0.0351502	0.82635
0.0352614	0.826468
0.0353726	0.826585
0.0354839	0.826702
0.0355951	0.826819
0.0357063	0.826936
0.0358176	0.827053
0.0359288	0.82717
0.03604	0.827287
0.0361513	0.827404
0.0362625	0.827521
0.0363737	0.827638
0.036485	0.827755
0.0365962	0.827872
0.0367075	0.827989
0.0368187	0.828105
0.0369299	0.828222
0.0370412	0.828339
0.0371524	0.828455
0.0372636	0.828572
0.0373749	0.828688
0.0374861	0.828805
0.0375973	0.828921
0.0377086	0.829038
0.0378198	0.829154
0.037931	0.829271
0.0380423	0.829387
0.0381535	0.829503
0.0382647	0.82962
0.038376	0.829736
0.0384872	0.829852
0.0385984	0.829968
0.0387097	0.830085
0.0388209	0.830201
0.0389321	0.830317
0.0390434	0.830433
0.0391546	0.830549
0.0392659	0.830665
0.0393771	0.830781
0.0394883	0.830897
0.0395996	0.831013
0.0397108	0.831129
0.039822	0.831245
0.0399333	0.831361
0.0400445	0.831476
0.0401557	0.831592
0.040267	0.831708
0.0403782	0.831824
0.0404894	0.83194
0.0406007	0.832055
0.0407119	0.832171
0.0408231	0.832287
0.0409344	0.832402
0.0410456	0.832518
0.0411568	0.832634
0.0412681	0.832749
0.0413793	0.832865
0.0414905	0.83298
0.0416018	0.833096
0.041713	0.833211
0.0418242	0.833327
0.0419355	0.833442
0.0420467	0.833558
0.042158	0.833673
0.0422692	0.833788
0.0423804	0.833904
0.0424917	0.834019
0.0426029	0.834134
0.0427141	0.83425
0.0428254	0.834365
0.0429366	0.83448
0.0430478	0.834596
0.0431591	0.834711
0.0432703	0.834826
0.0433815	0.834941
0.0434928	0.835057
0.043604	0.835172
0.0437152	0.835287
0.0438265	0.835402
0.0439377	0.835517
0.0440489	0.835632
0.0441602	0.835747
0.0442714	0.835863
0.0443826	0.835978
0.0444939	0.836093
0.0446051	0.836208
0.0447164	0.836323
0.0448276	0.836438
0.0449388	0.836553
0.0450501	0.836668
0.0451613	0.836783
0.0452725	0.836898
0.0453838	0.837013
0.045495	0.837128
0.0456062	0.837243
0.0457175	0.837358
0.0458287	0.837473
0.0459399	0.837588
0.0460512	0.837703
0.0461624	0.837818
0.0462736	0.837933
0.0463849	0.838047
0.0464961	0.838162
0.0466073	0.838277
0.0467186	0.838392
0.0468298	0.838507
0.046941	0.838622
0.0470523	0.838737
0.0471635	0.838852
0.0472747	0.838967
0.047386	0.839081
0.0474972	0.839196
0.0476085	0.839311
0.0477197	0.839426
0.0478309	0.839541
0.0479422	0.839656
0.0480534	0.839771
0.0481646	0.839885
0.0482759	0.84
0.0483871	0.840115
0.0484983	0.84023
0.0486096	0.840345
0.0487208	0.84046
0.048832	0.840574
0.0489433	0.840689
0.0490545	0.840804
0.0491657	0.840919
0.049277	0.841034
0.0493882	0.841149
0.0494994	0.841263
0.0496107	0.841378
0.0497219	0.841493
0.0498331	0.841608
0.0499444	0.841723
0.0500556	0.841838
0.0501669	0.841952
0.0502781	0.842067
0.0503893	0.842182
0.0505006	0.842297
0.0506118	0.842412
0.050723	0.842527
0.0508343	0.842642
0.0509455	0.842757
0.0510567	0.842871
0.051168	0.842986
0.0512792	0.843101
0.0513904	0.843216
0.0515017	0.843331
0.0516129	0.843446
0.0517241	0.843561
0.0518354	0.843676
0.0519466	0.843791
0.0520578	0.843906
0.0521691	0.844021
0.0522803	0.844136
0.0523915	0.844251
0.0525028	0.844366
0.052614	0.844481
0.0527253	0.844596
0.0528365	0.844711
0.0529477	0.844826
0.053059	0.844941
0.0531702	0.845056
0.0532814	0.845171
0.0533927	0.845286
0.0535039	0.845401
0.0536151	0.845516
0.0537264	0.845631
0.0538376	0.845746
0.0539488	0.845862
0.0540601	0.845977
0.0541713	0.846092
0.0542825	0.846207
0.0543938	0.846322
0.054505	0.846437
0.0546162	0.846553
0.0547275	0.846668
0.0548387	0.846783
0.0549499	0.846898
0.0550612	0.847014
0.0551724	0.847129
0.0552836	0.847244
0.0553949	0.84736
0.0555061	0.847475
0.0556174	0.84759
0.0557286	0.847706
0.0558398	0.847821
0.0559511	0.847937
0.0560623	0.848052
0.0561735	0.848167
0.0562848	0.848283
0.056396	0.848398
0.0565072	0.848514
0.0566185	0.848629
0.0567297	0.848745
0.0568409	0.848861
0.0569522	0.848976
0.0570634	0.849092
0.0571746	0.849207
0.0572859	0.849323
0.0573971	0.849439
0.0575083	0.849554
0.0576196	0.84967
0.0577308	0.849786
0.057842	0.849902
0.0579533	0.850018
0.0580645	0.850133
0.0581758	0.850249
0.058287	0.850365
0.0583982	0.850481
0.0585095	0.850597
0.0586207	0.850713
0.0587319	0.850829
0.0588432	0.850945
0.0589544	0.851061
0.0590656	0.851177
0.0591769	0.851293
0.0592881	0.851409
0.0593993	0.851525
0.0595106	0.851641
0.0596218	0.851757
0.059733	0.851874
0.0598443	0.85199
0.0599555	0.852106
0.0600667	0.852222
0.060178	0.852339
0.0602892	0.852455
0.0604004	0.852571
0.0605117	0.852688
0.0606229	0.852804
0.0607341	0.852921
0.0608454	0.853037
0.0609566	0.853154
0.0610679	0.85327
0.0611791	0.853387
0.0612903	0.853503
0.0614016	0.85362
0.0615128	0.853737
0.061624	0.853853
0.0617353	0.85397
0.0618465	0.854087
0.0619577	0.854204
0.062069	0.85432
0.0621802	0.854437
0.0622914	0.854554
0.0624027	0.854671
0.0625139	0.854788
0.0626251	0.854905
0.0627364	0.855022
0.0628476	0.855139
0.0629588	0.855256
0.0630701	0.855373
0.0631813	0.855491
0.0632925	0.855608
0.0634038	0.855725
0.063515	0.855842
0.0636263	0.85596
0.0637375	0.856077
0.0638487	0.856194
0.06396	0.856312
0.0640712	0.856429
0.0641824	0.856547
0.0642937	0.856664
0.0644049	0.856782
0.0645161	0.856899
0.0646274	0.857017
0.0647386	0.857135
0.0648498	0.857252
0.0649611	0.85737
0.0650723	0.857488
0.0651835	0.857606
0.0652948	0.857724
0.065406	0.857842
0.0655172	0.85796
0.0656285	0.858078
0.0657397	0.858196
0.0658509	0.858314
0.0659622	0.858432
0.0660734	0.85855
0.0661846	0.858668
0.0662959	0.858786
0.0664071	0.858905
0.0665184	0.859023
0.0666296	0.859141
0.0667408	0.85926
0.0668521	0.859378
0.0669633	0.859497
0.0670745	0.859615
0.0671858	0.859734
0.067297	0.859853
0.0674082	0.859971
0.0675195	0.86009
0.0676307	0.860209
0.0677419	0.860327
0.0678532	0.860446
0.0679644	0.860565
0.0680756	0.860684
0.0681869	0.860803
0.0682981	0.860922
0.0684093	0.861041
0.0685206	0.86116
0.0686318	0.86128
0.068743	0.861399
0.0688543	0.861518
0.0689655	0.861637
0.0690768	0.861757
0.069188	0.861876
0.0692992	0.861996
0.0694105	0.862115
0.0695217	0.862235
0.0696329	0.862354
0.0697442	0.862474
0.0698554	0.862594
0.0699666	0.862713
0.0700779	0.862833
0.0701891	0.862953
0.0703003	0.863073
0.0704116	0.863193
0.0705228	0.863313
0.070634	0.863433
0.0707453	0.863553
0.0708565	0.863673
0.0709677	0.863793
0.071079	0.863914
0.0711902	0.864034
0.0713014	0.864154
0.0714127	0.864275
0.0715239	0.864395
0.0716352	0.864516
0.0717464	0.864636
0.0718576	0.864757
0.0719689	0.864878
0.0720801	0.864998
0.0721913	0.865119
0.0723026	0.86524
0.0724138	0.865361
0.072525	0.865482
0.0726363	0.865603
0.0727475	0.865724
0.0728587	0.865845
0.07297	0.865966
0.0730812	0.866087
0.0731924	0.866209
0.0733037	0.86633
0.0734149	0.866451
0.0735261	0.866573
0.0736374	0.866694
0.0737486	0.866816
0.0738598	0.866937
0.0739711	0.867059
0.0740823	0.867181
0.0741935	0.867303
0.0743048	0.867424
0.074416	0.867546
0.0745273	0.867668
0.0746385	0.86779
0.0747497	0.867912
0.074861	0.868034
0.0749722	0.868157
0.0750834	0.868279
0.0751947	0.868401
0.0753059	0.868524
0.0754171	0.868646
0.0755284	0.868768
0.0756396	0.868891
0.0757508	0.869014
0.0758621	0.869136
0.0759733	0.869259
0.0760845	0.869382
0.0761958	0.869505
0.076307	0.869627
0.0764182	0.86975
0.0765295	0.869873
0.0766407	0.869997
0.0767519	0.87012
0.0768632	0.870243
0.0769744	0.870366
0.0770857	0.87049
0.0771969	0.870613
0.0773081	0.870736
0.0774194	0.87086
0.0775306	0.870984
0.0776418	0.871107
0.0777531	0.871231
0.0778643	0.871355
0.0779755	0.871479
0.0780868	0.871602
0.078198	0.871726
0.0783092	0.87185
0.0784205	0.871975
0.0785317	0.872099
0.0786429	0.872223
0.0787542	0.872347
0.0788654	0.872472
0.0789766	0.872596
0.0790879	0.872721
0.0791991	0.872845
0.0793103	0.87297
0.0794216	0.873094
0.0795328	0.873219
0.079644	0.873344
0.0797553	0.873469
0.0798665	0.873594
0.0799778	0.873719
0.080089	0.873844
0.0802002	0.873969
0.0803115	0.874094
0.0804227	0.87422
0.0805339	0.874345
0.0806452	0.87447
0.0807564	0.874596
0.0808676	0.874721
0.0809789	0.874847
0.0810901	0.874973
0.0812013	0.875099
0.0813126	0.875224
0.0814238	0.87535
0.081535	0.875476
0.0816463	0.875602
0.0817575	0.875729
0.0818687	0.875855
0.08198	0.875981
0.0820912	0.876107
0.0822024	0.876234
0.0823137	0.87636
0.0824249	0.876487
0.0825362	0.876613
0.0826474	0.87674
0.0827586	0.876867
0.0828699	0.876994
0.0829811	0.877121
0.0830923	0.877248
0.0832036	0.877375
0.0833148	0.877502
0.083426	0.877629
0.0835373	0.877756
0.0836485	0.877884
0.0837597	0.878011
0.083871	0.878139
0.0839822	0.878266
0.0840934	0.878394
0.0842047	0.878521
0.0843159	0.878649
0.0844271	0.878777
0.0845384	0.878905
0.0846496	0.879033
0.0847608	0.879161
0.0848721	0.879289
0.0849833	0.879418
0.0850945	0.879546
0.0852058	0.879674
0.085317	0.879803
0.0854283	0.879931
0.0855395	0.88006
0.0856507	0.880189
0.085762	0.880317
0.0858732	0.880446
0.0859844	0.880575
0.0860957	0.880704
0.0862069	0.880833
0.0863181	0.880962
0.0864294	0.881091
0.0865406	0.881221
0.0866518	0.88135
0.0867631	0.88148
0.0868743	0.881609
0.0869855	0.881739
0.0870968	0.881868
0.087208	0.881998
0.0873192	0.882128
0.0874305	0.882258
0.0875417	0.882388
0.0876529	0.882518
0.0877642	0.882648
0.0878754	0.882779
0.0879867	0.882909
0.0880979	0.883039
0.0882091	0.88317
0.0883204	0.8833
0.0884316	0.883431
0.0885428	0.883562
0.0886541	0.883692
0.0887653	0.883823
0.0888765	0.883954
0.0889878	0.884085
0.089099	0.884216
0.0892102	0.884348
0.0893215	0.884479
0.0894327	0.88461
0.0895439	0.884742
0.0896552	0.884873
0.0897664	0.885005
0.0898776	0.885137
0.0899889	0.885268
0.0901001	0.8854
0.0902113	0.885532
0.0903226	0.885664
0.0904338	0.885796
0.0905451	0.885929
0.0906563	0.886061
0.0907675	0.886193
0.0908788	0.886326
0.09099	0.886458
0.0911012	0.886591
0.0912125	0.886723
0.0913237	0.886856
0.0914349	0.886989
0.0915462	0.887122
0.0916574	0.887255
0.0917686	0.887388
0.0918799	0.887521
0.0919911	0.887655
0.0921023	0.887788
0.0922136	0.887921
0.0923248	0.888055
0.092436	0.888189
0.0925473	0.888322
0.0926585	0.888456
0.0927697	0.88859
0.092881	0.888724
0.0929922	0.888858
0.0931034	0.888992
0.0932147	0.889126
0.0933259	0.889261
0.0934372	0.889395
0.0935484	0.889529
0.0936596	0.889664
0.0937709	0.889799
0.0938821	0.889933
0.0939933	0.890068
0.0941046	0.890203
0.0942158	0.890338
0.094327	0.890473
0.0944383	0.890608
0.0945495	0.890744
0.0946607	0.890879
0.094772	0.891014
0.0948832	0.89115
0.0949944	0.891286
0.0951057	0.891421
0.0952169	0.891557
0.0953281	0.891693
0.0954394	0.891829
0.0955506	0.891965
0.0956618	0.892101
0.0957731	0.892237
0.0958843	0.892374
0.0959956	0.89251
0.0961068	0.892647
0.096218	0.892783
0.0963293	0.89292
0.0964405	0.893057
0.0965517	0.893194
0.096663	0.893331
0.0967742	0.893468
0.0968854	0.893605
0.0969967	0.893742
0.0971079	0.893879
0.0972191	0.894017
0.0973304	0.894154
0.0974416	0.894292
0.0975528	0.894429
0.0976641	0.894567
0.0977753	0.894705
0.0978865	0.894843
0.0979978	0.894981
0.098109	0.895119
0.0982202	0.895258
0.0983315	0.895396
0.0984427	0.895534
0.0985539	0.895673
0.0986652	0.895811
0.0987764	0.89595
0.0988877	0.896089
0.0989989	0.896228
0.0991101	0.896367
0.0992214	0.896506
0.0993326	0.896645
0.0994438	0.896784
0.0995551	0.896924
0.0996663	0.897063
0.0997775	0.897203
0.0998888	0.897342
0.1	0.897482
0.100111	0.897622
0.100222	0.897762
0.100334	0.897902
0.100445	0.898042
0.100556	0.898182
0.100667	0.898322
0.100779	0.898463
0.10089	0.898603
0.101001	0.898744
0.101112	0.898884
0.101224	0.899025
0.101335	0.899166
0.101446	0.899307
0.101557	0.899448
0.101669	0.899589
0.10178	0.89973
0.101891	0.899872
0.102002	0.900013
0.102113	0.900154
0.102225	0.900296
0.102336	0.900438
0.102447	0.90058
0.102558	0.900722
0.10267	0.900864
0.102781	0.901006
0.102892	0.901148
0.103003	0.90129
0.103115	0.901433
0.103226	0.901575
0.103337	0.901718
0.103448	0.90186
0.10356	0.902003
0.103671	0.902146
0.103782	0.902289
0.103893	0.902432
0.104004	0.902575
0.104116	0.902718
0.104227	0.902862
0.104338	0.903005
0.104449	0.903149
0.104561	0.903292
0.104672	0.903436
0.104783	0.90358
0.104894	0.903724
0.105006	0.903868
0.105117	0.904012
0.105228	0.904157
0.105339	0.904301
0.105451	0.904445
0.105562	0.90459
0.105673	0.904734
0.105784	0.904879
0.105895	0.905024
0.106007	0.905169
0.106118	0.905314
0.106229	0.905459
0.10634	0.905604
0.106452	0.90575
0.106563	0.905895
0.106674	0.906041
0.106785	0.906186
0.106897	0.906332
0.107008	0.906478
0.107119	0.906624
0.10723	0.90677
0.107341	0.906916
0.107453	0.907062
0.107564	0.907209
0.107675	0.907355
0.107786	0.907502
0.107898	0.907648
0.108009	0.907795
0.10812	0.907942
0.108231	0.908089
0.108343	0.908236
0.108454	0.908383
0.108565	0.90853
0.108676	0.908678
0.108788	0.908825
0.108899	0.908973
0.10901	0.90912
0.109121	0.909268
0.109232	0.909416
0.109344	0.909564
0.109455	0.909712
0.109566	0.90986
0.109677	0.910009
0.109789	0.910157
0.1099	0.910305
0.110011	0.910454
0.110122	0.910603
0.110234	0.910751
0.110345	0.9109
0.110456	0.911049
0.110567	0.911198
0.110679	0.911348
0.11079	0.911497
0.110901	0.911646
0.111012	0.911796
0.111123	0.911946
0.111235	0.912095
0.111346	0.912245
0.111457	0.912395
0.111568	0.912545
0.11168	0.912695
0.111791	0.912845
0.111902	0.912996
0.112013	0.913146
0.112125	0.913297
0.112236	0.913447
0.112347	0.913598
0.112458	0.913749
0.11257	0.9139
0.112681	0.914051
0.112792	0.914202
0.112903	0.914353
0.113014	0.914505
0.113126	0.914656
0.113237	0.914808
0.113348	0.91496
0.113459	0.915111
0.113571	0.915263
0.113682	0.915415
0.113793	0.915567
0.113904	0.91572
0.114016	0.915872
0.114127	0.916024
0.114238	0.916177
0.114349	0.91633
0.114461	0.916482
0.114572	0.916635
0.114683	0.916788
0.114794	0.916941
0.114905	0.917094
0.115017	0.917248
0.115128	0.917401
0.115239	0.917555
0.11535	0.917708
0.115462	0.917862
0.115573	0.918016
0.115684	0.91817
0.115795	0.918324
0.115907	0.918478
0.116018	0.918632
0.116129	0.918786
0.11624	0.918941
0.116352	0.919095
0.116463	0.91925
0.116574	0.919405
0.116685	0.91956
0.116796	0.919715
0.116908	0.91987
0.117019	0.920025
0.11713	0.92018
0.117241	0.920336
0.117353	0.920491
0.117464	0.920647
0.117575	0.920803
0.117686	0.920958
0.117798	0.921114
0.117909	0.921271
0.11802	0.921427
0.118131	0.921583
0.118242	0.921739
0.118354	0.921896
0.118465	0.922052
0.118576	0.922209
0.118687	0.922366
0.118799	0.922523
0.11891	0.92268
0.119021	0.922837
0.119132	0.922994
0.119244	0.923152
0.119355	0.923309
0.119466	0.923467
0.119577	0.923624
0.119689	0.923782
0.1198	0.92394
0.119911	0.924098
0.120022	0.924256
0.120133	0.924414
0.120245	0.924573
0.120356	0.924731
0.120467	0.92489
0.120578	0.925048
0.12069	0.925207
0.120801	0.925366
0.120912	0.925525
0.121023	0.925684
0.121135	0.925843
0.121246	0.926003
0.121357	0.926162
0.121468	0.926322
0.12158	0.926481
0.121691	0.926641
0.121802	0.926801
0.121913	0.926961
0.122024	0.927121
0.122136	0.927281
0.122247	0.927441
0.122358	0.927602
0.122469	0.927762
0.122581	0.927923
0.122692	0.928084
0.122803	0.928245
0.122914	0.928405
0.123026	0.928567
0.123137	0.928728
0.123248	0.928889
0.123359	0.92905
0.123471	0.929212
0.123582	0.929374
0.123693	0.929535
0.123804	0.929697
0.123915	0.929859
0.124027	0.930021
0.124138	0.930183
0.124249	0.930346
0.12436	0.930508
0.124472	0.93067
0.124583	0.930833
0.124694	0.930996
0.124805	0.931159
0.124917	0.931322
0.125028	0.931485
0.125139	0.931648
0.12525	0.931811
0.125362	0.931974
0.125473	0.932138
0.125584	0.932302
0.125695	0.932465
0.125806	0.932629
0.125918	0.932793
0.126029	0.932957
0.12614	0.933121
0.126251	0.933286
0.126363	0.93345
0.126474	0.933614
0.126585	0.933779
0.126696	0.933944
0.126808	0.934109
0.126919	0.934274
0.12703	0.934439
0.127141	0.934604
0.127253	0.934769
0.127364	0.934934
0.127475	0.9351
0.127586	0.935266
0.127697	0.935431
0.127809	0.935597
0.12792	0.935763
0.128031	0.935929
0.128142	0.936095
0.128254	0.936262
0.128365	0.936428
0.128476	0.936594
0.128587	0.936761
0.128699	0.936928
0.12881	0.937095
0.128921	0.937262
0.129032	0.937429
0.129143	0.937596
0.129255	0.937763
0.129366	0.937931
0.129477	0.938098
0.129588	0.938266
0.1297	0.938433
0.129811	0.938601
0.129922	0.938769
0.130033	0.938937
0.130145	0.939105
0.130256	0.939274
0.130367	0.939442
0.130478	0.939611
0.13059	0.939779
0.130701	0.939948
0.130812	0.940117
0.130923	0.940286
0.131034	0.940455
0.131146	0.940624
0.131257	0.940794
0.131368	0.940963
0.131479	0.941132
0.131591	0.941302
0.131702	0.941472
0.131813	0.941642
0.131924	0.941812
0.132036	0.941982
0.132147	0.942152
0.132258	0.942322
0.132369	0.942493
0.132481	0.942663
0.132592	0.942834
0.132703	0.943005
0.132814	0.943176
0.132925	0.943347
0.133037	0.943518
0.133148	0.943689
0.133259	0.94386
0.13337	0.944032
0.133482	0.944203
0.133593	0.944375
0.133704	0.944547
0.133815	0.944719
0.133927	0.944891
0.134038	0.945063
0.134149	0.945235
0.13426	0.945407
0.134372	0.94558
0.134483	0.945753
0.134594	0.945925
0.134705	0.946098
0.134816	0.946271
0.134928	0.946444
0.135039	0.946617
0.13515	0.94679
0.135261	0.946964
0.135373	0.947137
0.135484	0.947311
0.135595	0.947485
0.135706	0.947658
0.135818	0.947832
0.135929	0.948006
0.13604	0.94818
0.136151	0.948355
0.136263	0.948529
0.136374	0.948704
0.136485	0.948878
0.136596	0.949053
0.136707	0.949228
0.136819	0.949403
0.13693	0.949578
0.137041	0.949753
0.137152	0.949928
0.137264	0.950104
0.137375	0.950279
0.137486	0.950455
0.137597	0.950631
0.137709	0.950806
0.13782	0.950982
0.137931	0.951159
0.138042	0.951335
0.138154	0.951511
0.138265	0.951687
0.138376	0.951864
0.138487	0.952041
0.138598	0.952217
0.13871	0.952394
0.138821	0.952571
0.138932	0.952748
0.139043	0.952926
0.139155	0.953103
0.139266	0.95328
0.139377	0.953458
0.139488	0.953636
0.1396	0.953813
0.139711	0.953991
0.139822	0.954169
0.139933	0.954347
0.140044	0.954526
0.140156	0.954704
0.140267	0.954882
0.140378	0.955061
0.140489	0.95524
0.140601	0.955419
0.140712	0.955597
0.140823	0.955776
0.140934	0.955956
0.141046	0.956135
0.141157	0.956314
0.141268	0.956494
0.141379	0.956673
0.141491	0.956853
0.141602	0.957033
0.141713	0.957213
0.141824	0.957393
0.141935	0.957573
0.142047	0.957753
0.142158	0.957934
0.142269	0.958114
0.14238	0.958295
0.142492	0.958476
0.142603	0.958656
0.142714	0.958837
0.142825	0.959018
0.142937	0.9592
0.143048	0.959381
0.143159	0.959562
0.14327	0.959744
0.143382	0.959925
0.143493	0.960107
0.143604	0.960289
0.143715	0.960471
0.143826	0.960653
0.143938	0.960835
0.144049	0.961018
0.14416	0.9612
0.144271	0.961383
0.144383	0.961565
0.144494	0.961748
0.144605	0.961931
0.144716	0.962114
0.144828	0.962297
0.144939	0.96248
0.14505	0.962663
0.145161	0.962847
0.145273	0.96303
0.145384	0.963214
0.145495	0.963398
0.145606	0.963582
0.145717	0.963766
0.145829	0.96395
0.14594	0.964134
0.146051	0.964319
0.146162	0.964503
0.146274	0.964688
0.146385	0.964872
0.146496	0.965057
